dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.587452097867741,0.5273320821595805,0.6718288608929102,11.863579988479614,118.41979336738586,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7703703703703704,0.6838864069839367,0.7753001122692537,0.4537227153778076,20.51650357246399,ok,
KDDCup09_upselling,4102,1026,49,2,0.6920077972709552,0.6895113252864361,0.6155669857767394,0.4718811511993408,18.939249753952023,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7389951134515554,0.5030491850581887,0.3600039482116699,2.837277412414551,ok,
Satellite,4080,1020,36,2,0.9862745098039216,0.9803170774238548,0.0594587582624414,0.3779845237731933,13.838927268981934,ok,
contraceptive_method_choice,1178,295,9,3,0.5389830508474577,0.5230314769975788,0.9476225166076572,0.3238451480865478,1.0153515338897705,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8043333333333333,0.7665344691718207,0.4457176632250336,0.6046335697174072,31.00425624847412,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7357206604194556,0.7011758898376049,0.7138990083047235,0.4275875091552734,26.660244703292847,ok,
mfeat-pixel,1600,400,240,10,0.9275,0.926774532903649,1.0588886044432686,0.7053344249725342,7.037994861602783,ok,
okcupid_stem,21341,5336,13,3,0.7203898050974513,0.603688907392212,0.6677308605746118,0.4760138988494873,15.042266368865969,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9133858267716536,0.9133162483304504,0.2233964768712185,0.3205022811889648,3.0925865173339844,ok,
statlog,800,200,20,2,0.71,0.6072916666666667,0.54055131745024,0.3914434909820556,0.3866474628448486,ok,
sylvine,4099,1025,20,2,0.7151219512195122,0.7143726556347539,0.6276367222158886,0.3470327854156494,2.830815076828003,ok,
thyroid-ann,3017,755,21,3,0.924503311258278,0.8882358035213739,0.2227282944882556,0.3283605575561523,4.687875270843506,ok,
waveform_database_generator,3999,1000,21,3,0.329,0.3253359011613159,1.099368436981852,0.3488223552703857,3.0823512077331543,ok,
volkert,46648,11662,180,10,0.4149374035328417,0.280440544823751,1.7041228960660195,14.414510011672974,147.2350914478302,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.3841883360639525,0.5176544189453125,6.615010976791382,ok,
PieChart3,861,216,37,2,0.8703703703703703,0.8143564356435644,0.3248638277260419,0.3519203662872314,5.101673364639282,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6082317073170732,0.461218356259392,0.6664046331647253,0.3099443912506103,5.4887330532073975,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1509955994116117,0.3355865478515625,6.140951633453369,ok,
cmc,1178,295,9,3,0.5050847457627119,0.4906320022981901,0.977737372288746,0.323988676071167,0.6232705116271973,ok,
compass,13315,3329,17,2,0.7029137879243016,0.7028090418365448,0.5902619054661759,0.4166362285614013,10.613661289215088,ok,
estimation_of_obesity_levels,1688,423,16,7,0.7825059101654847,0.7757755135777733,0.8072299702503647,0.3316140174865722,0.5797762870788574,ok,
eye_movements_bin,6086,1522,20,2,0.5978975032851511,0.5978968089515126,0.6857435703141851,0.3907909393310547,2.262871026992798,ok,
gas-drift,11128,2782,128,6,0.9331416247304096,0.9337560949096426,0.3843111572684228,1.203144073486328,19.778257131576535,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8429672447013488,0.8413437870105466,0.3494537985861622,0.3744575977325439,2.215240001678467,ok,
kropt,22444,5612,6,18,0.3872059871703492,0.3548287367199508,1.8276364859703969,0.4175796508789062,28.7124445438385,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7983706720977597,0.7884296453339439,0.4662546437915583,0.3421103954315185,1.2477211952209473,ok,
one-hundred-plants-margin,1280,320,64,100,0.7125,0.7069973949661449,2.2623783520345304,0.5145292282104492,4.128733158111572,ok,
online_shoppers,9864,2466,14,2,0.8722627737226277,0.8358923482854037,0.2935556551562713,0.3720571994781494,3.290452003479004,ok,
page-blocks,4378,1095,10,5,0.9452054794520548,0.9320659144837306,0.1755554330773525,0.3288455009460449,1.1670916080474854,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.272936342193518,0.3396239280700683,0.6513690948486328,ok,
phoneme,4323,1081,5,2,0.8242368177613321,0.8161763270736754,0.3736690162513824,0.3184831142425537,0.6452116966247559,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6971751412429379,0.6284560301638317,0.7610874308505557,0.3589377403259277,1.638347625732422,ok,
qsar,844,211,40,2,0.8672985781990521,0.865763313909397,0.3537305450748214,0.3382112979888916,0.4806318283081054,ok,
ringnorm,5920,1480,20,2,0.9182432432432432,0.9181911266381476,0.2163419515241559,0.3617980480194092,2.081218242645264,ok,
splice,2552,638,60,3,0.7554858934169278,0.7375020296321743,0.6140154921608929,0.4203023910522461,1.7718498706817627,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1200065825017764,0.5495193004608154,5.36160683631897,ok,
vehicle,676,170,18,4,0.6294117647058823,0.6161315332748474,0.7777549251448398,0.4883096218109131,0.2799208164215088,ok,
wall-robot-navigation,4364,1092,24,4,0.9029304029304028,0.901503638119634,0.4124098708558477,0.3495967388153076,1.6541733741760254,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.737,0.7279075819112543,0.8156021133087749,0.3404862880706787,1.4277150630950928,ok,
yeast,1187,297,8,10,0.5353535353535354,0.5243639782262847,1.23697496054065,0.3090615272521972,0.3164410591125488,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3706563706563706,0.3403123613519652,1.7250348605178256,11.510395765304564,4.5595479011535645,ok,
BNG(cmc),44236,11060,9,3,0.5352622061482821,0.5166663592439258,0.9600734329957166,0.6059033870697021,33.75554537773132,ok,
Basketball_c,1072,268,11,2,0.6604477611940298,0.653283465454701,0.6223569990906401,0.2958636283874511,0.3154881000518799,ok,
California-Housing-Classification,16512,4128,8,2,0.8103197674418605,0.8101898534645529,0.4567130476510219,0.3604648113250732,5.957000494003296,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4477183174300769,0.329026460647583,6.332418203353882,ok,
Employee,3722,931,8,2,0.7540279269602578,0.7264754209258717,0.496538311406059,0.3132250308990478,0.9540798664093018,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7169620253164557,0.7160034143012257,0.5718654302725076,0.3574979305267334,3.217132568359375,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5231607629427792,0.4957249932199392,0.6910009631044367,0.2988209724426269,0.3868782520294189,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.547683923705722,0.5031464453378142,0.6909336090074596,0.4052722454071045,0.3800396919250488,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5204791785510553,0.3858278131612292,0.690967094963582,0.4373385906219482,23.41057515144348,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6905731572210578,0.4712312221527099,56.498783588409424,ok,
JapaneseVowels,7968,1993,14,9,0.7235323632714501,0.7217943707150328,1.2660625220779549,0.3773972988128662,12.61151123046875,ok,
MagicTelescope,15216,3804,9,2,0.8309674027339643,0.8226561458535673,0.4112600079703339,0.4018783569335937,7.753283739089966,ok,
Pumpkin_Seeds,2000,500,12,2,0.862,0.8615215106375267,0.3386082315805795,0.323923110961914,0.6819396018981934,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8632010268562402,0.3186340070245885,0.3455750942230224,0.67118239402771,ok,
UJI_Pen_Characters,1091,273,80,35,0.2564102564102564,0.2454002276975087,2.905809444830941,0.372699499130249,4.187421560287476,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.4805391626024615,0.6822382180030897,0.293680191040039,2.9481959342956543,ok,
artificial-characters,8174,2044,7,10,0.538160469667319,0.5122621852594366,1.487043356391227,0.3492739200592041,10.031975030899048,ok,
delta_ailerons,5703,1426,5,2,0.9053295932678822,0.9053415073662424,0.2658693214361318,0.4209935665130615,4.264392137527466,ok,
eeg-eye-state,11984,2996,14,2,0.7269692923898531,0.7074349668740647,0.572208589353209,0.3786962032318115,13.477319717407228,ok,
htru,14318,3580,8,2,0.976536312849162,0.976098853308466,0.0792594626011004,0.3924622535705566,10.705567121505736,ok,
kc1,1687,422,21,2,0.8578199052132701,0.8231924598225421,0.3409668072149037,0.3408374786376953,2.3973653316497803,ok,
kr-vs-k,22444,5612,6,18,0.3832858161083393,0.3476298811578571,1.829681738722196,0.3904180526733398,71.83216547966003,ok,
Credit_c,80000,20000,22,3,0.6258,0.5923599285978515,0.778816107617204,12.359941244125366,131.9706575870514,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4168933057592721,0.4783365726470947,0.7848374843597412,ok,
INNHotelsGroup,29020,7255,17,2,0.7896623018607857,0.7640248151952075,0.4612284938998088,0.5540368556976318,25.760900735855103,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2901131402811255,0.3746337890625,1.668517827987671,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8665667166416792,0.8212072832558991,0.344538104312101,0.3538486957550049,3.561644554138184,ok,
ada_prior,3649,913,14,2,0.8094194961664841,0.7947777959031483,0.4012770361705435,0.3506617546081543,2.537748098373413,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1237687260806139,0.3296704292297363,2.78898024559021,ok,
banknote_authentication,1097,275,4,2,0.52,0.4420201498320846,0.6987522514336447,0.2989282608032226,0.5182459354400635,ok,
