dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64155,0.6253801608787669,0.7588345720520525,11.78059983253479,111.34190392494202,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8669987074536837,0.29357373660477315,0.33880066871643066,0.49610257148742676,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8920539730134932,0.8634073646507374,0.29065509031099157,0.3258037567138672,0.8709359169006348,ok,
Wilt,3856,965,5,2,0.9886010362694301,0.9880890392178864,0.035413230314603306,0.3164999485015869,0.5682551860809326,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.545719635154626,0.6714285601688351,0.31728601455688477,0.3409428596496582,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.11736552560884604,0.3428330421447754,1.2416954040527344,ok,
car-evaluation,1382,346,21,4,0.8497109826589595,0.816110147162688,0.38901705948947485,0.3293924331665039,0.4924309253692627,ok,
compass,13315,3329,17,2,0.7047161309702613,0.7045760204683815,0.5709170961456503,0.4039120674133301,5.155997037887573,ok,
electricity,36249,9063,8,2,0.7994041708043694,0.7963389364715486,0.4315772795315433,0.4756653308868408,22.362987279891968,ok,
led24,2560,640,24,10,0.7234375,0.7153379900290391,1.3452894292288242,0.33051085472106934,0.9312536716461182,ok,
led7,2560,640,7,10,0.734375,0.7272535769409539,0.9085647374108443,0.44974231719970703,0.5612478256225586,ok,
letter,16000,4000,15,26,0.88875,0.8892641147931407,0.6194255316938793,0.4249734878540039,20.473538875579834,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9352309527867735,0.9351730294029457,0.30844688922664387,0.9296736717224121,25.578216791152954,ok,
