dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4623563711198765,0.3582540171565005,1.6473955680181236,13.836621522903442,101.18278574943542,ok,
JapaneseVowels,7968,1993,14,9,0.8610135474159558,0.8555950919569021,1.025307261626122,0.3205480575561523,2.636625051498413,ok,
MagicTelescope,15216,3804,9,2,0.8488433228180863,0.8431140088330341,0.363808986420575,0.3496077060699463,5.313344717025757,ok,
UJI_Pen_Characters,1091,273,80,35,0.2417582417582417,0.225739735296611,2.927357417347076,0.3330841064453125,2.709234476089477,ok,
artificial-characters,8174,2044,7,10,0.4383561643835616,0.3938085377451048,1.7015193523476655,0.3100435733795166,2.2661385536193848,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7825,0.6918111256799439,0.4744934133090895,0.4835667610168457,13.786396265029907,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3138192289383729,0.2816104888916015,0.5356655120849609,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5691761923531731,0.4137514592693233,0.6709242156133255,0.3496491909027099,3.898980855941773,ok,
jm1,8708,2177,21,2,0.8093706936150666,0.7300899514300268,0.4509938465191602,0.315183162689209,3.2628533840179443,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7314814814814815,0.6932774412225089,0.6950611778118884,0.4522323608398437,21.473319053649902,ok,
mfeat-karhunen,1600,400,64,10,0.8225,0.8226888744289147,1.821477029271961,0.2941024303436279,1.1430084705352783,ok,
mfeat-zernike,1600,400,47,10,0.6725,0.6583099787631138,1.3882671568261131,0.2834501266479492,0.9022951126098632,ok,
microaggregation2,16000,4000,20,5,0.558,0.3996970474967907,1.1140956087951772,0.3609457015991211,7.16069483757019,ok,
one-hundred-plants-texture,1279,320,64,100,0.76875,0.7439523119854001,3.0907150899122917,0.2968990802764892,4.408094644546509,ok,
