dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5918738331531885,0.5606330518007464,0.66964198437506,12.261873006820679,185.02085971832275,ok,
led24,2560,640,24,10,0.740625,0.7353227436043628,0.8592910956817118,0.47092390060424805,10.983174085617065,ok,
mfeat-factors,1600,400,216,10,0.955,0.9547082211471605,0.31145646581004743,0.5496740341186523,13.730883598327637,ok,
online_shoppers,9864,2466,14,2,0.8905109489051095,0.8716300815173957,0.2802438903876519,0.3815939426422119,3.662724256515503,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.284905535807955,0.33304834365844727,0.8143398761749268,ok,
phoneme,4323,1081,5,2,0.8584643848288621,0.853647339146204,0.3406931165328128,0.301302433013916,0.8107335567474365,ok,
ringnorm,5920,1480,20,2,0.9777027027027027,0.9776940344837511,0.0700801255477248,0.3467893600463867,2.787447690963745,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.81,0.8094227430555556,0.45223114829666033,0.3738119602203369,0.6966643333435059,ok,
steel_plates_faults,1552,389,27,7,0.7352185089974294,0.7239089738833905,0.6631478640934779,0.4600238800048828,0.7546794414520264,ok,
telco-customer-churn,5634,1409,18,2,0.794180269694819,0.7766724063692302,0.4360724189575862,0.35303211212158203,2.2612037658691406,ok,
twonorm,5920,1480,20,2,0.9824324324324324,0.9824322399448951,0.06649297482802453,0.35237884521484375,2.8194754123687744,ok,
website_phishing,1082,271,9,3,0.8966789667896679,0.8953787030879329,0.30012431088541147,0.31403446197509766,0.35941600799560547,ok,
wine,2043,511,4,2,0.735812133072407,0.7348679559451088,0.5236776058972996,0.3036324977874756,0.2510683536529541,ok,
wine-quality-white,3918,980,11,7,0.6265306122448979,0.5933023937768093,0.9537240299145237,0.32134032249450684,1.3162100315093994,ok,
