dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.49631281083862117,0.40905396218765533,1.5066185267145364,13.917492389678955,102.29910230636597,ok,
JapaneseVowels,7968,1993,14,9,0.8033115905669844,0.8031781420742938,0.7109072449546351,0.40933775901794434,2.649225950241089,ok,
MagicTelescope,15216,3804,9,2,0.8343848580441641,0.8267134166401641,0.386702089651482,0.3705925941467285,5.3736114501953125,ok,
UJI_Pen_Characters,1091,273,80,35,0.22344322344322345,0.20942229336455853,3.0549916953298815,0.34457945823669434,2.7131872177124023,ok,
artificial-characters,8174,2044,7,10,0.7270058708414873,0.726215113964501,0.8322066081206704,0.29065394401550293,2.2434496879577637,ok,
default_of_credit_card_clients,24000,6000,23,2,0.795,0.7340651880416257,0.464935779864465,0.527240514755249,13.972484588623047,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.36634355556329257,0.2984733581542969,0.5406339168548584,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6212061489948758,0.5470168275535633,0.6464012545721017,0.38092923164367676,3.942397117614746,ok,
jm1,8708,2177,21,2,0.8139641708773542,0.749582649824302,0.4463678423864992,0.4638099670410156,3.2923240661621094,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.75111557340473,0.7130977134093888,0.6105978358942055,0.3669414520263672,21.805288553237915,ok,
mfeat-karhunen,1600,400,64,10,0.755,0.7545301853721598,1.671394076610681,0.3271455764770508,1.145296573638916,ok,
mfeat-zernike,1600,400,47,10,0.635,0.6244605537260639,1.069137721827069,0.3167695999145508,0.9063825607299805,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9438755795981453,0.9440901553517878,0.1750893530696526,0.3792746067047119,21.46968388557434,ok,
thyroid-ann,3017,755,21,3,0.9403973509933775,0.9156847184393536,0.17391582393308874,0.3099057674407959,1.112375259399414,ok,
turiye_student_evaluation,4656,1164,32,5,0.45962199312714774,0.3544388397379768,1.3093958189230541,0.34915614128112793,2.1004180908203125,ok,
waveform-5000,4000,1000,40,3,0.789,0.788213641903269,0.8524725220840257,0.3315560817718506,2.0442955493927,ok,
