dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94175,0.9408090938934438,0.20178507543358534,11.880009412765503,108.26033425331116,ok,
MIC,1319,330,104,2,0.8575757575757575,0.8022539444027047,0.3184168104681275,0.513037919998169,1.6063511371612549,ok,
Mobile_Price_Classification,1600,400,20,4,0.55,0.5364507154415439,1.0492141408293558,0.31205081939697266,0.5759415626525879,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.31374168041422074,0.3216571807861328,0.49320363998413086,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7272727272727273,0.7179459691252145,0.4808137991499944,0.29430556297302246,0.2050948143005371,ok,
Pumpkin_Seeds,2000,500,12,2,0.862,0.8617087729876394,0.334098143049384,0.3002467155456543,0.5654811859130859,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8292429109747351,0.3513404643439764,0.31270647048950195,1.0129151344299316,ok,
Wilt,3856,965,5,2,0.9512953367875647,0.9318264276610684,0.11329424781531469,0.304440975189209,1.4878151416778564,ok,
allbp,3017,755,29,3,0.9615894039735099,0.946813636232605,0.13273972890836172,0.44881224632263184,2.1525073051452637,ok,
compass,13315,3329,17,2,0.6803844998498048,0.6803610797236365,0.6009226100119466,0.39619994163513184,22.39060139656067,ok,
internet_firewall,52425,13107,7,4,0.8026245517662318,0.7337936088177321,0.30948675682371796,0.4354228973388672,62.44283390045166,ok,
