dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65425,0.6444970120533385,0.7281527662086744,12.006563186645508,110.0797357559204,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2544596732397803,0.3309266567230224,0.4523465633392334,ok,
QSAR_biodegradation,843,211,41,2,0.8720379146919431,0.8677343719857333,0.2901134200476978,0.3148136138916015,0.4859068393707275,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9160419790104948,0.9039367821278236,0.2315787254792885,0.2895565032958984,0.8737220764160156,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6295731707317073,0.5209193661335701,0.6441247281466855,0.2590577602386474,0.6518673896789551,ok,
ada_prior,3649,913,14,2,0.8302300109529025,0.8174035542399554,0.3793719874615956,0.2747783660888672,1.0991394519805908,ok,
analcatdata_authorship,672,169,69,4,0.9881656804733728,0.9881656804733728,0.0871125679901825,0.3054649829864502,0.569392204284668,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4162728600441587,0.69049185730719,0.2656693458557129,0.1332991123199463,ok,
car-evaluation,1382,346,21,4,0.9595375722543352,0.9575563881727088,0.1669062660314783,0.2618477344512939,0.4839000701904297,ok,
contraceptive_method_choice,1178,295,9,3,0.5932203389830508,0.5890724671757696,0.8493146401048163,0.2519569396972656,0.312295913696289,ok,
credit,13371,3343,10,2,0.7771462758001795,0.7766505116850152,0.4782293895850997,0.4226861000061035,4.486310005187988,ok,
electricity,36249,9063,8,2,0.7968663797859429,0.7933764522328597,0.4247655896004404,0.405534029006958,22.42082953453064,ok,
led24,2560,640,24,10,0.74375,0.7397899990303511,0.8914577669725026,0.2723100185394287,0.9305293560028076,ok,
led7,2560,640,7,10,0.7359375,0.7347642271910336,0.81719826074849,0.2516329288482666,0.5566365718841553,ok,
letter,16000,4000,15,26,0.953,0.953037067648486,0.223134075324657,0.3586409091949463,19.197144031524655,ok,
mozilla4,12436,3109,4,2,0.9105821807655194,0.9104920336197496,0.255709209957432,0.2678916454315185,1.7263085842132568,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9959266802443992,0.9959222863310389,0.0293502565473392,0.2793357372283935,1.2480719089508057,ok,
okcupid_stem,21341,5336,13,3,0.7228260869565217,0.6108479207108464,0.6325146588465513,0.4072017669677734,9.873421430587769,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.735593220338983,0.661353872500242,0.681813214271389,0.2924120426177978,1.6441593170166016,ok,
segment,1848,462,17,7,0.9329004329004328,0.9325298790612728,0.1731638306482673,0.2592861652374267,0.5885610580444336,ok,
shuttle,46400,11600,9,7,0.9975862068965518,0.9968995053173412,0.0064334503019408,0.4568428993225097,35.5977349281311,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7371056584877316,0.7364801504524212,0.5996268676135976,11.070611476898192,2.878384113311768,ok,
BNG(breast-w),31492,7874,9,2,0.9848869697739396,0.9849148834100138,0.0408123151957473,0.522937536239624,17.927579164505005,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.86,0.8380219692827676,0.348919406490573,0.3176217079162597,2.361291885375977,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6887052740116723,0.5957459608609924,0.2651340961456299,0.3189582824707031,ok,
California-Housing-Classification,16512,4128,8,2,0.875968992248062,0.8759600825016314,0.2888497201930723,0.3131723403930664,5.973536968231201,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4429549142181223,0.2823705673217773,6.36963963508606,ok,
Customer_Personality_Analysis,1792,448,24,2,0.875,0.8393584826511656,0.2862392638915271,0.2662379741668701,0.6725459098815918,ok,
Employee,3722,931,8,2,0.8388829215896885,0.826945333250143,0.3877079260864208,0.254119873046875,0.9402241706848145,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7351898734177216,0.7349913149006487,0.5342783204380398,0.3165302276611328,3.220909833908081,ok,
FOREX_audchf-day-High,1466,367,10,2,0.771117166212534,0.7706065101995028,0.5291496619629427,0.2470815181732177,0.386484146118164,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.771117166212534,0.7698733867415034,0.5228982503662055,0.355609655380249,0.3794307708740234,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.6545350827153451,0.6466151594717109,0.6665597528833973,0.3918356895446777,22.36283540725708,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6889716684343247,0.4220650196075439,22.12697124481201,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.625,0.6228786926461346,0.6620878599688108,0.253896951675415,0.4404296875,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4404259964980945,0.822398195669336,0.2568349838256836,1.1150574684143066,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7599164926931107,0.6798569302360095,0.4659822836335841,0.3587400913238525,6.016175746917725,ok,
Indian_pines,7315,1829,220,8,0.8414434117003827,0.8280566573323489,0.3649236979143074,0.8600773811340332,17.643619775772095,ok,
bank,36168,9043,16,2,0.8842198385491541,0.8312905194579353,0.2634387540109696,0.5574634075164795,25.27428770065308,ok,
kc1,1687,422,21,2,0.8720379146919431,0.8469961155040416,0.3134760398079688,0.2625291347503662,0.611175537109375,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.850674373795761,0.8484050446851311,0.2937861236980906,0.2717359066009521,1.43772554397583,ok,
kropt,22444,5612,6,18,0.5971133285816108,0.5802516471550666,1.1702228726844732,0.3275120258331299,28.327784299850464,ok,
one-hundred-plants-shape,1280,320,64,100,0.759375,0.7473606601731602,1.1319199276962666,0.3010392189025879,4.401230812072754,ok,
optdigits,4496,1124,64,10,0.9661921708185054,0.9662650909779956,0.3101227666601575,0.3575911521911621,3.167135715484619,ok,
qsar,844,211,40,2,0.8767772511848341,0.8748103872423035,0.3054676176138731,0.2705237865447998,0.4899377822875976,ok,
rl,3976,994,12,2,0.6891348088531187,0.6852093080458945,0.5805430594564022,0.2547013759613037,1.0837082862854004,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.228033667525977,0.2533032894134521,0.6458756923675537,ok,
splice,2552,638,60,3,0.8338557993730408,0.8218415098864572,0.4705859641717724,0.4671916961669922,1.7831299304962158,ok,
telco-customer-churn,5634,1409,18,2,0.801277501774308,0.792081137784747,0.4229452211697076,0.316260814666748,1.9101617336273196,ok,
turiye_student_evaluation,4656,1164,32,5,0.4707903780068728,0.3537796097223625,1.3672576211116871,0.314530611038208,2.091874361038208,ok,
waveform-5000,4000,1000,40,3,0.841,0.8401428620697464,0.4265136896497721,0.3293530941009521,2.05118179321289,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6102977301758868,0.5748497522783015,0.664563704542882,11.783649682998655,114.6709463596344,ok,
allbp,3017,755,29,3,0.9682119205298012,0.958996475671864,0.1057846236736413,0.295922040939331,1.248591661453247,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.3092940810416217,0.9135149609781732,0.3888132572174072,2.053945779800415,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0706876658832998,0.2696161270141601,1.240461826324463,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.512084080994917,0.2466342449188232,0.4202141761779785,ok,
dry_bean_dataset,10888,2723,16,7,0.9206757253029748,0.9207436123347954,0.2117199580138562,0.318723201751709,3.95383882522583,ok,
first-order-theorem-proving,4894,1224,51,6,0.559640522875817,0.5055793409519507,1.208573393840061,0.3418002128601074,2.95177960395813,ok,
heloc,8000,2000,22,2,0.712,0.7117740308401788,0.5496837875857238,0.3077166080474853,3.1545934677124023,ok,
htru,14318,3580,8,2,0.979608938547486,0.9795384637316934,0.0652366994963118,0.2879841327667236,4.752758264541626,ok,
internet_usage,8086,2022,70,46,0.400593471810089,0.2563419546702445,2.0713322058536807,0.5870156288146973,14.390449285507202,ok,
madeline,2512,628,259,2,0.5987261146496815,0.5987261146496815,0.6861322930756701,0.5465559959411621,6.213057518005371,ok,
mammography,8946,2237,6,2,0.9874832364774252,0.986368179278486,0.035485450002432,0.2796206474304199,1.7106313705444336,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8157835297692464,0.4398498899028961,0.2386384010314941,0.2352881431579589,ok,
mfeat-factors,1600,400,216,10,0.9675,0.9673487909260264,0.1422977947178613,0.4354941844940185,3.274329662322998,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.0769949371326831,0.3064377307891845,0.745880126953125,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9485123647604328,0.9488959451796132,0.1419733281582996,0.3999698162078857,21.201907873153687,ok,
thyroid-ann,3017,755,21,3,0.9801324503311258,0.9790332784550896,0.0445139606706739,0.4257943630218506,1.1036162376403809,ok,
