dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2220644323643633,11.233119010925291,12.51467990875244,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7805435610871222,0.7677467740379423,0.4841744830222665,0.5550215244293213,17.817806720733643,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.446771744466739,0.3618969917297363,6.274081945419312,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.658008658008658,0.6581753048383482,0.6221647456850375,0.320263147354126,0.3566758632659912,ok,
E-CommereShippingData,8799,2200,10,2,0.6227272727272727,0.5909934386433999,0.5951728107793363,0.3332126140594482,2.5290489196777344,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5912806539509536,0.5813561079132711,0.6813172516326956,0.278179407119751,0.3908705711364746,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5207073588134626,0.4614520600026406,0.6920437154720787,0.4444756507873535,21.995606899261475,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5289218482601254,0.4998699768515965,0.690827024912766,0.462839126586914,22.06485199928284,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7384259259259259,0.6550105468887194,0.9381062462463484,0.4382150173187256,2.897274971008301,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.65,0.6491228070175439,0.6637610947690128,0.2837786674499511,0.4442484378814697,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4870886075949367,0.3770437445728389,1.260292406019507,0.3793632984161377,3.8111724853515625,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4029737834511853,0.298760175704956,0.5521831512451172,ok,
INNHotelsGroup,29020,7255,17,2,0.8192970365265334,0.8036519326350545,0.4399924653209913,0.4894483089447021,17.479999542236328,ok,
Wilt,3856,965,5,2,0.9544041450777202,0.938222086762166,0.1147152245214994,0.3028819561004638,0.5726337432861328,ok,
ada_agnostic,3649,913,48,2,0.8072289156626506,0.7882418258755806,0.3957265675588654,0.363624095916748,2.088075876235962,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6862770826258648,0.2977752685546875,0.1349639892578125,ok,
cmc,1178,295,9,3,0.5254237288135594,0.5025780408495136,0.9679581839110089,0.3011929988861084,0.3184018135070801,ok,
contraceptive_method_choice,1178,295,9,3,0.5491525423728814,0.5205550016616817,0.9370836602235386,0.3030061721801758,0.3189857006072998,ok,
credit,13371,3343,10,2,0.7627879150463656,0.7621908962500553,0.5331681781338495,0.344393253326416,4.5243446826934814,ok,
eeg-eye-state,11984,2996,14,2,0.7620160213618158,0.7523468894712672,0.5478183134464906,0.5096502304077148,4.30727219581604,ok,
gina_agnostic,2774,694,970,2,0.6138328530259366,0.595911231661216,0.6563164290363505,1.8981692790985107,32.849058628082275,ok,
mfeat-fourier,1600,400,76,10,0.605,0.5890842204729279,1.4557954158015574,0.3724486827850342,1.305775165557861,ok,
mfeat-morphological,1600,400,6,10,0.73,0.7136833918885184,0.5684934777786149,0.3048868179321289,0.3558495044708252,ok,
mfeat-pixel,1600,400,240,10,0.84,0.8390021565044306,1.0404155834549955,0.5442154407501221,3.645197153091431,ok,
mozilla4,12436,3109,4,2,0.8710196204567385,0.8714706007523071,0.316709088527382,0.3330614566802978,1.7546041011810305,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8492871690427699,0.8480199992013098,0.3643679848202348,0.3236050605773926,1.2613272666931152,ok,
one-hundred-plants-shape,1280,320,64,100,0.6,0.5811577831890332,1.7212152901210225,0.4954090118408203,4.647659778594971,ok,
optdigits,4496,1124,64,10,0.900355871886121,0.9002836336820162,1.0414614913550977,0.4080085754394531,3.1674251556396484,ok,
qsar,844,211,40,2,0.8578199052132701,0.8541792557893317,0.3393860155320135,0.3252761363983154,0.4843389987945556,ok,
rl,3976,994,12,2,0.6398390342052314,0.6346908774350382,0.6415009304157692,0.3038918972015381,1.0844085216522217,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2296754560746244,0.3134636878967285,0.6507680416107178,ok,
splice,2552,638,60,3,0.8056426332288401,0.7919390013349142,0.5025011067793228,0.4085807800292969,1.7849879264831543,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1016968135720792,0.5088057518005371,5.368513584136963,ok,
wine,2043,511,4,2,0.7318982387475538,0.730523807703627,0.5465728155348004,0.3112523555755615,0.2125823497772216,ok,
wine-quality-white,3918,980,11,7,0.5908163265306122,0.5325505600736534,1.036785766466454,0.3065388202667236,1.0638906955718994,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.574629065539943,0.5432960050882278,0.6755803480857745,11.431654930114746,113.38088655471802,ok,
UJI_Pen_Characters,1091,273,80,35,0.1721611721611721,0.1478228680301239,3.132567169452487,0.484567642211914,2.752314805984497,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.3099087157477715,0.9138609283142416,0.4565541744232178,2.0368127822875977,ok,
delta_ailerons,5703,1426,5,2,0.938288920056101,0.9382453608440908,0.2057132822178414,0.3291161060333252,0.8516509532928467,ok,
dna,2548,638,180,3,0.6755485893416928,0.6311350225616106,0.6623374205399811,0.5163180828094482,4.405850410461426,ok,
eye_movements_bin,6086,1522,20,2,0.5538764783180026,0.5521315871701296,0.6904145384177347,0.3634688854217529,2.1403963565826416,ok,
gas-drift,11128,2782,128,6,0.9769949676491732,0.9769804888878686,0.1434638097964175,0.9574520587921144,14.7541823387146,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.838150289017341,0.8368120021560759,0.3713969901136543,0.4515333175659179,1.4353020191192627,ok,
kropt,22444,5612,6,18,0.4308624376336422,0.4016726646413404,1.7713856767187526,0.363661527633667,27.656299352645878,ok,
one-hundred-plants-margin,1280,320,64,100,0.734375,0.7134717712842712,2.407987595160771,0.3382313251495361,4.318630933761597,ok,
online_shoppers,9864,2466,14,2,0.8572587185725872,0.8059848988091471,0.3106059731598614,0.3357839584350586,3.264171600341797,ok,
phoneme,4323,1081,5,2,0.8501387604070305,0.8486661194688457,0.3353665941521937,0.3964624404907226,0.6360070705413818,ok,
ringnorm,5920,1480,20,2,0.9668918918918918,0.966888762311027,0.1005428243487406,0.3213381767272949,2.074105024337769,ok,
spambase,3680,921,57,2,0.9250814332247556,0.9241128638486996,0.246123438616046,0.374734878540039,2.392376661300659,ok,
texture,4400,1100,40,11,0.9409090909090908,0.9406802957756384,0.2598823947637102,0.3509421348571777,6.284224033355713,ok,
SDSS17,80000,20000,12,3,0.83365,0.8192085556743618,0.4174975207675599,11.52023983001709,104.69239974021912,ok,
JapaneseVowels,7968,1993,14,9,0.8364274962368289,0.8345405493066101,0.7060159680294136,0.4216573238372803,2.6568214893341064,ok,
MagicTelescope,15216,3804,9,2,0.8091482649842271,0.7994048299249762,0.4231503786958916,0.3717107772827148,5.397150039672852,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6676236553377541,0.3073811531066894,0.657879114151001,ok,
ada_prior,3649,913,14,2,0.8192771084337349,0.8074092742537514,0.3912658031378599,0.3158314228057861,1.0955214500427246,ok,
analcatdata_authorship,672,169,69,4,0.7692307692307693,0.7454554550893324,0.6560804502175076,0.3194055557250976,0.588407039642334,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3061826618700818,0.5571613311767578,25.196417093276978,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8273255090020947,0.3368528488150989,0.2861485481262207,0.6071233749389648,ok,
kr-vs-k,22444,5612,6,18,0.4280114041339986,0.3978779241647417,1.7673248048178405,0.4437341690063476,28.179471731185917,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.684030638530263,0.4312512874603271,9.96677589416504,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9173228346456692,0.9170484727480352,0.2208523670563684,0.2758610248565674,0.6782693862915039,ok,
satimage,5144,1286,36,6,0.880248833592535,0.8748370820736073,0.3342616627226147,0.3426377773284912,2.4919395446777344,ok,
statlog,800,200,20,2,0.69,0.6495337995337995,0.5627247614048174,0.2873849868774414,0.3111360073089599,ok,
sylvine,4099,1025,20,2,0.8517073170731707,0.851704494063787,0.4193503136905581,0.303912878036499,1.4243111610412598,ok,
