dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.222754219763582,10.994807720184326,12.751699447631836,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7653035306070612,0.750323417105255,0.4970021880248916,0.5493505001068115,17.910746097564697,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4474508150336177,0.3523280620574951,6.357194662094116,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8359906462585034,0.3129019908355792,0.3287866115570068,0.6794099807739258,ok,
E-CommereShippingData,8799,2200,10,2,0.6413636363636364,0.6409232199980012,0.5547565891427465,0.3429343700408935,2.544715881347656,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6185286103542235,0.6168371053866988,0.6648275521616187,0.2897355556488037,0.386927843093872,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.522532800912721,0.454189373603358,0.6913643309618075,0.4402608871459961,22.20693945884705,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5316600114090131,0.5029524942356861,0.6908399456729314,0.4607534408569336,21.970387935638428,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7412037037037037,0.6579318232983526,0.9027938192765176,0.4347193241119385,2.887411117553711,ok,
Fitness_Club_c,1200,300,6,2,0.77,0.7468326148426273,0.4887886259908309,0.2695715427398681,0.220635175704956,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.521875,0.5179156943254659,0.6916489327741211,0.2828314304351806,0.4400527477264404,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.500253164556962,0.3949538029764189,1.2264338056750208,0.3753662109375,3.805039167404175,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4051992550630923,0.2935993671417236,0.548870325088501,ok,
INNHotelsGroup,29020,7255,17,2,0.8172294968986905,0.8023825260878403,0.4116445393871629,0.4820325374603271,17.41718077659607,ok,
ada,3317,830,48,2,0.8265060240963855,0.8133579923078627,0.3629557353507597,0.329982042312622,1.8733148574829104,ok,
autoUniv-au4-2500,2000,500,100,3,0.464,0.33790625,0.9157904256370776,0.3989737033843994,2.052647590637207,ok,
credit,13371,3343,10,2,0.7684714328447503,0.7680259381084676,0.5062964858455196,0.3210418224334717,4.507736444473267,ok,
electricity,36249,9063,8,2,0.7983007834050535,0.7944192190608542,0.4393272292879608,0.4290552139282226,22.688709497451782,ok,
led24,2560,640,24,10,0.6765625,0.6692612361503095,1.2377759254769232,0.3740103244781494,0.9438197612762452,ok,
led7,2560,640,7,10,0.7265625,0.7250330289673468,0.8133814049937843,0.3875899314880371,0.5729646682739258,ok,
letter,16000,4000,15,26,0.8255,0.8263302822244536,0.8350999280449706,0.3834750652313232,19.24909329414368,ok,
mozilla4,12436,3109,4,2,0.8629784496622708,0.8624100572938167,0.3215240300100145,0.2905254364013672,1.7418248653411863,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8258655804480651,0.8214337583841416,0.4094935466838935,0.3027999401092529,1.2406399250030518,ok,
okcupid_stem,21341,5336,13,3,0.7202023988005997,0.6032503823571789,0.6643333821789884,0.4286961555480957,9.944721698760986,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9197211572393666,0.2245440693885357,0.2755031585693359,0.6806735992431641,ok,
satimage,5144,1286,36,6,0.8755832037325039,0.8658557092097049,0.3146461798182812,0.340541124343872,2.495262861251831,ok,
statlog,800,200,20,2,0.69,0.6664954723611298,0.5516373066248321,0.2860903739929199,0.3115732669830322,ok,
sylvine,4099,1025,20,2,0.8058536585365854,0.8058248271448055,0.4950087625494719,0.3054609298706054,1.4281847476959229,ok,
thyroid-dis,2240,560,26,5,0.6714285714285714,0.6334224488722865,0.8129594112310583,0.4288606643676758,0.891488790512085,ok,
turiye_student_evaluation,4656,1164,32,5,0.4673539518900343,0.3641392889922485,1.3254998142283532,0.3272755146026611,2.082472085952759,ok,
waveform_database_generator,3999,1000,21,3,0.335,0.2596258702159816,1.0989578114808929,0.3125879764556885,1.4385454654693604,ok,
yeast,1187,297,8,10,0.5824915824915825,0.5658397419156386,1.1632511540525965,0.2760975360870361,0.3116803169250488,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5932494841308834,0.547237155396248,0.6724552131469035,11.445579767227173,114.26778745651244,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6679249132739218,0.4466400146484375,0.657496452331543,ok,
ada_prior,3649,913,14,2,0.8269441401971522,0.8136488031764221,0.3891376945376661,0.4216978549957275,1.0941298007965088,ok,
artificial-characters,8174,2044,7,10,0.7177103718199609,0.70927389101913,0.8377698920630994,0.4161102771759033,2.234191656112671,ok,
delta_ailerons,5703,1426,5,2,0.9417952314165496,0.9417438603267576,0.1902402088345054,0.4089503288269043,0.8552496433258057,ok,
dna,2548,638,180,3,0.6159874608150471,0.5403400904457983,0.8274367772517106,0.6160931587219238,4.398881435394287,ok,
eye_movements_bin,6086,1522,20,2,0.5604467805519053,0.553263265964238,0.6902146316156461,0.4497349262237549,2.13865065574646,ok,
gas-drift,11128,2782,128,6,0.983824586628325,0.9837894882646462,0.1096307612350257,1.0907862186431885,14.787468433380129,ok,
kr-vs-k,22444,5612,6,18,0.4408410548823949,0.4091461420396096,1.7494852771896243,0.4932124614715576,29.702353954315186,ok,
one-hundred-plants-shape,1280,320,64,100,0.634375,0.6111361381673881,1.5691445185246171,0.3395612239837646,4.550905227661133,ok,
optdigits,4496,1124,64,10,0.9323843416370108,0.9324714260368084,0.6203624924377857,0.3941233158111572,3.1595988273620605,ok,
qsar,844,211,40,2,0.8672985781990521,0.865763313909397,0.3171996860945966,0.3093621730804443,0.4831850528717041,ok,
rl,3976,994,12,2,0.6317907444668008,0.628176510989011,0.6642094648092652,0.2948246002197265,1.07936692237854,ok,
seismic+bumps,2067,517,18,2,0.93036750483559,0.9005360818348495,0.2391832909142252,0.428558349609375,0.645885705947876,ok,
splice,2552,638,60,3,0.7163009404388715,0.6872864465742802,0.6204196322214168,0.3874244689941406,1.7700605392456057,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.0985319958123547,0.5029234886169434,5.337384939193726,ok,
wine,2043,511,4,2,0.7514677103718199,0.7511417938810135,0.5410588803701271,0.2956550121307373,0.2107396125793457,ok,
wine-quality-white,3918,980,11,7,0.5928571428571429,0.5409026133734172,1.0098508105194002,0.2934896945953369,1.0569989681243896,ok,
volkert,46648,11662,180,10,0.4642428399931401,0.3709168841852158,1.594472476239971,13.829970359802246,103.2165870666504,ok,
KDDCup09_upselling,4102,1026,49,2,0.6920077972709552,0.6918907206854475,0.6108191481339638,0.498070478439331,2.406250476837158,ok,
Mobile_Price_Classification,1600,400,20,4,0.48,0.4714041353919677,1.1076307050281542,0.3302927017211914,0.5469908714294434,ok,
PhishingWebsites,8844,2211,30,2,0.9687924016282226,0.9687628830975402,0.1000532082315278,0.3996269702911377,4.040456771850586,ok,
Wilt,3856,965,5,2,0.9637305699481864,0.9556236767571736,0.0918912941903582,0.3087618350982666,0.5668919086456299,ok,
ada_agnostic,3649,913,48,2,0.8148959474260679,0.8013780014518004,0.3874347934715931,0.3423726558685303,2.0971832275390625,ok,
banknote_authentication,1097,275,4,2,0.5381818181818182,0.4176606666870183,0.6905966027495128,0.2896904945373535,0.1359949111938476,ok,
churn,4000,1000,20,2,0.874,0.8287980043705933,0.2863192485143229,0.3216524124145508,1.395707368850708,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0776870509647103,0.3161635398864746,1.243366003036499,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.522240309437212,0.4278621673583984,0.4238288402557373,ok,
dry_bean_dataset,10888,2723,16,7,0.9026808666911494,0.9024735425912398,0.2558772256277407,0.3709313869476318,3.9634876251220703,ok,
first-order-theorem-proving,4894,1224,51,6,0.5571895424836601,0.4999565330754261,1.2095492046338625,0.3937544822692871,2.9610090255737305,ok,
hill-valley,969,243,100,2,0.5473251028806584,0.5410103005088039,0.6786523750108329,0.357666015625,1.0435850620269775,ok,
house_16H,10790,2698,16,2,0.8402520385470719,0.8402520166012681,0.3882669567608693,0.3702034950256347,3.895808935165405,ok,
internet_firewall,52425,13107,7,4,0.8003356984817274,0.7584341586774442,0.3061204614192818,0.4212956428527832,44.55837106704712,ok,
page-blocks,4378,1095,10,5,0.9634703196347032,0.9617212552996768,0.1154143275035554,0.3032371997833252,1.158271551132202,ok,
pendigits,8793,2199,16,10,0.9340609367894498,0.9336949961234442,0.254743234360631,0.3512213230133056,2.9919686317443848,ok,
semeion,1274,319,256,10,0.8025078369905956,0.8007758303679895,1.1758394258172955,0.5296127796173096,3.1511123180389404,ok,
thyroid,5760,1440,21,3,0.9631944444444444,0.9576757009168084,0.0823106523125804,0.328615665435791,2.064682483673096,ok,
water_quality,6396,1600,20,2,0.885,0.8321816976127322,0.2706718837043809,0.4663193225860595,2.0917441844940186,ok,
website_phishing,1082,271,9,3,0.904059040590406,0.9025915070534528,0.3144055979281616,0.292233943939209,0.2977046966552734,ok,
wine-quality-red,1279,320,4,6,0.63125,0.6128313512418152,0.924673907866114,0.2897348403930664,0.3073306083679199,ok,
Credit_c,80000,20000,22,3,0.63445,0.590058477017304,0.7693731908946664,11.73056411743164,111.84095573425292,ok,
Pumpkin_Seeds,2000,500,12,2,0.868,0.8675748792270532,0.3344547878538942,0.3820314407348633,0.5471723079681396,ok,
Satellite,4080,1020,36,2,0.9901960784313726,0.9877693651718112,0.0422816333026585,0.3503937721252441,1.9668951034545896,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5525,0.4476637257537616,0.6738561541410936,0.2951264381408691,0.346233606338501,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1032347184394299,0.3209493160247803,1.247835397720337,ok,
car-evaluation,1382,346,21,4,0.8439306358381503,0.8102406754080526,0.421084668303564,0.2846841812133789,0.507305383682251,ok,
compass,13315,3329,17,2,0.6782817662961851,0.6780694147654526,0.6228223980890476,0.3536686897277832,5.17974591255188,ok,
eeg-eye-state,11984,2996,14,2,0.8511348464619493,0.848747337191971,0.4347911365445171,0.3425948619842529,4.297693967819214,ok,
gina_agnostic,2774,694,970,2,0.739193083573487,0.7392077065900553,0.5524047339786964,1.863453149795532,32.772672176361084,ok,
mfeat-fourier,1600,400,76,10,0.6875,0.6826021592326676,1.4072171508390527,0.4666380882263183,1.3034679889678955,ok,
mfeat-karhunen,1600,400,64,10,0.645,0.6388161259138182,1.9134429863743536,0.3385369777679443,1.1506555080413818,ok,
mice_protein_expression,864,216,75,8,0.8981481481481481,0.9010752297882008,1.043709198813483,0.3354103565216064,0.7518534660339355,ok,
mobile_c36_oversampling,41408,10352,6,2,0.947836166924266,0.9481464252928844,0.1496942582491205,0.3773822784423828,21.225421667099,ok,
thyroid-ann,3017,755,21,3,0.9509933774834436,0.9399251024913278,0.0964685898371671,0.2923414707183838,1.101917743682861,ok,
vehicle,676,170,18,4,0.7294117647058823,0.7230498112874257,0.5397878135690258,0.2787182331085205,0.2873103618621826,ok,
wall-robot-navigation,4364,1092,24,4,0.9047619047619048,0.9037972157115636,0.3412781947715307,0.3088827133178711,1.6561853885650637,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.732,0.721759510754205,0.6263101454700235,0.301997423171997,1.429774522781372,ok,
SDSS17,80000,20000,12,3,0.82155,0.8008633181560583,0.4088600949565988,11.48122525215149,104.65638160705566,ok,
JapaneseVowels,7968,1993,14,9,0.8735574510787757,0.872639628233306,0.5856699304008334,0.4202232360839844,2.6639821529388428,ok,
