dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9068370803818908,0.90702416148853,0.2371683875407286,14.021567583084106,275.2168321609497,ok,
qsar,844,211,40,2,0.8530805687203792,0.8496890233903495,0.3189277598655057,0.4562838077545166,1.0111827850341797,ok,
rl,3976,994,12,2,0.7062374245472837,0.7038092283577703,0.5689993530824187,0.4240851402282715,3.0529820919036865,ok,
spambase,3680,921,57,2,0.9218241042345277,0.9208416646754352,0.2128893336525978,0.4913969039916992,4.680070161819458,ok,
thyroid-dis,2240,560,26,5,0.6553571428571429,0.6245245335453022,0.8094990349766281,0.4352517127990722,2.466799020767212,ok,
waveform-5000,4000,1000,40,3,0.798,0.7968770198674502,0.6614316214053076,0.4807758331298828,2.321039915084839,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7336004006009014,0.7331751032581809,0.6095179917287131,12.781824827194214,5.474581241607666,ok,
BNG(breast-w),31492,7874,9,2,0.9841249682499364,0.9841569527272852,0.0435425639774135,0.7085895538330078,36.56377959251404,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.835,0.7930097758301029,0.3713193103935461,0.3380379676818847,8.3622145652771,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6872385197854625,0.5914925154529973,0.3626711368560791,1.0420796871185305,ok,
California-Housing-Classification,16512,4128,8,2,0.8340600775193798,0.8340337512604806,0.3718488341644337,0.3984546661376953,14.82869815826416,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8376691399228966,0.299792415031109,0.341416597366333,1.933969259262085,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.6666666666666666,0.5951842474170222,0.3092465400695801,1.1210949420928955,ok,
E-CommereShippingData,8799,2200,10,2,0.6286363636363637,0.6161640699458477,0.5521171578159649,0.3551719188690185,3.679270267486572,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5994550408719346,0.593756838425618,0.6586122014879574,0.4537928104400635,0.9992971420288086,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5630347974900171,0.5383259049007414,0.6825703859611734,0.4645252227783203,33.11284399032593,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5375926982316029,0.4335673713110217,0.6875343352344934,0.5190508365631104,40.40501618385315,ok,
INNHotelsGroup,29020,7255,17,2,0.8518263266712612,0.8455674078183832,0.3465931369641031,0.5407083034515381,20.56105232238769,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9130661793026016,0.4212348461151123,3.030308246612549,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.08971822658269,0.516991376876831,7.978400707244873,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5142463440427003,0.3210439682006836,1.0542926788330078,ok,
eeg-eye-state,11984,2996,14,2,0.8167556742323098,0.8134772434374368,0.4425128156761279,0.3735799789428711,5.722387313842773,ok,
