dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3427319176055578,1.685707862242456,11.676632165908812,30.73790287971497,ok,
BNG(cmc),44236,11060,9,3,0.5565099457504521,0.5501823958813938,0.922425085711695,0.5632867813110352,50.29092669487,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7558979133273316,0.4448869996529955,0.3907885551452636,8.299278020858765,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8727678571428571,0.8420964198944144,0.2905559156779649,0.338897705078125,1.0262634754180908,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6408677253364923,0.6219960742186609,0.331505537033081,0.8880293369293213,ok,
E-CommereShippingData,8799,2200,10,2,0.639090909090909,0.6286513429403303,0.5493796358644968,0.3454892635345459,4.410171270370483,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7164556962025317,0.7162128647439715,0.5663436441731189,0.372575044631958,6.478824615478516,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5803814713896458,0.5781994851372341,0.6736104457507119,0.3226275444030761,1.2172646522521973,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6294277929155313,0.6251540225118103,0.6567509557187802,0.4122622013092041,0.8296623229980469,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5371363377067884,0.4915858593153769,0.6889919294796097,0.4300587177276611,34.59746789932251,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5012658227848101,0.4145118852584042,1.2011030201258597,0.4032962322235107,8.392274141311646,ok,
JapaneseVowels,7968,1993,14,9,0.914199698946312,0.9140380593028418,0.2864836695929985,0.3656477928161621,9.185085773468018,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7772151231443994,0.3833119381727277,0.28487229347229,2.088252544403076,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8722839291559671,0.3143233028784293,0.3058500289916992,0.7423815727233887,ok,
UJI_Pen_Characters,1091,273,80,35,0.271062271062271,0.2537199825495693,2.801396718467038,0.3567476272583008,6.867424011230469,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4182050166739162,0.6872106033407391,0.2805907726287842,0.1473422050476074,ok,
car-evaluation,1382,346,21,4,0.9219653179190752,0.9026994571477872,0.2450813902628678,0.2937660217285156,0.5314342975616455,ok,
compass,13315,3329,17,2,0.7068188645238811,0.7067988631974897,0.5737137937264402,0.3647334575653076,5.452497005462647,ok,
dna,2548,638,180,3,0.9310344827586208,0.9306654328918424,0.2585242346056513,0.6184737682342529,4.986634969711304,ok,
electricity,36249,9063,8,2,0.8071278825995807,0.8048975967141647,0.4306726793297713,0.4608378410339355,27.341068744659424,ok,
