dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907449733,11.603718280792236,111.82844662666321,ok,
PhishingWebsites,8844,2211,30,2,0.8163726820443238,0.8054765043423076,0.3835198146494143,0.39000892639160156,4.031043767929077,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.28418707847595215,0.33708643913269043,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.3180544376373291,0.5826046466827393,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.26456570625305176,0.2760894298553467,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.25810885429382324,0.49422454833984375,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3614833354949951,5.204407691955566,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4233386516571045,22.762771606445312,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2783362865447998,0.9473865032196045,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2595815658569336,0.5670909881591797,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.5169832706451416,20.902897596359253,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.7537071757286518,0.7389295083807911,0.4922439810141285,0.8629956245422363,25.808749437332153,ok,
