dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5507631624078203,0.48611216830178283,1.3045748660285053,14.416518449783325,102.29272079467773,ok,
KDDCup09_upselling,4102,1026,49,2,0.7719298245614035,0.7715826448325336,0.5288887792977758,0.3682746887207031,2.403268814086914,ok,
Mobile_Price_Classification,1600,400,20,4,0.905,0.9034618078259337,0.33686920754362915,0.2710859775543213,0.5534710884094238,ok,
PhishingWebsites,8844,2211,30,2,0.9393939393939394,0.9392797964706645,0.18221798774564357,0.3307075500488281,4.038450002670288,ok,
abalone,3341,836,8,3,0.6279904306220095,0.6312806192579239,0.7621632575173795,0.25162243843078613,0.8322639465332031,ok,
allbp,3017,755,29,3,0.9708609271523179,0.963261769549293,0.10262492433972245,0.2731351852416992,1.2534565925598145,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9140229593718595,0.3686864376068115,2.048386573791504,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07615967033271359,0.27289891242980957,1.2581465244293213,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5080780159624687,0.24862194061279297,0.4210078716278076,ok,
dry_bean_dataset,10888,2723,16,7,0.9239809034153507,0.9241346059781399,0.21079502624356777,0.4432518482208252,3.939612627029419,ok,
first-order-theorem-proving,4894,1224,51,6,0.5253267973856209,0.4525785261372983,1.2511255138343311,0.3444516658782959,2.969677209854126,ok,
heloc,8000,2000,22,2,0.7165,0.7162184177249876,0.5525417968066079,0.30976200103759766,3.1592772006988525,ok,
htru,14318,3580,8,2,0.9804469273743017,0.9803929575583431,0.06533789431385156,0.28957128524780273,4.757151126861572,ok,
internet_usage,8086,2022,70,46,0.4114737883283877,0.27298736864404205,1.9523824610367977,0.47403597831726074,13.966184377670288,ok,
madeline,2512,628,259,2,0.5684713375796179,0.561169221579436,0.6885347410748277,0.5511298179626465,6.2321083545684814,ok,
mammography,8946,2237,6,2,0.9879302637460885,0.9867744222706728,0.03715220862399639,0.280259370803833,1.7066092491149902,ok,
maternal_health_risk,811,203,6,3,0.7881773399014779,0.778166654722465,0.5070555990563966,0.3614826202392578,0.23092269897460938,ok,
mfeat-factors,1600,400,216,10,0.965,0.9649906206029496,0.1271896506357069,0.4375901222229004,3.266913652420044,ok,
mfeat-pixel,1600,400,240,10,0.955,0.955075330331508,0.22683783719114936,0.49425435066223145,3.641475200653076,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9270495994545764,0.9270356096896922,0.3010191936782527,0.8458762168884277,25.929856777191162,ok,
