dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3088803088803089,0.1970992970520166,2.026441388853836,11.736188650131226,16.99477791786194,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6954533909067818,0.6380704067177899,0.584891446235892,0.5895962715148926,22.84504199028015,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6422857142857142,0.6391840268934998,0.6391240123599182,0.5635137557983398,68.82379341125488,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4140619153365688,0.3292572498321533,1.9706552028656008,ok,
JapaneseVowels,7968,1993,14,9,0.2007024586051179,0.1189836049803258,2.0763929669227443,0.369863748550415,8.591032028198242,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.4335705718270489,0.3305208683013916,1.1683456897735596,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3332264392509406,0.3394923210144043,2.3557534217834477,ok,
Pumpkin_Seeds,2000,500,12,2,0.74,0.7317326411421156,0.5840060651621137,0.4142920970916748,2.421663522720337,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6082317073170732,0.461218356259392,0.6722590925151666,0.4717917442321777,0.904608964920044,ok,
ada_prior,3649,913,14,2,0.7677984665936474,0.6849161162317461,0.48968129069926,0.359626293182373,2.735136032104492,ok,
banknote_authentication,1097,275,4,2,0.5527272727272727,0.4256124942834522,0.6944192480645148,0.3138525485992431,0.2764739990234375,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3873381704536369,0.3601546287536621,2.6056275367736816,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.4957412384738365,0.5721375942230225,14.52739644050598,ok,
hill-valley,969,243,100,2,0.5102880658436214,0.3941206478359322,0.6920209087260597,0.359323501586914,1.0887434482574463,ok,
house_16H,10790,2698,16,2,0.6697553743513713,0.6663895273824576,0.6422387519755621,0.3696222305297851,4.71449089050293,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4218424473534459,0.3467864990234375,0.6308887004852295,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.6683214842713796,0.4295620918273926,46.60199952125549,ok,
rl,3976,994,12,2,0.5523138832997988,0.5488578401924799,0.6838898159689029,0.3042643070220947,1.5039982795715332,ok,
shuttle,46400,11600,9,7,0.8107758620689656,0.7359596690294729,0.4416427309780021,0.4905970096588135,37.69040298461914,ok,
Credit_c,80000,20000,22,3,0.5392,0.4131047241734791,0.9197368983225986,12.461134910583496,110.20358872413637,ok,
Indian_pines,7315,1829,220,8,0.6276653909240022,0.5164083260016696,1.0215866121482724,1.0744473934173584,17.274817943572998,ok,
ada_agnostic,3649,913,48,2,0.764512595837897,0.6812723845818726,0.4548543850363992,0.3969612121582031,2.101996898651123,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.3160251643725463,0.9392956816462896,0.443704605102539,2.0403764247894287,ok,
contraceptive_method_choice,1178,295,9,3,0.447457627118644,0.3801149059747716,1.0138617176130846,0.3066303730010986,0.3176503181457519,ok,
credit,13371,3343,10,2,0.7059527370625187,0.7031032477223655,0.6096504487798862,0.3565073013305664,4.506824731826782,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.08146649040967,0.3312840461730957,1.242654800415039,ok,
dry_bean_dataset,10888,2723,16,7,0.6489166360631656,0.6237183073967874,1.208437844559903,0.3752586841583252,3.946918487548828,ok,
eye_movements,8748,2188,27,3,0.4177330895795246,0.356286399376636,1.0541411395497262,0.5803861618041992,3.725836515426636,ok,
golf_play_dataset_extended,876,219,9,2,0.7990867579908676,0.7255773666619593,0.4110620645214041,0.3024907112121582,0.2786929607391357,ok,
heloc,8000,2000,22,2,0.5885,0.5884546271226402,0.6795024505989675,0.3694243431091308,3.16531753540039,ok,
htru,14318,3580,8,2,0.9497206703910616,0.9419590942146766,0.145752175099105,0.348560094833374,4.75588321685791,ok,
internet_usage,8086,2022,70,46,0.28486646884273,0.126314923828647,2.859491922889029,0.5454545021057129,15.003286123275757,ok,
led24,2560,640,24,10,0.1734375,0.057825581475937,2.2226915755387897,0.322157621383667,0.928623914718628,ok,
led7,2560,640,7,10,0.6,0.5710968689415747,1.6510368012511456,0.3195152282714844,0.5562934875488281,ok,
letter,16000,4000,15,26,0.211,0.1821231395228765,2.8977525420077304,0.5372211933135986,18.065857648849487,ok,
one-hundred-plants-margin,1280,320,64,100,0.271875,0.2254271273021273,3.936081122294085,0.3541784286499023,4.071708917617798,ok,
optdigits,4496,1124,64,10,0.6654804270462633,0.6522039556698956,1.952655885042888,0.4116942882537842,3.152041435241699,ok,
pendigits,8793,2199,16,10,0.4151887221464302,0.3631431321218819,1.9899292551957604,0.3580617904663086,2.950688123703003,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2337371318469199,0.3173165321350097,0.6471962928771973,ok,
splice,2552,638,60,3,0.5689655172413793,0.4507993451904965,0.8253277948450359,0.4187436103820801,1.771261215209961,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1339125223740339,0.5145411491394043,5.3475775718688965,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.406,0.3838594713916699,1.0836100733976377,0.4678037166595459,1.412937879562378,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5550751694998526,0.498904242340239,0.6842206385322109,11.879947423934937,160.6521348953247,ok,
jm1,8708,2177,21,2,0.8107487367937529,0.732439557803183,0.4625648235204425,0.5214529037475586,4.912701368331909,ok,
kr-vs-k,22444,5612,6,18,0.197255880256593,0.1076235145564097,2.361146538697104,0.389777660369873,28.400405168533325,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7230142566191446,0.7155800039055931,0.5732257968131148,0.4749696254730224,1.252309799194336,ok,
