dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.44040473332190017,0.33740848649967636,1.6339363667005629,14.283367156982422,102.42742228507996,ok,
KDDCup09_upselling,4102,1026,49,2,0.7037037037037037,0.7036755540692549,0.6208701008363677,0.4568140506744385,2.403585195541382,ok,
Marketing_Campaign,1792,448,27,2,0.8839285714285714,0.8568957342162788,0.30318301402676656,0.3115239143371582,0.6780455112457275,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3943081794398868,0.274094820022583,0.38875842094421387,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30364409864518493,0.2914879322052002,0.4655110836029053,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7305510023956625,0.49192042044145884,0.2666635513305664,0.19347095489501953,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2933745934455201,0.2912633419036865,0.4559624195098877,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8534296716316859,0.31088304991659604,0.29246973991394043,0.48705029487609863,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.36439500462181496,0.28678035736083984,0.8786294460296631,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6669342674245328,0.40049099922180176,0.6603105068206787,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5875,0.5371360484951424,0.6666990897420605,0.27282190322875977,0.33414530754089355,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.1281907215492621,0.2951514720916748,1.246619701385498,ok,
car-evaluation,1382,346,21,4,0.8265895953757225,0.7988980105677506,0.44134668423721013,0.2813873291015625,0.4991443157196045,ok,
compass,13315,3329,17,2,0.693000901171523,0.6929914268141215,0.587032763096339,0.3537437915802002,5.192898750305176,ok,
electricity,36249,9063,8,2,0.8005075582036854,0.7975128298641724,0.4385080176128605,0.428302526473999,22.85927987098694,ok,
led24,2560,640,24,10,0.7203125,0.7177866091062758,0.9052408704426756,0.29059863090515137,0.9442915916442871,ok,
led7,2560,640,7,10,0.7296875,0.7282059457063703,0.8266364836746192,0.27217912673950195,0.5609664916992188,ok,
letter,16000,4000,15,26,0.862,0.8622812530122967,0.7168369058878736,0.37775707244873047,19.69030213356018,ok,
mozilla4,12436,3109,4,2,0.8842071405596655,0.8841197947573305,0.29328151371050687,0.2862117290496826,1.7481184005737305,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8981670061099797,0.8973788433895785,0.2571465118264334,0.2959275245666504,1.239856243133545,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.6822347210442928,0.44161176681518555,9.997907161712646,ok,
ringnorm,5920,1480,20,2,0.9695945945945946,0.9695858867457833,0.09462630358922927,0.3105335235595703,2.0961103439331055,ok,
spambase,3680,921,57,2,0.9174809989142236,0.9163232515642731,0.24577895427851096,0.3454549312591553,2.4043161869049072,ok,
texture,4400,1100,40,11,0.9445454545454546,0.9445362505770976,0.2246514815571051,0.3460276126861572,6.512556791305542,ok,
