dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.907607021866338,0.9076144252569924,0.2415680571902225,12.230721235275269,176.57681512832642,ok,
online_shoppers,9864,2466,14,2,0.8978102189781022,0.884382631756881,0.2545110928237542,0.3858237266540527,3.265559673309326,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1802142008153195,0.3058338165283203,0.359752893447876,ok,
pendigits,8793,2199,16,10,0.9890859481582538,0.9890658862889112,0.0460499540439571,0.3574883937835693,2.946800708770752,ok,
semeion,1274,319,256,10,0.8871473354231975,0.888505552557803,0.6574363938579344,0.5279586315155029,3.131048679351806,ok,
thyroid,5760,1440,21,3,0.9666666666666668,0.9616910572514816,0.0667937281402612,0.3355734348297119,2.0446126461029053,ok,
wall-robot-navigation,4364,1092,24,4,0.9413919413919414,0.9414979516802868,0.1837894854198966,0.3303489685058594,1.638383388519287,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.846,0.8436100585546681,0.3517289923423932,0.2984991073608398,1.4059088230133057,ok,
volkert,46648,11662,180,10,0.5380723718058652,0.4662234755413716,1.3495254064310176,13.878546953201294,110.96600723266602,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8757128152341741,0.3157480714204929,0.2904760837554931,0.5399560928344727,ok,
UJI_Pen_Characters,1091,273,80,35,0.4542124542124542,0.4394312937871075,2.02478004452249,0.3426487445831299,2.724215030670166,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9134627959071976,0.3904385566711426,2.0544495582580566,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0762695724510694,0.2737433910369873,1.2443859577178955,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5076202415634736,0.2447891235351562,0.4215795993804931,ok,
dry_bean_dataset,10888,2723,16,7,0.9184722732280572,0.9188975054769382,0.2169016668327365,0.3191275596618652,3.9781570434570312,ok,
first-order-theorem-proving,4894,1224,51,6,0.5163398692810458,0.4332693226631642,1.274848971236482,0.345059871673584,2.96445631980896,ok,
heloc,8000,2000,22,2,0.714,0.7135184244715367,0.5578039190395443,0.3075597286224365,3.175673484802246,ok,
htru,14318,3580,8,2,0.979608938547486,0.9794231459363396,0.0667158691025661,0.4013316631317138,4.788927316665649,ok,
internet_usage,8086,2022,70,46,0.3902077151335311,0.248394530614478,2.1239002130049465,0.5022830963134766,14.197813749313354,ok,
madeline,2512,628,259,2,0.5222929936305732,0.3923329509039838,0.690688036120423,0.5489675998687744,6.234357833862305,ok,
mammography,8946,2237,6,2,0.9865891819400984,0.9850232045410872,0.0377892509330144,0.2959756851196289,1.721440076828003,ok,
maternal_health_risk,811,203,6,3,0.7931034482758621,0.7862666528883268,0.4670233541118923,0.2380688190460205,0.251946210861206,ok,
mfeat-factors,1600,400,216,10,0.965,0.9649906206029496,0.1609790777749679,0.5838284492492676,3.2789788246154785,ok,
mfeat-zernike,1600,400,47,10,0.78,0.7767525084267409,0.5197567515981129,0.299081802368164,0.9111440181732178,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9377897990726428,0.9382756313001162,0.1588645138490399,0.4248743057250976,21.36408233642578,ok,
thyroid-dis,2240,560,26,5,0.6910714285714286,0.6524029367986687,0.7661303020062219,0.3014054298400879,0.8997509479522705,ok,
vehicle,676,170,18,4,0.7764705882352941,0.7727607690249589,0.3617405564291357,0.2466449737548828,0.2791268825531006,ok,
