dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9026408992916538,0.9028506424911749,0.2546759304507508,12.633620500564575,196.05190753936768,ok,
madeline,2512,628,259,2,0.5366242038216561,0.45157701294288105,0.692432870175643,0.7435014247894287,10.063218355178833,ok,
mfeat-karhunen,1600,400,64,10,0.8175,0.8188871668053005,1.3660052742022528,0.44731664657592773,2.1153812408447266,ok,
mfeat-morphological,1600,400,6,10,0.73,0.7243535437294404,0.5721758115190104,0.3964536190032959,1.1842153072357178,ok,
mfeat-zernike,1600,400,47,10,0.68,0.6704621965063865,0.8099108432476798,0.4505138397216797,1.7165749073028564,ok,
microaggregation2,16000,4000,20,5,0.565,0.4160682755734048,1.0724416198425255,0.5478558540344238,11.91512131690979,ok,
one-hundred-plants-shape,1280,320,64,100,0.615625,0.5935398282273282,1.620050719792276,0.6302542686462402,15.83394455909729,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1724273301990328,0.5078067779541016,2.0623764991760254,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8290012484624959,0.23595354791536902,0.4145219326019287,1.6215786933898926,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7389830508474576,0.6749981009319672,0.6696145928897259,0.40079379081726074,4.066882848739624,ok,
satimage,5144,1286,36,6,0.8919129082426127,0.8850313125157541,0.27877130271238754,0.3955349922180176,2.7823333740234375,ok,
splice,2552,638,60,3,0.85423197492163,0.8498868667529671,0.40993019538464714,0.4105675220489502,1.7749502658843994,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.83,0.8283186813186814,0.4285245137107117,0.3505847454071045,0.5740413665771484,ok,
sylvine,4099,1025,20,2,0.7736585365853659,0.7736581057148291,0.5262962500741813,0.3402900695800781,1.4242572784423828,ok,
texture,4400,1100,40,11,0.9481818181818182,0.9480555206651063,0.18409973154346904,0.37064647674560547,6.584954023361206,ok,
wall-robot-navigation,4364,1092,24,4,0.9551282051282052,0.9550692374397431,0.12634363859760767,0.35795044898986816,1.6650164127349854,ok,
wine,2043,511,4,2,0.7514677103718199,0.7509852104253355,0.5243120528816521,0.28847193717956543,0.2122206687927246,ok,
wine-quality-red,1279,320,4,6,0.5875,0.5499192949907236,0.9392768275367678,0.2884366512298584,0.3076486587524414,ok,
