dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9012550046196488,0.9014303307357896,0.2611754288892241,14.195277214050291,270.53618574142456,ok,
optdigits,4496,1124,64,10,0.9555160142348754,0.9555193013797671,0.2812622241387878,0.5925445556640625,5.219282865524292,ok,
pol,8065,2017,26,2,0.933068914229053,0.933068815517553,0.1693905153498636,0.4680390357971191,6.094944000244141,ok,
semeion,1274,319,256,10,0.8996865203761756,0.9010754209425224,0.5158298812435487,0.6938722133636475,4.177769660949707,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1022816631291087,0.6396334171295166,12.67105507850647,ok,
yeast,1187,297,8,10,0.5959595959595959,0.5764934656565566,1.10652696463181,0.4381120204925537,0.7296278476715088,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3437722966250167,1.7073065170020378,13.756953239440918,13.568054437637327,ok,
BNG(cmc),44236,11060,9,3,0.5537070524412296,0.5463055282563871,0.9262516021952324,0.6019303798675537,48.304709672927856,ok,
Click_prediction_small,31958,7990,3,2,0.8319148936170213,0.7561983656426945,0.4448058290884735,0.358558177947998,18.72582721710205,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5912806539509536,0.5813561079132711,0.660518201325101,0.3473291397094726,1.06886625289917,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5401026811180832,0.4445075328182626,0.6901917773311361,0.4986364841461181,30.73945903778076,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5382772390188248,0.515597869264291,0.6905286161526009,0.4888265132904053,44.01668047904968,ok,
JapaneseVowels,7968,1993,14,9,0.9036628198695434,0.9029395650885652,0.3528168897876673,0.3458306789398193,7.859903812408447,ok,
Mobile_Price_Classification,1600,400,20,4,0.5175,0.4978825881454658,1.097071503109308,0.4832046031951904,1.1215417385101318,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8421052631578947,0.7865753128044913,0.377649001176802,0.4297599792480469,0.4388628005981445,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2923744875506032,0.3236992359161377,0.5020146369934082,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7273970049089666,0.4574083756888064,0.4841601848602295,0.5719003677368164,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.281259163151381,0.3619551658630371,0.474370002746582,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.871647757447014,0.3171853290970057,0.3072643280029297,0.6595637798309326,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0319494982539562,0.3565418720245361,2.414599895477295,ok,
Wilt,3856,965,5,2,0.955440414507772,0.9414301392110684,0.1060050561429603,0.3241059780120849,0.6295120716094971,ok,
ada,3317,830,48,2,0.8313253012048193,0.8175817612175871,0.3482308308765733,0.3651731014251709,4.892047643661499,ok,
artificial-characters,8174,2044,7,10,0.7348336594911937,0.7323524149318696,0.7247877974504718,0.342822790145874,3.759588003158569,ok,
contraceptive_method_choice,1178,295,9,3,0.5559322033898305,0.54415908207166,0.9029036522847196,0.3288893699645996,0.5767035484313965,ok,
delta_ailerons,5703,1426,5,2,0.9460028050490884,0.9459677636844837,0.183071491973088,0.3092796802520752,0.855283260345459,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0695779635728502,0.4568624496459961,1.2415649890899658,ok,
dna,2548,638,180,3,0.8557993730407524,0.8513548157831279,0.4522301347885989,0.5144352912902832,4.402632474899292,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8770685579196218,0.8773178608482496,0.41453598026326,0.3284761905670166,0.5494077205657959,ok,
eye_movements_bin,6086,1522,20,2,0.557161629434954,0.557160864760326,0.6864925885541522,0.350560188293457,2.1411826610565186,ok,
gas-drift,11128,2782,128,6,0.9899352983465132,0.9899276020009524,0.0535944170425415,0.9913499355316162,14.753979444503784,ok,
internet_usage,8086,2022,70,46,0.413946587537092,0.2789469294290232,2.0922187695909527,0.5500974655151367,15.092638492584229,ok,
led24,2560,640,24,10,0.740625,0.7362640857669266,0.8455979134514677,0.4622964859008789,0.9361424446105956,ok,
led7,2560,640,7,10,0.73125,0.7292240538341739,0.829937201384743,0.3271222114562988,0.5636775493621826,ok,
letter,16000,4000,15,26,0.8685,0.8689158099298964,0.561961157740997,0.4060771465301513,20.343222856521606,ok,
okcupid_stem,21341,5336,13,3,0.724887556221889,0.6220459769050852,0.642215413509182,0.4577326774597168,21.06385326385498,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1747672902869927,0.310739517211914,0.4402873516082763,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8330545915062693,0.2508966955583722,0.3349084854125976,0.7302560806274414,ok,
phoneme,4323,1081,5,2,0.8556891766882516,0.85143421242011,0.3459471019320001,0.3152468204498291,1.0824792385101318,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7242937853107345,0.653217000406742,0.6714583767500298,0.3396053314208984,2.254364013671875,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9225721784776902,0.9223152363830804,0.2047829157863808,0.3155179023742676,0.9938881397247314,ok,
satimage,5144,1286,36,6,0.8911353032659409,0.8862216851574156,0.2722743255760016,0.4968347549438476,3.4346885681152344,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.82,0.8188601375696036,0.440814958188209,0.3615798950195312,0.6519458293914795,ok,
statlog,800,200,20,2,0.72,0.662876254180602,0.5467036904695206,0.3396010398864746,0.3739626407623291,ok,
steel_plates_faults,1552,389,27,7,0.7043701799485861,0.6877088249204888,0.7084242516073779,0.3216860294342041,0.7727677822113037,ok,
telco-customer-churn,5634,1409,18,2,0.8041163946061036,0.7868159114432413,0.4227406424329784,0.3608009815216064,2.732498407363892,ok,
thyroid-dis,2240,560,26,5,0.6821428571428572,0.6533403051550135,0.7966823889272531,0.3270788192749023,1.2066988945007324,ok,
turiye_student_evaluation,4656,1164,32,5,0.486254295532646,0.384541133792364,1.2755665924988715,0.3661572933197021,2.618506908416748,ok,
wall-robot-navigation,4364,1092,24,4,0.9505494505494504,0.9505943538695194,0.153931681746903,0.3441202640533447,2.5027432441711426,ok,
