dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7351026539809714,0.7341987780181408,0.6015916700996959,10.803602695465088,2.8793373107910156,ok,
BNG(breast-w),31492,7874,9,2,0.984505969011938,0.9845365369775304,0.041343526147553086,0.5323407649993896,17.810671091079712,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8485,0.8223002602348459,0.35584717620703293,0.3150513172149658,2.353177785873413,ok,
Basketball_c,1072,268,11,2,0.7089552238805971,0.7077771855010662,0.5891750473170845,0.28424954414367676,0.3138434886932373,ok,
California-Housing-Classification,16512,4128,8,2,0.876453488372093,0.8764331262734144,0.2894125741387045,0.34808802604675293,5.927057504653931,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7285714285714285,0.7284734285645746,0.5550126380153516,0.5004088878631592,52.358137130737305,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.7029972752043597,0.7013204591037996,0.6223393574483274,0.24352717399597168,0.3875429630279541,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5211637193382772,0.39405477666032773,0.6916357797215862,0.398068904876709,21.982078552246094,ok,
MagicTelescope,15216,3804,9,2,0.870136698212408,0.8671929890516823,0.3085973657842994,0.3024122714996338,5.372140407562256,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.9100449775112444,0.8921546689341896,0.2580956191332643,0.2573268413543701,0.8682832717895508,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6569911646320924,0.3558943271636963,0.6523532867431641,ok,
ada_agnostic,3649,913,48,2,0.8170865279299014,0.7977368357130586,0.3823168018025482,0.3022341728210449,2.088439702987671,ok,
autoUniv-au7-1100,880,220,12,5,0.39090909090909093,0.36512005976890854,1.4436236586485955,0.24437284469604492,0.27666807174682617,ok,
churn,4000,1000,20,2,0.908,0.8893754381157882,0.22767205045243014,0.2710297107696533,1.3803248405456543,ok,
delta_ailerons,5703,1426,5,2,0.9488078541374474,0.948796097899593,0.17493531121295938,0.2484879493713379,0.8538954257965088,ok,
dna,2548,638,180,3,0.6489028213166145,0.5877221723064766,0.683098493115403,0.4490976333618164,4.425498008728027,ok,
eye_movements_bin,6086,1522,20,2,0.5814717477003942,0.5814701216287679,0.6822479494577619,0.30721282958984375,2.1413142681121826,ok,
gas-drift,11128,2782,128,6,0.992451473759885,0.9924531187548978,0.05219926763591685,0.9153013229370117,14.812620878219604,ok,
kr-vs-k,22444,5612,6,18,0.5315395580898076,0.5104918961005791,1.3653891382080692,0.3186967372894287,28.248578310012817,ok,
one-hundred-plants-margin,1280,320,64,100,0.796875,0.7864783653846154,1.2116461284428408,0.30216193199157715,4.073876142501831,ok,
online_shoppers,9864,2466,14,2,0.8937550689375506,0.8761665253333323,0.25741482876017824,0.2944762706756592,3.2747020721435547,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.16856842040899747,0.2495276927947998,0.35567784309387207,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.25178193330131304,0.26557445526123047,0.64341139793396,ok,
phoneme,4323,1081,5,2,0.8621646623496763,0.8627209615653318,0.30741933856569986,0.2456672191619873,0.6385526657104492,ok,
ringnorm,5920,1480,20,2,0.9695945945945946,0.9695792162916768,0.09736568332615543,0.2824211120605469,2.0824954509735107,ok,
spambase,3680,921,57,2,0.9261672095548317,0.9253438404763465,0.22014195967508426,0.31932878494262695,2.3954508304595947,ok,
texture,4400,1100,40,11,0.990909090909091,0.9909173417358782,0.03389087006098619,0.307694673538208,6.372426748275757,ok,
