dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2190205298130963,11.041553258895874,12.510053873062134,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7783845567691136,0.7693613898431341,0.4816865925075675,0.4717702865600586,17.944402933120728,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4437488630138694,0.34159040451049805,6.306304693222046,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8794642857142857,0.8473016361717101,0.29072394622792336,0.3232111930847168,0.6712336540222168,ok,
Employee,3722,931,8,2,0.8302900107411385,0.8182957188257323,0.4042444654991499,0.3175833225250244,0.9379301071166992,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7356962025316456,0.7354097950387163,0.5399042715397362,0.3827366828918457,3.2188451290130615,ok,
FOREX_audchf-day-High,1466,367,10,2,0.7029972752043597,0.7024098637792621,0.6545733129020462,0.2977101802825928,0.3900473117828369,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.7384196185286104,0.7332015436638966,0.5837982681406472,0.3051631450653076,0.38334059715270996,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5210496292070735,0.4415933744349822,0.6916845312072548,0.45941853523254395,21.865192413330078,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6905817920641054,0.4905731678009033,21.866366863250732,ok,
Fitness_Club_c,1200,300,6,2,0.7766666666666666,0.771445059194479,0.47222932513087545,0.44390034675598145,0.22672224044799805,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.659375,0.6591053470030004,0.6529285062165163,0.31386852264404297,0.4456901550292969,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5129113924050633,0.4229664991685763,1.1593033124564065,0.41407346725463867,3.801482915878296,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.8005157951653403,0.3801188054974339,0.32988905906677246,0.5475857257843018,ok,
INNHotelsGroup,29020,7255,17,2,0.8078566505858029,0.795025592383009,0.44835784925377237,0.5194528102874756,17.4265079498291,ok,
ada,3317,830,48,2,0.8180722891566266,0.7933435028602706,0.36934298937902665,0.3340606689453125,1.8861489295959473,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9131728377634067,0.37940025329589844,2.0575063228607178,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8093333333333333,0.7675981898725954,0.4415717638019632,0.4969515800476074,13.92310357093811,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.27131518475119626,0.27127814292907715,0.5458657741546631,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5995270003941663,0.5240062313217084,0.6541216118592194,0.3529245853424072,3.9361233711242676,ok,
jm1,8708,2177,21,2,0.8135048231511254,0.7452163372284597,0.44372738309349646,0.3197605609893799,3.3025457859039307,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8207273538598839,0.8107505483465629,0.41352698791469367,0.3447694778442383,21.769014358520508,ok,
mfeat-karhunen,1600,400,64,10,0.94,0.9399982308198951,0.43946877546700136,0.4339478015899658,1.1491341590881348,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.0889162373949535,0.2967386245727539,0.7352428436279297,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9407843894899537,0.9412329972442822,0.15281638043668805,0.3532528877258301,21.27498459815979,ok,
thyroid-dis,2240,560,26,5,0.6875,0.648349670805471,0.7555806636015815,0.27112889289855957,0.8974223136901855,ok,
vehicle,676,170,18,4,0.7941176470588235,0.7888463553863961,0.34856803170470113,0.2570619583129883,0.28779125213623047,ok,
wall-robot-navigation,4364,1092,24,4,0.9441391941391941,0.944208013899811,0.16294749686844917,0.29291367530822754,1.652860403060913,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.849,0.846503894984326,0.34763371359289624,0.2818644046783447,1.4259395599365234,ok,
