dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.7794502617801047,0.7773758095319192,0.4807797055011301,12.526180505752563,180.21196699142456,ok,
mozilla4,12436,3109,4,2,0.8735927951109682,0.8742936513803131,0.3264783086000035,0.5154132843017578,2.0298376083374023,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7576374745417516,0.7429049015646012,0.5172416675383279,0.4157061576843261,1.4233272075653076,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7338341449106792,0.5446994304656982,40.84769678115845,ok,
satimage,5144,1286,36,6,0.7799377916018663,0.7681873364916444,0.636646088826369,0.4539399147033691,21.316784858703613,ok,
water_quality,6396,1600,20,2,0.891875,0.8528136935542979,0.2940671207038445,0.4190826416015625,14.22020673751831,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2163632510773436,11.8837730884552,12.58346152305603,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7174244348488698,0.6840602542986354,0.56163529246045,0.5772528648376465,17.86274290084839,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4459059129797661,0.3344762325286865,6.2966742515563965,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8526785714285714,0.787055854950676,0.3595812912548606,0.2966115474700928,0.6596038341522217,ok,
E-CommereShippingData,8799,2200,10,2,0.5986363636363636,0.4526711216935744,0.6425864576904801,0.3185076713562011,2.526064395904541,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5831062670299727,0.5718463606344966,0.6789136410335408,0.2841212749481201,0.3859150409698486,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5243582430119794,0.4738635464551416,0.6907271757736839,0.447946548461914,22.008021116256717,ok,
