dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.83045,0.8177336894594255,0.4205467156358567,11.995943784713745,122.96175336837769,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.4148123544954501,0.42914867401123047,0.5456562042236328,ok,
Indian_pines,7315,1829,220,8,0.7173318753417168,0.6801147625751663,0.5987337222564019,0.9534323215484619,18.453102827072144,ok,
ada_prior,3649,913,14,2,0.8138006571741512,0.7999686515628737,0.4053040953511271,0.323394775390625,1.104738473892212,ok,
artificial-characters,8174,2044,7,10,0.6453033268101761,0.6364978624862614,1.3865304522175514,0.3158745765686035,5.447000503540039,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.11854447162315927,0.49086427688598633,5.360841751098633,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07457569224055491,0.3201942443847656,1.256075143814087,ok,
eeg-eye-state,11984,2996,14,2,0.7182910547396528,0.6900527515048949,0.5812793671645154,0.3488733768463135,4.298550367355347,ok,
gas-drift,11128,2782,128,6,0.9618979151689432,0.962176735694932,0.23785781375668505,1.0738863945007324,14.750349283218384,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8139254730605595,0.3379646541158795,0.3097660541534424,0.6150496006011963,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8427573125028816,0.34327201556407805,0.3207581043243408,1.4381844997406006,ok,
kr-vs-k,22444,5612,6,18,0.3549536707056308,0.3170954292596884,1.9276150294182461,0.33810925483703613,28.206537008285522,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9342082836202489,0.9341359728511306,0.2498281062602526,0.8712830543518066,29.89972972869873,ok,
