dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3745173745173745,0.3352673624427206,1.7116456002551443,11.613150358200073,4.374550819396973,ok,
BNG(cmc),44236,11060,9,3,0.5564195298372514,0.5497039873925618,0.9199288961279508,0.5844104290008545,33.01907992362976,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7556595242002607,0.44350251653941153,0.39333009719848633,13.929651021957397,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6376021798365122,0.6324466633374638,0.6443429814328029,0.3871028423309326,4.74263858795166,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5648602395892756,0.5226921949508302,0.684943421301065,0.47863149642944336,51.374717473983765,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5345122646891044,0.5168113474026428,0.6901399440946734,0.49623632431030273,33.71633815765381,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5245864232743868,0.46507095834644263,0.6902861813650827,0.46401047706604004,27.6487979888916,ok,
PhishingWebsites,8844,2211,30,2,0.9687924016282226,0.9687772539458211,0.09496965229312286,0.39765477180480957,4.916489839553833,ok,
UJI_Pen_Characters,1091,273,80,35,0.24175824175824176,0.21628603182289433,2.993021306707507,0.49034738540649414,4.557867050170898,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.6075,0.5906249370699781,0.6694880383130574,0.2912881374359131,0.6734592914581299,ok,
analcatdata_authorship,672,169,69,4,0.9171597633136095,0.9172702902400449,0.3336867598692139,0.35068750381469727,0.8502352237701416,ok,
autoUniv-au4-2500,2000,500,100,3,0.482,0.4334220087270821,0.9130393438805536,0.43480587005615234,2.48952054977417,ok,
cmc,1178,295,9,3,0.5220338983050847,0.5140650401450126,0.912612482111557,0.2969803810119629,0.7678730487823486,ok,
compass,13315,3329,17,2,0.6948032442174827,0.6948030789817672,0.5831609154583308,0.3764464855194092,6.2847394943237305,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5150283354072447,0.3091917037963867,0.6071391105651855,ok,
dry_bean_dataset,10888,2723,16,7,0.9129636430407638,0.9131971226147361,0.23472249641622875,0.4147372245788574,4.784512042999268,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8699763593380615,0.8683505041682689,0.41834043592161974,0.31334543228149414,1.0537254810333252,ok,
eye_movements,8748,2188,27,3,0.5342778793418648,0.5234495455601857,0.9411299013292298,0.4143505096435547,4.620420217514038,ok,
first-order-theorem-proving,4894,1224,51,6,0.6021241830065359,0.5711783410269092,1.1446215151903092,0.5210342407226562,3.4429352283477783,ok,
heloc,8000,2000,22,2,0.702,0.7019034167070131,0.5759037317745556,0.37522029876708984,9.236838579177856,ok,
internet_usage,8086,2022,70,46,0.4035608308605341,0.27932462531374525,2.1137601648049404,0.5477886199951172,47.53371334075928,ok,
mfeat-zernike,1600,400,47,10,0.715,0.700634848899372,0.8039786371147841,0.3313558101654053,0.9095613956451416,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9452279752704791,0.9455142097551197,0.1538319093698484,0.40909433364868164,22.09548783302307,ok,
rl,3976,994,12,2,0.6941649899396378,0.6928918429985568,0.5802215284717536,0.302532434463501,1.0913105010986328,ok,
semeion,1274,319,256,10,0.799373040752351,0.7987902885422686,0.7541092294861834,0.6434476375579834,3.5260021686553955,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.09911041158453274,0.5128519535064697,10.460841417312622,ok,
waveform-5000,4000,1000,40,3,0.797,0.7967296847568088,0.7361727661458458,0.3663506507873535,2.0454938411712646,ok,
