dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94615,0.9455841404802376,0.1825259906024013,11.523075103759766,178.48759841918945,ok,
MIC,1319,330,104,2,0.8757575757575757,0.8382560103898947,0.3006154635281365,0.543346643447876,13.212751865386965,ok,
allbp,3017,755,29,3,0.9589403973509932,0.9431778505767098,0.1433516461256914,0.3531644344329834,2.801508665084839,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4067460146488582,0.689312799715372,0.3061006069183349,0.4517781734466553,ok,
baseball,1072,268,16,3,0.9477611940298508,0.9336265580698656,0.1529407904738175,0.3199672698974609,0.40468430519104,ok,
cmc,1178,295,9,3,0.5288135593220339,0.523977374178399,0.9293670962846616,0.321976900100708,1.0061447620391846,ok,
compass,13315,3329,17,2,0.7113247221387804,0.711300495106293,0.5707308681394065,0.4388186931610107,19.165780305862427,ok,
eye_movements_bin,6086,1522,20,2,0.5611038107752957,0.5608581246965688,0.6839054276476878,0.3518836498260498,5.796150207519531,ok,
gina_agnostic,2774,694,970,2,0.7449567723342939,0.7431163792153495,0.5403006136109624,2.1170361042022705,79.7753472328186,ok,
one-hundred-plants-texture,1279,320,64,100,0.78125,0.7621101641414141,2.083842731975841,0.3985583782196045,21.95642924308777,ok,
water_quality,6396,1600,20,2,0.9,0.8731254574732836,0.237592863924203,0.3756098747253418,3.98411226272583,ok,
Credit_c,80000,20000,22,3,0.64915,0.6343692291980673,0.753302394741575,12.23726201057434,174.78750681877136,ok,
JapaneseVowels,7968,1993,14,9,0.916708479678876,0.9168476446697492,0.2887694431388676,0.4764118194580078,5.290528297424316,ok,
PhishingWebsites,8844,2211,30,2,0.9696969696969696,0.9696856200991348,0.1005699630438136,0.4549534320831299,5.955005407333374,ok,
UJI_Pen_Characters,1091,273,80,35,0.2857142857142857,0.268157298646626,2.815189144252936,0.3896050453186035,12.406258344650269,ok,
delta_ailerons,5703,1426,5,2,0.9438990182328192,0.9438528651306364,0.1888897066760387,0.3671646118164062,5.071612358093262,ok,
eeg-eye-state,11984,2996,14,2,0.8591455273698264,0.8581434932958125,0.3929476127404862,0.4259371757507324,17.519723653793335,ok,
golf_play_dataset_extended,876,219,9,2,0.8858447488584474,0.882276089449323,0.2477878681531501,0.3143815994262695,1.3431925773620603,ok,
hill-valley,969,243,100,2,0.5390946502057613,0.5165083211866838,0.6890543950730917,0.386669397354126,14.551190376281738,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3500030373757809,0.4414927959442138,1.6094708442687988,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6566811194324005,0.6180182166637993,0.6280031666546715,0.4034051895141601,4.937727212905884,ok,
internet_usage,8086,2022,70,46,0.4080118694362017,0.2735899713493266,2.1366901190508045,0.5587656497955322,27.345588207244877,ok,
led24,2560,640,24,10,0.6953125,0.6886911936607302,0.9584212594107488,0.310338020324707,0.9337279796600342,ok,
led7,2560,640,7,10,0.73125,0.7248502191221047,0.81934976834632,0.2983078956604004,0.5629417896270752,ok,
letter,16000,4000,15,26,0.8605,0.8610142110827369,0.5526252515456792,0.3952198028564453,20.59190678596497,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.966592807226862,0.9665928460479868,0.1071370683669289,1.0131793022155762,25.781636238098145,ok,
thyroid-dis,2240,560,26,5,0.6803571428571429,0.6460219721458705,0.788272760530853,0.3086035251617431,0.8953719139099121,ok,
twonorm,5920,1480,20,2,0.9797297297297296,0.9797292855236648,0.0568416067386523,0.3288524150848388,2.08376407623291,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.775,0.7711010805890125,0.4951608291946495,0.3261892795562744,1.4197726249694824,ok,
yeast,1187,297,8,10,0.6060606060606061,0.5870101191671981,1.1320677380324122,0.2814946174621582,0.315950870513916,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8915922389898367,0.8918235361994534,0.2654767854287265,12.331181526184082,285.0840153694153,ok,
mammography,8946,2237,6,2,0.986142154671435,0.983755079837171,0.0431801425541966,0.4780678749084472,2.3975822925567627,ok,
mfeat-fourier,1600,400,76,10,0.7075,0.6969843104533052,1.1815825088664196,0.4706761837005615,2.33514666557312,ok,
mfeat-zernike,1600,400,47,10,0.695,0.6858829664048974,0.7705249545118814,0.4871976375579834,5.678293466567993,ok,
mozilla4,12436,3109,4,2,0.9160501769057576,0.91550625434261,0.2379853824266529,0.3483443260192871,6.880771398544312,ok,
one-hundred-plants-shape,1280,320,64,100,0.66875,0.6559304584304584,1.6357687197179138,0.3603444099426269,35.105963945388794,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.729093640460691,0.7285783305823976,0.6037415334171973,11.398783922195436,3.0410969257354736,ok,
BNG(breast-w),31492,7874,9,2,0.9808229616459232,0.9808632026931402,0.0463008024274836,0.6514036655426025,22.99010729789734,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8335,0.7899211915182935,0.3701805581428364,0.3873374462127685,8.352164030075073,ok,
Basketball_c,1072,268,11,2,0.6902985074626866,0.6887052740116723,0.5906409748744709,0.3840456008911133,4.645512342453003,ok,
California-Housing-Classification,16512,4128,8,2,0.8573158914728682,0.857253943463537,0.350692903857847,0.4072897434234619,15.336938619613647,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6988571428571428,0.6986977764564394,0.5865193728740238,0.5785477161407471,82.58178067207336,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5940054495912807,0.5934560454722976,0.6694655940141434,0.3343973159790039,1.251591682434082,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5293782087849401,0.5047220601510874,0.6906838571371795,0.5032753944396973,37.31873059272766,ok,
MagicTelescope,15216,3804,9,2,0.843322818086225,0.8364243398444676,0.3642375753116352,0.5145459175109863,6.413898229598999,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8616747844520213,0.2996789649210518,0.3781805038452148,0.6607348918914795,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.881559220389805,0.8508471389166951,0.3164954247351959,0.3847303390502929,1.0906157493591309,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6662718683887209,0.3356335163116455,0.7958858013153076,ok,
