dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.2925741725261533,0.16851487643858992,2.0240988226925283,14.438943147659302,101.92754530906677,ok,
MagicTelescope,15216,3804,9,2,0.6482649842271293,0.5099270976408615,0.6354969871747175,0.3509712219238281,5.346426010131836,ok,
Satellite,4080,1020,36,2,0.9852941176470589,0.9779956427015251,0.07237244349484404,0.3360254764556885,1.958420991897583,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6868117900297902,0.2659721374511719,0.337949275970459,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.194160882643211,0.27370381355285645,1.238081693649292,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.34132739210752827,0.2520456314086914,0.36464953422546387,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.14286254338100443,0.45578694343566895,5.325385808944702,ok,
electricity,36249,9063,8,2,0.5754165287432418,0.4203385904742969,0.6817164141927652,0.41707658767700195,22.44216537475586,ok,
led24,2560,640,24,10,0.1125,0.04105319272142629,2.3072774319489255,0.26366424560546875,0.9246811866760254,ok,
led7,2560,640,7,10,0.1078125,0.03174059989166742,2.287299490305602,0.35543322563171387,0.5557041168212891,ok,
letter,16000,4000,15,26,0.0575,0.008494112235313291,3.217821716188983,0.35068821907043457,19.020862579345703,ok,
mozilla4,12436,3109,4,2,0.6712769379221615,0.5392436371992113,0.6281342025434016,0.2745974063873291,1.7156975269317627,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6221995926680245,0.4772930961960614,0.6626970238470713,0.2784092426300049,1.2325396537780762,ok,
okcupid_stem,21341,5336,13,3,0.7200149925037481,0.6028105472214863,0.7762852680619818,0.4000396728515625,9.82782530784607,ok,
rl,3976,994,12,2,0.5,0.3333333333333333,0.6932510497513242,0.25385546684265137,1.088097333908081,ok,
semeion,1274,319,256,10,0.10031347962382445,0.018290776911466567,2.3037053487031662,0.4758005142211914,3.1336655616760254,ok,
thyroid,5760,1440,21,3,0.9256944444444445,0.8899752574428016,0.32735021122151553,0.29353976249694824,2.0566468238830566,ok,
wall-robot-navigation,4364,1092,24,4,0.4835164835164835,0.4172693403462634,1.1806403907487848,0.28275418281555176,1.6520695686340332,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.339,0.1716519790888723,1.0985608597477425,0.27556753158569336,1.4205825328826904,ok,
