dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.22219226089399324,11.020222902297974,12.516712427139282,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7086614173228346,0.6537671030069266,0.5513084454256421,0.45798587799072266,17.66185998916626,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.44848412963589535,0.3189115524291992,6.2345802783966064,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8839285714285714,0.8549756982896517,0.2960039686575961,0.3019230365753174,0.6565127372741699,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7186147186147186,0.7187518330948435,0.5723832822128476,0.288834810256958,0.34930920600891113,ok,
Employee,3722,931,8,2,0.8088077336197637,0.7915014885652712,0.4428826891768956,0.2840993404388428,0.9256720542907715,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7255696202531645,0.7253542392666592,0.5552861060660146,0.32729363441467285,3.175252676010132,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5040871934604905,0.4654620201730484,0.6909424206880859,0.2439258098602295,0.38194775581359863,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.6212534059945504,0.5800692125139223,0.6734882285605726,0.24105477333068848,0.37483954429626465,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5224187107815174,0.41109463175118177,0.6923957728140709,0.38721370697021484,21.650740385055542,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.6911012312118437,0.5085930824279785,21.62256407737732,ok,
Fitness_Club_c,1200,300,6,2,0.7633333333333333,0.7557659352142111,0.4776404553573864,0.2364509105682373,0.21790766716003418,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5125,0.5120234604105571,0.6933406279674389,0.2469167709350586,0.4353454113006592,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8440292538890054,0.25115299224853516,1.1042113304138184,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7507828810020877,0.6439118642548833,0.47936277818528245,0.35154199600219727,5.907118082046509,ok,
Indian_pines,7315,1829,220,8,0.7408419901585566,0.7042720254248954,0.5378970732643259,0.8648784160614014,17.416915893554688,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.15637659891052327,0.29108643531799316,1.2423481941223145,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4366675652114969,0.6905909512543491,0.24920415878295898,0.1311781406402588,ok,
churn,4000,1000,20,2,0.879,0.8375117519310724,0.2932915524411669,0.2844991683959961,1.3769707679748535,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8085,0.7652823675016148,0.4430327410112649,0.48247623443603516,13.806284427642822,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.356504849142368,0.2628135681152344,0.5379190444946289,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5888845092629089,0.4865556772804882,0.66215288234113,0.3430788516998291,3.9182422161102295,ok,
jm1,8708,2177,21,2,0.8121267799724391,0.7378629074432823,0.44947165592962723,0.3083171844482422,3.2608518600463867,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7591477019187862,0.7215871634178112,0.5968380149049323,0.43013644218444824,21.434895038604736,ok,
mfeat-karhunen,1600,400,64,10,0.87,0.870266448219471,1.6565964309866683,0.2890360355377197,1.1322267055511475,ok,
mfeat-zernike,1600,400,47,10,0.6975,0.6978335596093926,1.1994767352851232,0.27939748764038086,0.8976352214813232,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9236862442040186,0.9240543515103281,0.1954702022426863,0.34187817573547363,20.95561122894287,ok,
thyroid-dis,2240,560,26,5,0.6803571428571429,0.6363748721383765,0.7961142947460079,0.2629203796386719,0.9047739505767822,ok,
twonorm,5920,1480,20,2,0.9736486486486486,0.9736438477345146,0.07606869430580047,0.2992997169494629,2.082604169845581,ok,
waveform_database_generator,3999,1000,21,3,0.346,0.19303354978354978,1.0981932792657705,0.287520170211792,1.4418962001800537,ok,
yeast,1187,297,8,10,0.5757575757575758,0.5584433827384084,1.1416047946549963,0.2580678462982178,0.31659436225891113,ok,
