dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6526,0.6447272196343095,0.7630309090272486,11.688724994659424,111.23957371711732,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8737828380425132,0.3210749687518492,0.3751795291900635,0.5413918495178223,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0368279042652877,0.3566138744354248,1.9592368602752688,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5675,0.4805391626024615,0.6776404853494639,0.3006107807159424,0.3362092971801758,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9535683047428644,0.0887851377698242,0.3252646923065185,1.2439961433410645,ok,
baseball,1072,268,16,3,0.9552238805970148,0.945046731466744,0.1619833032308389,0.3099312782287597,0.3640577793121338,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.0908342205728964,0.5180771350860596,5.343579292297363,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8581560283687943,0.8550864106358732,0.4780659752128272,0.3335089683532715,0.5399019718170166,ok,
eye_movements,8748,2188,27,3,0.5411334552102377,0.542297894631372,0.9358394205388212,0.4120786190032959,3.736776828765869,ok,
golf_play_dataset_extended,876,219,9,2,0.8904109589041096,0.8875220828868486,0.2598884420149278,0.4194748401641845,0.2756698131561279,ok,
hill-valley,969,243,100,2,0.5473251028806584,0.5285302406079446,0.6782512746836191,0.3675596714019775,1.0414271354675293,ok,
house_16H,10790,2698,16,2,0.8584136397331357,0.8583481769802525,0.3493157509297419,0.3829991817474365,3.891513586044312,ok,
internet_firewall,52425,13107,7,4,0.801861600671397,0.7332293519420735,0.2993731380846587,0.4298501014709472,43.87350487709045,ok,
optdigits,4496,1124,64,10,0.9715302491103204,0.9715195869532178,0.2108714878521398,0.4260187149047851,3.1674771308898926,ok,
qsar,844,211,40,2,0.8530805687203792,0.8503972833245809,0.3140518946161725,0.3246850967407226,0.4846484661102295,ok,
rl,3976,994,12,2,0.6740442655935613,0.6712278423638078,0.5978603271893644,0.3121850490570068,1.085862636566162,ok,
semeion,1274,319,256,10,0.8620689655172413,0.8630032891937617,0.8723584250593889,0.5400528907775879,3.1421573162078857,ok,
thyroid,5760,1440,21,3,0.9423611111111112,0.9191728350946954,0.1350946394413685,0.3442034721374511,2.056662082672119,ok,
water_quality,6396,1600,20,2,0.890625,0.8586369754063666,0.248997392690698,0.3409206867218017,2.083740711212158,ok,
website_phishing,1082,271,9,3,0.8819188191881919,0.8809733372092844,0.3098839203970538,0.3026068210601806,0.2918798923492431,ok,
wine-quality-red,1279,320,4,6,0.6375,0.6160638963126661,0.9451844465437118,0.2969543933868408,0.298569917678833,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4054054054054054,0.3734731821832242,1.7015873213810684,11.049365282058716,4.54014253616333,ok,
BNG(cmc),44236,11060,9,3,0.5570524412296565,0.548787366481369,0.9331193726177588,0.5535428524017334,32.86978006362915,ok,
