dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.59005,0.515449196227604,0.8220279335319352,12.248657941818237,111.73287725448608,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8571467598576603,0.32157526121368907,0.4582974910736084,0.4905393123626709,ok,
UJI_Pen_Characters,1091,273,80,35,0.2600732600732601,0.2539058372232938,2.9031989101094084,0.4000272750854492,2.838588237762451,ok,
analcatdata_authorship,672,169,69,4,0.8461538461538461,0.8359738327985672,0.5738297912492444,0.3918039798736572,0.5700423717498779,ok,
bank,36168,9043,16,2,0.8843304213203583,0.8335819912687803,0.28295273004589394,0.6267716884613037,25.153862237930298,ok,
kc1,1687,422,21,2,0.8744075829383886,0.8488891177230871,0.32514874655266923,0.3705613613128662,0.6037275791168213,ok,
kr-vs-k,22444,5612,6,18,0.36279401282965074,0.3226364005163741,1.927125075343468,0.41222238540649414,27.264042615890503,ok,
okcupid_stem,21341,5336,13,3,0.7207646176911544,0.6049021831796736,0.67126387379671,0.5046048164367676,9.965656518936157,ok,
pendigits,8793,2199,16,10,0.8581173260572987,0.8570196495059026,0.585443300688275,0.4055509567260742,2.9632444381713867,ok,
semeion,1274,319,256,10,0.768025078369906,0.7657198880647256,1.3300782371645647,0.5928962230682373,3.128791093826294,ok,
thyroid,5760,1440,21,3,0.9513888888888888,0.9396401066941689,0.11253543259241516,0.38448619842529297,2.0472633838653564,ok,
wall-robot-navigation,4364,1092,24,4,0.8553113553113553,0.8524028055304075,0.48053776800761716,0.3951292037963867,1.6410281658172607,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.739,0.7282607449510513,0.7782385412277877,0.3818397521972656,1.4120967388153076,ok,
