dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.65435,0.6406872746533249,0.7285425248773275,12.108851671218872,109.47014784812929,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7337662337662337,0.7193267561931156,0.4655968358284524,0.3234443664550781,0.1959121227264404,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.875762807220588,0.3142421203110928,0.2882838249206543,0.5351746082305908,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0293176528944387,0.3254678249359131,1.9545996189117432,ok,
ada,3317,830,48,2,0.8036144578313253,0.7624929627734436,0.3898148537510498,0.3084053993225097,1.8635375499725344,ok,
autoUniv-au4-2500,2000,500,100,3,0.474,0.325620047189,0.9140573150755266,0.3773665428161621,2.036575555801392,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8096666666666666,0.7730356772389009,0.4372372864544248,0.5019750595092773,13.808943033218384,ok,
ibm-employee-performance,1176,294,30,2,0.91156462585034,0.8957951978501324,0.168873224272217,0.2727646827697754,0.5392231941223145,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6078044934962554,0.5344058509493044,0.6469206698300776,0.3558278083801269,3.9131364822387695,ok,
jm1,8708,2177,21,2,0.8139641708773542,0.7515441082651301,0.4416484248921946,0.4161505699157715,3.2670576572418213,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.8383534136546185,0.8356543737377168,0.3772035133686735,0.3444304466247558,21.430226802825928,ok,
mfeat-karhunen,1600,400,64,10,0.955,0.9548026752610448,0.391216218218848,0.2998924255371094,1.1342439651489258,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.0917771388198312,0.2978429794311523,0.728222131729126,ok,
microaggregation2,16000,4000,20,5,0.58525,0.4535244482000613,0.9968675882774556,0.3680107593536377,7.163557052612305,ok,
one-hundred-plants-shape,1280,320,64,100,0.753125,0.7362382756132757,1.3185871006474206,0.3050534725189209,4.256176233291626,ok,
optdigits,4496,1124,64,10,0.9715302491103204,0.9715483434558024,0.2578976697799796,0.3636126518249511,3.1447534561157227,ok,
pol,8065,2017,26,2,0.9578582052553296,0.9578553875377324,0.1417933268632951,0.3182425498962402,3.441016912460327,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.835,0.8330579674191683,0.4044424299898667,0.2893795967102051,0.5575788021087646,ok,
sylvine,4099,1025,20,2,0.9297560975609755,0.9297552952442116,0.1870417543763945,0.2792665958404541,1.4109447002410889,ok,
