dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.5225518778940147,0.4459208867168989,1.4285223076003313,14.013522624969482,117.54329586029051,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0783328853932899,0.3117120265960693,1.2338464260101318,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5116455020130388,0.2822465896606445,0.4161891937255859,ok,
dry_bean_dataset,10888,2723,16,7,0.9173705471905986,0.9173750879088242,0.2247679201589635,0.3379714488983154,3.920620918273926,ok,
first-order-theorem-proving,4894,1224,51,6,0.5024509803921569,0.4149577376948271,1.3039768610504887,0.3415265083312988,2.9401235580444336,ok,
heloc,8000,2000,22,2,0.72,0.71973066116538,0.5453065691163184,0.3049426078796386,3.1381123065948486,ok,
htru,14318,3580,8,2,0.9807262569832402,0.9805781782399,0.068978658289203,0.2846472263336181,4.720531225204468,ok,
internet_usage,8086,2022,70,46,0.3590504451038576,0.2275575558881372,2.424610207458084,0.4888722896575928,13.966941595077516,ok,
madeline,2512,628,259,2,0.5987261146496815,0.5983227014519188,0.6830631726594759,0.5539608001708984,6.236409187316895,ok,
mammography,8946,2237,6,2,0.9856951274027717,0.9842274458367152,0.0383499255222729,0.2925162315368652,1.709981918334961,ok,
maternal_health_risk,811,203,6,3,0.7832512315270936,0.7740741341250909,0.4885523289681017,0.2520194053649902,0.2418920993804931,ok,
mfeat-factors,1600,400,216,10,0.96,0.96009236749218,0.2527240407095231,0.4549465179443359,3.271643877029419,ok,
mfeat-pixel,1600,400,240,10,0.9525,0.9527452124845908,0.4543410326747261,0.5094866752624512,3.6374707221984863,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9417078575080962,0.9416937479305952,0.2419918276385126,0.8756740093231201,25.674984216690063,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9057976593778873,0.9059311933811848,0.2350816873637341,11.905309200286863,179.95352363586426,ok,
optdigits,4496,1124,64,10,0.9519572953736656,0.952061895920232,0.4192778784439887,0.4099016189575195,3.164396047592163,ok,
rl,3976,994,12,2,0.6609657947686117,0.6574289118307282,0.6224325527303722,0.2576522827148437,1.096952199935913,ok,
semeion,1274,319,256,10,0.877742946708464,0.8787551179594765,0.8184569395259799,0.4716908931732178,3.1387088298797607,ok,
thyroid,5760,1440,21,3,0.9576388888888888,0.9466102852071347,0.0903479887368807,0.2947432994842529,2.0608534812927246,ok,
wall-robot-navigation,4364,1092,24,4,0.934981684981685,0.9348274448292856,0.2038581504067203,0.2796709537506103,1.655357837677002,ok,
waveform_database_generator,3999,1000,21,3,0.345,0.3108893058292454,1.098439433796199,0.2688288688659668,1.4296245574951172,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.6246438046575612,0.6075407571097557,0.6502226308747985,11.625823497772217,113.41473126411438,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.896551724137931,0.8709519979464363,0.2695940432099102,0.3457777500152588,0.8815090656280518,ok,
Wilt,3856,965,5,2,0.9927461139896372,0.9925728393181552,0.0313834674732661,0.3013210296630859,0.5719404220581055,ok,
ada_agnostic,3649,913,48,2,0.823658269441402,0.8070391415795651,0.3786960423271269,0.3402655124664306,2.093791484832764,ok,
bank,36168,9043,16,2,0.884662169633971,0.8351386156839541,0.2664221031861605,0.5532448291778564,25.018937349319454,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8266615210839946,0.3304334493235937,0.2662675380706787,0.6120190620422363,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.850674373795761,0.8490705866350218,0.3049977889776228,0.2784140110015869,1.4455671310424805,ok,
kropt,22444,5612,6,18,0.4866357804704205,0.4641498968336018,1.4985594458874316,0.3328859806060791,30.04784226417541,ok,
one-hundred-plants-texture,1279,320,64,100,0.871875,0.8690600198412698,1.1874752059447886,0.3069460391998291,4.687850475311279,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.2615602026408851,0.2741210460662842,0.6473603248596191,ok,
pol,8065,2017,26,2,0.9434804164600892,0.9434802497471289,0.1571108291778216,0.3178975582122803,3.462877988815308,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.825,0.822246121395465,0.400047976530745,0.2925176620483398,0.5679383277893066,ok,
