dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4851654947693363,0.3935753897968679,1.5617930817433676,13.80610179901123,102.69885206222534,ok,
KDDCup09_upselling,4102,1026,49,2,0.767056530214425,0.7667194657305535,0.574862743324908,0.4927208423614502,2.405004978179932,ok,
Marketing_Campaign,1792,448,27,2,0.875,0.8416461412151067,0.308616777894565,0.3305175304412842,0.687086820602417,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7657434158187834,0.4048169268709379,0.2888312339782715,0.3959784507751465,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3000894625254022,0.309340238571167,0.4733407497406006,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7857142857142857,0.7791497113820854,0.4860953272610472,0.2843379974365234,0.2035949230194091,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2887753160333824,0.3089218139648437,0.4628818035125732,ok,
Pumpkin_Seeds,2000,500,12,2,0.874,0.8736242499366144,0.3333421617984858,0.2908303737640381,0.5479798316955566,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8575712143928036,0.7973689674639446,0.3681301522572074,0.3011102676391601,0.8772292137145996,ok,
abalone,3341,836,8,3,0.6088516746411483,0.6086067441330599,0.8143206243596293,0.4124197959899902,0.8327205181121826,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.1542687211270433,0.3151528835296631,1.2569315433502195,ok,
bank,36168,9043,16,2,0.8844410040915626,0.8326369256364973,0.2914096487795647,0.5795183181762695,25.08048248291016,ok,
kc1,1687,422,21,2,0.8625592417061612,0.8266615210839946,0.3286361527019493,0.3016612529754638,0.6093583106994629,ok,
kr-vs-k,22444,5612,6,18,0.4816464718460442,0.4610587780354935,1.543018990485433,0.3486931324005127,29.26126742362976,ok,
okcupid_stem,21341,5336,13,3,0.7207646176911544,0.6049021831796736,0.6856326415374603,0.4433343410491943,9.954143524169922,ok,
ringnorm,5920,1480,20,2,0.9675675675675676,0.9675558337776304,0.0847751016635559,0.3384513854980469,2.093806266784668,ok,
spambase,3680,921,57,2,0.9077090119435396,0.9059442695313236,0.2663932537570401,0.3631646633148193,2.430495262145996,ok,
texture,4400,1100,40,11,0.9418181818181818,0.9418389073070076,0.2638331032657132,0.3588004112243652,6.548353672027588,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5879434017883463,0.5472568814062135,0.6728794726487209,11.142707109451294,113.470707654953,ok,
UJI_Pen_Characters,1091,273,80,35,0.2014652014652014,0.1908384508472425,3.1177286893055576,0.4319765567779541,2.798804759979248,ok,
artificial-characters,8174,2044,7,10,0.7294520547945206,0.7240424310925105,0.840837388905875,0.2949476242065429,2.2361490726470947,ok,
credit,13371,3343,10,2,0.7603948549207299,0.759485995521678,0.5078832700577169,0.3281691074371338,4.522706508636475,ok,
eeg-eye-state,11984,2996,14,2,0.7339786381842457,0.7185415591120436,0.5730275162665489,0.3404152393341064,4.298971891403198,ok,
gina_agnostic,2774,694,970,2,0.7449567723342939,0.7425723700626596,0.573475418756244,1.921197891235352,32.7976496219635,ok,
mfeat-fourier,1600,400,76,10,0.6425,0.6342292656877159,1.470145147157772,0.373530626296997,1.2948949337005615,ok,
mfeat-morphological,1600,400,6,10,0.7125,0.7045718559233177,0.5620758493770879,0.2900450229644775,0.3518972396850586,ok,
mfeat-pixel,1600,400,240,10,0.9325,0.9322636922023811,0.4725330705696247,0.638472318649292,3.621722936630249,ok,
mozilla4,12436,3109,4,2,0.9179800578964296,0.9172619295865068,0.2385842181294194,0.3026905059814453,1.7608394622802734,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8981670061099797,0.8965698070499424,0.2932522760970908,0.2980215549468994,1.243218183517456,ok,
one-hundred-plants-margin,1280,320,64,100,0.728125,0.721485615079365,2.6031140983532333,0.3306472301483154,4.374951601028442,ok,
online_shoppers,9864,2466,14,2,0.851581508515815,0.794593058352998,0.3095537096585101,0.3267972469329834,3.275478839874268,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2687049648048398,0.2952096462249756,0.6572365760803223,ok,
pol,8065,2017,26,2,0.918195339613287,0.9181935298597494,0.1969720400196118,0.3418517112731933,3.455998659133911,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8147248140635565,0.4480800870033189,0.4320058822631836,0.5626914501190186,ok,
steel_plates_faults,1552,389,27,7,0.6786632390745502,0.6424919133440893,0.809594407011985,0.2878274917602539,0.637148380279541,ok,
telco-customer-churn,5634,1409,18,2,0.7899219304471257,0.7699629744985653,0.4361553825978402,0.3291864395141601,1.8925487995147705,ok,
twonorm,5920,1480,20,2,0.9783783783783784,0.9783781414706402,0.0652447794157692,0.3121359348297119,2.076664447784424,ok,
waveform_database_generator,3999,1000,21,3,0.334,0.3101473038228802,1.0986643799464255,0.3057606220245361,1.4275572299957275,ok,
yeast,1187,297,8,10,0.531986531986532,0.5122944593016435,1.2195331848564297,0.2911620140075683,0.3118236064910888,ok,
Credit_c,80000,20000,22,3,0.6164,0.5898570731067099,0.8056544517227299,11.787810802459717,112.47014546394348,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0342836657924077,0.4794681072235107,1.968174934387207,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.57,0.4677395312346768,0.6789170549191708,0.32338547706604,0.344552993774414,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1101278031778105,0.3485012054443359,1.24808931350708,ok,
cmc,1178,295,9,3,0.511864406779661,0.4954263172160097,0.9450540219409272,0.3215501308441162,0.3183450698852539,ok,
compass,13315,3329,17,2,0.6981075398017422,0.6981073763550697,0.5896894001169467,0.4158170223236084,5.194726228713989,ok,
electricity,36249,9063,8,2,0.7871565706719629,0.7842209566519217,0.4702064871364995,0.4902815818786621,22.88725185394287,ok,
led24,2560,640,24,10,0.7390625,0.7342329301958855,0.8672255036698744,0.3541886806488037,0.9387950897216796,ok,
led7,2560,640,7,10,0.73125,0.7290319368740176,0.8183382613412956,0.3515005111694336,0.5744926929473877,ok,
letter,16000,4000,15,26,0.81275,0.8135381205689916,0.9025601652777866,0.6633291244506836,20.116870403289795,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9636952445883756,0.963693643446528,0.1302887598253064,0.9604053497314452,25.91988945007324,ok,
SDSS17,80000,20000,12,3,0.92915,0.928093131319189,0.2541758559511059,11.306733846664429,103.93689823150636,ok,
JapaneseVowels,7968,1993,14,9,0.8304064224786754,0.8274140140448004,0.6745862794695848,0.4167098999023437,2.649443387985229,ok,
MIC,1319,330,104,2,0.8727272727272727,0.8326363636363637,0.3126742770066677,0.3930799961090088,1.4201037883758545,ok,
Mobile_Price_Classification,1600,400,20,4,0.4875,0.4698391356182516,1.136506302290732,0.301293134689331,0.5526077747344971,ok,
PhishingWebsites,8844,2211,30,2,0.9687924016282226,0.9687553767176446,0.1069074272291886,0.3604500293731689,4.030230760574341,ok,
Wilt,3856,965,5,2,0.9575129533678756,0.9441543187826464,0.1110254628094137,0.2704393863677978,0.5702013969421387,ok,
ada_prior,3649,913,14,2,0.8225629791894852,0.7984319129564541,0.4062216121863202,0.3106937408447265,1.0862095355987549,ok,
analcatdata_authorship,672,169,69,4,0.8816568047337278,0.8790667941929324,0.5376211956327032,0.3123848438262939,0.5744509696960449,ok,
banknote_authentication,1097,275,4,2,0.5418181818181819,0.4143354034025676,0.6925715501809608,0.4055511951446533,0.1315722465515136,ok,
