dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502593,0.9141199684999374,0.2186941904100667,11.368053674697876,12.66526198387146,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7649225298450597,0.7511937019835481,0.49464189932829006,0.5723071098327637,18.06261968612671,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4441669576646649,0.33176088333129883,6.357109308242798,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6406926406926406,0.6373367146928959,0.6188077650021991,0.3002636432647705,0.3511676788330078,ok,
Employee,3722,931,8,2,0.8002148227712137,0.7898626585847182,0.4535751109577384,0.29246044158935547,0.9397776126861572,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.6982278481012658,0.6978006288386035,0.5925696375566689,0.34812259674072266,3.2059593200683594,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5504087193460491,0.5475025968271772,0.6897485388175518,0.28406453132629395,0.38196301460266113,ok,
FOREX_audjpy-day-High,1465,367,10,2,0.5640326975476839,0.5487792342599661,0.68590143956316,0.2813560962677002,0.37518811225891113,ok,
FOREX_audjpy-hour-High,35060,8765,10,2,0.5195664575014262,0.40691458586308105,0.6908759366719959,0.5459580421447754,22.142547845840454,ok,
FOREX_audusd-hour-High,35060,8765,10,2,0.5296063890473474,0.366738697390585,0.690192845856048,0.4571561813354492,22.11563515663147,ok,
Fitness_Club_c,1200,300,6,2,0.7433333333333333,0.7116256471525287,0.505655985230179,0.2824239730834961,0.21933817863464355,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.534375,0.5315155981331369,0.6889061014815532,0.28960704803466797,0.4396045207977295,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.48050632911392405,0.3748054125818261,1.2576619806384226,0.3796992301940918,3.779757499694824,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.39923872802163024,0.30711960792541504,0.5505189895629883,ok,
INNHotelsGroup,29020,7255,17,2,0.8070296347346657,0.7900529608304346,0.43424898764246533,0.49660253524780273,17.515759706497192,ok,
ada,3317,830,48,2,0.8192771084337349,0.8006864450483236,0.369317886903931,0.3368828296661377,1.8736145496368408,ok,
autoUniv-au4-2500,2000,500,100,3,0.468,0.30315524852649917,0.9125037069753705,0.40567493438720703,2.043882131576538,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7926666666666666,0.7247585611810241,0.466641935368739,0.5213413238525391,13.966665506362915,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.36941395833500207,0.3046116828918457,0.5331783294677734,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6109578242018132,0.5442415348463625,0.6504416669941284,0.513169527053833,3.93871808052063,ok,
jm1,8708,2177,21,2,0.808451998162609,0.7303906302220415,0.44870455839047957,0.35146427154541016,3.295945644378662,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7401829540383758,0.7032002053082295,0.618598112614041,0.3808441162109375,21.91960859298706,ok,
mfeat-karhunen,1600,400,64,10,0.7625,0.7604308311479826,1.8188601941547469,0.3316175937652588,1.1386730670928955,ok,
mice_protein_expression,864,216,75,8,0.8842592592592593,0.8843418510090832,1.1468845554452403,0.3264889717102051,0.7329001426696777,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9418469860896446,0.9420476016884199,0.17680172786945653,0.3846263885498047,21.4327712059021,ok,
thyroid,5760,1440,21,3,0.9388888888888889,0.9137493860831583,0.16604844919430103,0.3151979446411133,2.0578572750091553,ok,
wall-robot-navigation,4364,1092,24,4,0.9304029304029304,0.9302788625965764,0.23888845972888909,0.3195781707763672,1.6449368000030518,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.758,0.7532148747666375,0.6502098536914714,0.30753016471862793,1.418858528137207,ok,
