dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.36293436293436293,0.3322545657957959,1.7204908780265606,11.005491256713867,4.445877552032471,ok,
BNG(cmc),44236,11060,9,3,0.5527124773960217,0.539878018118122,0.9411555607089451,0.5399670600891113,32.961960792541504,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8705357142857143,0.8284928956536535,0.3279004636625545,0.3234138488769531,0.6649112701416016,ok,
E-CommereShippingData,8799,2200,10,2,0.6040909090909091,0.5220100405124756,0.5952245856333139,0.33560657501220703,2.529231548309326,ok,
FOREX_audcad-day-High,1467,367,10,2,0.553133514986376,0.5280552778554195,0.6858997264380988,0.29981064796447754,0.3922109603881836,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5213918996006845,0.41920129441660975,0.6917095089635376,0.46959424018859863,21.996907949447632,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5267541357672562,0.46258063568310526,0.6911357444122702,0.5076096057891846,22.00362229347229,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7652777777777777,0.6787137371326308,0.7409296698597753,0.34652256965637207,2.8957226276397705,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.509375,0.5072529153875578,0.6934748904111592,0.44121289253234863,0.44616079330444336,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8456008186792664,0.31145620346069336,1.1129355430603027,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7593945720250522,0.6870329677219674,0.46620835473371536,0.4131584167480469,5.976639747619629,ok,
Indian_pines,7315,1829,220,8,0.7430289775833789,0.7039251400455127,0.5265841609698723,0.930640459060669,17.55287218093872,ok,
car-evaluation,1382,346,21,4,0.8092485549132948,0.7663739263129923,0.4406955070858423,0.32434844970703125,0.5021858215332031,ok,
contraceptive_method_choice,1178,295,9,3,0.5559322033898305,0.533005487851956,0.9215445188263479,0.31383323669433594,0.32016444206237793,ok,
delta_ailerons,5703,1426,5,2,0.9446002805049089,0.9445763860611381,0.19208281967335425,0.3176155090332031,0.8661205768585205,ok,
dna,2548,638,180,3,0.8840125391849529,0.8832339303524993,0.4868950863710308,0.5111730098724365,4.4330103397369385,ok,
eye_movements_bin,6086,1522,20,2,0.5657030223390276,0.5656803359404377,0.6886865409392949,0.3638613224029541,2.1465930938720703,ok,
gas-drift,11128,2782,128,6,0.990294751976995,0.990290573967963,0.08874391813155551,0.9889898300170898,14.757863998413086,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8423050610754372,0.3096317940905935,0.33501219749450684,1.4457707405090332,ok,
kropt,22444,5612,6,18,0.4763007840342124,0.45972601636696264,1.5436662973806863,0.5179469585418701,30.06974983215332,ok,
one-hundred-plants-texture,1279,320,64,100,0.759375,0.7510802218614719,2.6827396757768502,0.35381412506103516,4.711221218109131,ok,
page-blocks,4378,1095,10,5,0.9643835616438357,0.9627186919212772,0.1283263582426995,0.30100107192993164,1.1604950428009033,ok,
phoneme,4323,1081,5,2,0.8575393154486587,0.852596079442291,0.33841013292149513,0.44786977767944336,0.6439971923828125,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9146981627296588,0.9144975688363283,0.21829245648328494,0.29305124282836914,0.6827220916748047,ok,
satimage,5144,1286,36,6,0.8701399688958009,0.861775241591189,0.36744072983308684,0.3672623634338379,2.4949252605438232,ok,
statlog,800,200,20,2,0.725,0.6615384615384616,0.557543342754597,0.31345248222351074,0.31537342071533203,ok,
sylvine,4099,1025,20,2,0.72,0.7194713399301413,0.5726436860820476,0.33122968673706055,1.424553632736206,ok,
thyroid-dis,2240,560,26,5,0.6446428571428572,0.5876230344849805,0.8424312176701664,0.32047605514526367,0.8939101696014404,ok,
vehicle,676,170,18,4,0.6529411764705882,0.639992178780349,0.7605416093766418,0.30244898796081543,0.2872045040130615,ok,
water_quality,6396,1600,20,2,0.8875,0.8454281402122866,0.25296870603748944,0.3318915367126465,2.0821046829223633,ok,
website_phishing,1082,271,9,3,0.9040590405904059,0.903449733801697,0.2719850857238917,0.2980985641479492,0.2992429733276367,ok,
wine-quality-red,1279,320,4,6,0.621875,0.5873854701859446,0.9526174776408547,0.2874755859375,0.3064877986907959,ok,
