dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.30826616360830045,0.18094544198465715,1.9946576083809142,14.172690629959106,102.56915736198425,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.43724977953626976,0.3960084915161133,1.4105558395385742,ok,
Mobile_Price_Classification,1600,400,20,4,0.2525,0.10940150708170591,1.382775033754565,0.30683159828186035,0.5499558448791504,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.39824147972829316,0.6875989886150015,0.3616008758544922,3.995830774307251,ok,
abalone,3341,836,8,3,0.37200956937799046,0.292780111912287,1.0862529066033317,0.2626607418060303,0.8205351829528809,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.555,0.3961736334405145,0.6866409244570637,0.25719332695007324,0.34065937995910645,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.19036919722976148,0.2797729969024658,1.2479562759399414,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.31712763831134,0.2630281448364258,0.36668872833251953,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1373053543865567,0.46360325813293457,5.327356576919556,ok,
estimation_of_obesity_levels,1688,423,16,7,0.20094562647754138,0.11701912614135365,1.8788678163360486,0.3935418128967285,0.5462276935577393,ok,
eye_movements,8748,2188,27,3,0.389853747714808,0.21870782426881372,1.0743507540899149,0.3556241989135742,3.7014713287353516,ok,
golf_play_dataset_extended,876,219,9,2,0.7899543378995434,0.6972556145745971,0.5125655387983316,0.2525608539581299,0.27733898162841797,ok,
hill-valley,969,243,100,2,0.49794238683127573,0.33104960882738654,0.6962124349266983,0.3182249069213867,1.0393567085266113,ok,
house_16H,10790,2698,16,2,0.5,0.3333333333333333,0.6928372163168722,0.3278927803039551,3.885462522506714,ok,
internet_firewall,52425,13107,7,4,0.5743495841916533,0.4190650515914482,0.9653198613744998,0.38016796112060547,43.242127895355225,ok,
page-blocks,4378,1095,10,5,0.897716894977169,0.849331768780132,0.3890051453110229,0.2639636993408203,1.1506860256195068,ok,
pol,8065,2017,26,2,0.7402082300446208,0.7322618347710229,0.6420387533943148,0.32684326171875,3.456355094909668,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.635,0.49324159021406727,0.6440430733961423,0.29636216163635254,0.563626766204834,ok,
steel_plates_faults,1552,389,27,7,0.39331619537275064,0.27209599180216965,1.572958802170641,0.2739393711090088,0.6395776271820068,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.13862230213357282,0.46970653533935547,5.347851514816284,ok,
website_phishing,1082,271,9,3,0.5166051660516605,0.3519451252906689,0.9046823511384054,0.26970744132995605,0.2973177433013916,ok,
wine,2043,511,4,2,0.5851272015655578,0.5840919944261683,0.6854066231797703,0.36693739891052246,0.21074485778808594,ok,
yeast,1187,297,8,10,0.30303030303030304,0.16910078458978334,1.7034474003465496,0.25707268714904785,0.31349825859069824,ok,
