dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5782647145524221,0.5223157153953775,0.6748914509267533,11.647575616836548,168.03483963012695,ok,
QSAR_biodegradation,843,211,41,2,0.8483412322274881,0.8419140393737387,0.3050438336937687,0.45082879066467285,1.2933721542358398,ok,
UJI_Pen_Characters,1091,273,80,35,0.2600732600732601,0.24855989847816515,2.8948512861489673,0.40041279792785645,6.914484739303589,ok,
ada_prior,3649,913,14,2,0.828039430449069,0.8150474710688579,0.39590475618255516,0.350247859954834,2.4785830974578857,ok,
analcatdata_authorship,672,169,69,4,0.9526627218934911,0.95268604010475,0.30972058823839815,0.36698055267333984,1.9771778583526611,ok,
bank,36168,9043,16,2,0.8835563419219286,0.8296949082906014,0.2837057000666338,0.6423869132995605,28.30631732940674,ok,
htru,14318,3580,8,2,0.9812849162011174,0.9809219264019855,0.07054907882846041,0.3577079772949219,5.879336595535278,ok,
jm1,8708,2177,21,2,0.808451998162609,0.7364976395660329,0.45048610863069577,0.36881589889526367,3.9792065620422363,ok,
kc1,1687,422,21,2,0.8554502369668247,0.8106968138295955,0.3421100725400217,0.46395373344421387,0.6433224678039551,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8400770712909441,0.8370270883777241,0.33407887301971795,0.3433105945587158,1.893489122390747,ok,
kropt,22444,5612,6,18,0.5383107626514612,0.5238261441249472,1.355236053513367,0.3825113773345947,59.385246992111206,ok,
wall-robot-navigation,4364,1092,24,4,0.9514652014652014,0.9515246442389071,0.16870677190345307,0.35248851776123047,3.006164789199829,ok,
website_phishing,1082,271,9,3,0.9003690036900369,0.899080433557279,0.2778564081017729,0.3157637119293213,0.32596540451049805,ok,
wine-quality-white,3918,980,11,7,0.6244897959183674,0.5874823874724017,0.9656014867749868,0.46554040908813477,1.0645854473114014,ok,
