dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
volkert,46648,11662,180,10,0.4467501286228777,0.3458640294660513,1.6015703578740212,14.001680612564087,102.35817813873291,ok,
JapaneseVowels,7968,1993,14,9,0.828901154039137,0.8260047829287271,0.7332699180092763,0.4135141372680664,2.6488258838653564,ok,
MagicTelescope,15216,3804,9,2,0.8454258675078864,0.8389175131772446,0.3672680322056782,0.37682056427001953,5.416460990905762,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8725637181409296,0.8346610252592348,0.3054107911705354,0.313126802444458,0.8845565319061279,ok,
ada,3317,830,48,2,0.8216867469879519,0.8033439591143461,0.37582216556824394,0.3406708240509033,1.8754379749298096,ok,
autoUniv-au4-2500,2000,500,100,3,0.476,0.4025437788018433,0.916469056231629,0.40391016006469727,2.049272298812866,ok,
delta_ailerons,5703,1426,5,2,0.938288920056101,0.9382453608440907,0.20993265875503378,0.2798292636871338,0.8587353229522705,ok,
dna,2548,638,180,3,0.7884012539184952,0.7728978377133889,0.5521796149607118,0.48798108100891113,4.401994228363037,ok,
eye_movements_bin,6086,1522,20,2,0.5775295663600526,0.5775279249722098,0.6876653476602016,0.4402501583099365,2.1542961597442627,ok,
gas-drift,11128,2782,128,6,0.985981308411215,0.9860027261894228,0.11440240928986446,0.9564540386199951,14.726694822311401,ok,
kr-vs-k,22444,5612,6,18,0.40841054882394867,0.3847624103848043,1.7688825280924905,0.35253334045410156,28.118951320648193,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.6104307300320958,0.6617082988687213,0.4325692653656006,9.980143070220947,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9199475065616798,0.9196818545655578,0.22042011632498107,0.2733643054962158,0.676835298538208,ok,
satimage,5144,1286,36,6,0.8732503888024883,0.8659019023999172,0.33224987487684626,0.4568772315979004,2.492978096008301,ok,
statlog,800,200,20,2,0.695,0.618734028737799,0.5558491598302338,0.2836604118347168,0.30788373947143555,ok,
sylvine,4099,1025,20,2,0.7336585365853658,0.7336585365853658,0.5935400925505785,0.3024752140045166,1.4191815853118896,ok,
thyroid-ann,3017,755,21,3,0.9430463576158941,0.9201770545244876,0.1510290792958502,0.2915170192718506,1.1018493175506592,ok,
twonorm,5920,1480,20,2,0.9790540540540541,0.979054025366204,0.062018203492815345,0.3153097629547119,2.079597234725952,ok,
waveform_database_generator,3999,1000,21,3,0.33,0.307630007843455,1.0993492622280097,0.30651187896728516,1.4277267456054688,ok,
yeast,1187,297,8,10,0.5488215488215489,0.5393923536183591,1.193643567459698,0.2705814838409424,0.3079988956451416,ok,
