dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.8986,0.8967447853063548,0.3272874472962004,12.204025268554688,109.59733271598816,ok,
Fitness_Club_c,1200,300,6,2,0.7733333333333333,0.7496811594202899,0.5049390830652619,0.4340806007385254,0.228773832321167,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.525,0.5245356793743892,0.6922868826729199,0.3579885959625244,0.4810159206390381,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.546875,0.5436260093832066,0.6891914139553018,0.3493719100952148,1.271965265274048,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5027848101265823,0.4192291371470966,1.2073941113690496,0.4826860427856445,27.93653964996338,ok,
PhishingWebsites,8844,2211,30,2,0.9674355495251018,0.9673988939925718,0.0843358952776904,0.4241950511932373,33.00617265701294,ok,
car-evaluation,1382,346,21,4,0.8901734104046243,0.8611071558548435,0.3272752098310307,0.3519423007965088,9.70664095878601,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.512030739965419,0.318397045135498,0.9157531261444092,ok,
electricity,36249,9063,8,2,0.7939975725477215,0.7909669769733616,0.4518407146357899,0.6297192573547363,52.29555082321167,ok,
kropt,22444,5612,6,18,0.5155024946543122,0.4967079202926828,1.4366841014271776,0.3834483623504638,77.78259897232056,ok,
Credit_c,80000,20000,22,3,0.61665,0.5941423141488398,0.8093914294254039,12.56562852859497,131.25573229789734,ok,
MIC,1319,330,104,2,0.8454545454545455,0.774652933273623,0.34875365448365,0.5264332294464111,2.2835805416107178,ok,
Marketing_Campaign,1792,448,27,2,0.8727678571428571,0.839938697427183,0.3164907023411688,0.3678672313690185,2.9462475776672363,ok,
Mobile_Price_Classification,1600,400,20,4,0.4775,0.4639787314814381,1.1951275130169796,0.3290414810180664,1.8434159755706787,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.3976981328602249,0.3399906158447265,1.8957757949829104,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941932103614636,0.3270604610443115,1.254012107849121,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2934878421954641,0.3412609100341797,0.9556257724761964,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0422750505329185,0.4060254096984863,18.917370557785038,ok,
ada,3317,830,48,2,0.8216867469879519,0.8055741036434896,0.3573103004425531,0.4628210067749023,4.359652519226074,ok,
allbp,3017,755,29,3,0.9589403973509932,0.941159950611741,0.1299647333729745,0.3320748805999756,3.1431212425231934,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.2975393490394526,0.5932826995849609,37.64158248901367,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.340187842210302,0.3909180164337158,10.332258701324465,ok,
internet_firewall,52425,13107,7,4,0.8895246814679179,0.8852321003927596,0.3035202544782645,0.4442565441131592,75.54677867889404,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.3277129788443882,0.336944580078125,0.6314921379089355,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9081364829396326,0.907898770501538,0.2289236258164011,0.3184778690338135,0.7228388786315918,ok,
rl,3976,994,12,2,0.7012072434607646,0.6992098627066404,0.5948583851644837,0.3252766132354736,1.1341416835784912,ok,
spambase,3680,921,57,2,0.9370249728555916,0.9364088336732012,0.183298351437684,0.3911747932434082,2.5829296112060547,ok,
texture,4400,1100,40,11,0.95,0.9499192386450276,0.1730849358504703,0.3872332572937011,10.773756504058838,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2115507575955359,11.8873450756073,13.221468925476074,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7730505461010923,0.7641917462357557,0.4870492493442453,0.5925581455230713,17.83141326904297,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4424747553492406,0.3445620536804199,6.28314733505249,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6666666666666666,0.6661917705501922,0.6099844245541473,0.3088686466217041,0.3499021530151367,ok,
E-CommereShippingData,8799,2200,10,2,0.6327272727272727,0.6266385166618464,0.5642543456541105,0.3294596672058105,2.5263044834136963,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5858310626702997,0.5852024133904243,0.6744502778401581,0.3142662048339844,0.3843262195587158,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5414717626925271,0.5101475965900586,0.6891365519724293,0.4705352783203125,21.975086212158203,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5314318311466059,0.5061455867574696,0.6913151494999457,0.4982137680053711,37.84395360946655,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.8148148148148148,0.7661863315641507,0.4921890360834768,0.4788682460784912,13.07720112800598,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3860471949909839,0.3287653923034668,1.531562328338623,ok,
INNHotelsGroup,29020,7255,17,2,0.8398345968297726,0.8285992290865554,0.3798885875013656,0.5356166362762451,53.91397356987,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4067460146488582,0.6889808786730857,0.2967946529388428,0.1437666416168213,ok,
baseball,1072,268,16,3,0.9328358208955224,0.906548433133139,0.1614171861705346,0.3017199039459228,1.070711374282837,ok,
churn,4000,1000,20,2,0.861,0.8039568743904075,0.3475461873994937,0.3506331443786621,1.573432683944702,ok,
contraceptive_method_choice,1178,295,9,3,0.5220338983050847,0.4915647884426249,0.9481983341609188,0.310528039932251,0.3353250026702881,ok,
credit,13371,3343,10,2,0.7594974573736165,0.7578887226869124,0.503783691940991,0.3645906448364258,7.733380794525146,ok,
eeg-eye-state,11984,2996,14,2,0.8040720961281709,0.8008360365910712,0.4886705560179794,0.395249605178833,13.527500867843628,ok,
hill-valley,969,243,100,2,0.5843621399176955,0.5821963640950444,0.6727649462076433,0.4277570247650146,11.054636478424072,ok,
htru,14318,3580,8,2,0.979608938547486,0.9792134421991784,0.0695619762402239,0.3457167148590088,21.507281064987183,ok,
