dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5949199174609413,0.5748334217448993,0.666317679029721,12.043495178222656,114.93667364120483,ok,
Fitness_Club_c,1200,300,6,2,0.7633333333333333,0.7427606416571934,0.5021135561509414,0.4358582496643066,0.6400256156921387,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.584375,0.5843709411224719,0.6861554239735714,0.3278834819793701,8.842943906784058,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8435374149659864,0.7752299067775259,0.3947847297016802,0.4090969562530517,3.4353628158569336,ok,
KDDCup09_upselling,4102,1026,49,2,0.7212475633528265,0.7209411138161897,0.571908952670443,0.3798587322235107,27.25653195381165,ok,
ada_agnostic,3649,913,48,2,0.8138006571741512,0.7970275237692087,0.3874134479020107,0.4346070289611816,18.834547996521,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8115,0.7755609824359493,0.4439491559828707,0.620527982711792,40.88539814949036,ok,
kc1,1687,422,21,2,0.8507109004739336,0.7905960396960976,0.3475119371651817,0.363619327545166,4.23394775390625,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8448940269749519,0.8425368528664912,0.321782130842203,0.4591166973114013,5.831975936889648,ok,
kropt,22444,5612,6,18,0.5637918745545261,0.5491660399885275,1.3082940380807613,0.5064034461975098,79.02007222175598,ok,
Credit_c,80000,20000,22,3,0.6591,0.645481135364223,0.7431380662755618,12.823387861251833,124.7832498550415,ok,
Indian_pines,7315,1829,220,8,0.7599781301257518,0.7267731150364026,0.4841042861017812,1.1188442707061768,47.04368615150452,ok,
car-evaluation,1382,346,21,4,0.9595375722543352,0.9525883108542068,0.1635330907330857,0.3275604248046875,1.0017204284667969,ok,
compass,13315,3329,17,2,0.7086212075698408,0.7086148972640098,0.5729984161270908,0.4046244621276855,8.336766242980957,ok,
electricity,36249,9063,8,2,0.8059141564603333,0.803084626096383,0.4252120059229919,0.4688112735748291,40.14545869827271,ok,
kr-vs-k,22444,5612,6,18,0.5664647184604419,0.5542150202072116,1.299044666062674,0.3617727756500244,60.73279166221619,ok,
