dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64335,0.6245717103633277,0.760455919082124,11.731667041778564,109.60708999633788,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2636457437416245,0.3291232585906982,0.4523134231567383,ok,
QSAR_biodegradation,843,211,41,2,0.8767772511848341,0.8722839291559671,0.294457264746963,0.3340301513671875,0.4861776828765869,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2840570604577875,0.319584846496582,0.8653013706207275,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.66493164205669,0.2790002822875976,0.6500053405761719,ok,
ada_agnostic,3649,913,48,2,0.8138006571741512,0.7949236440491583,0.3869413953045729,0.312098741531372,2.0678513050079346,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4107032540051906,0.6870846091607841,0.2451679706573486,0.1340246200561523,ok,
cmc,1178,295,9,3,0.5728813559322034,0.562007202641404,0.8964825986519226,0.2481710910797119,0.3117010593414306,ok,
contraceptive_method_choice,1178,295,9,3,0.5796610169491525,0.5691284260727012,0.8757296670636477,0.2528724670410156,0.3135638236999511,ok,
credit,13371,3343,10,2,0.7741549506431349,0.7738850419470193,0.4795451533722099,0.3013198375701904,4.4779372215271,ok,
eeg-eye-state,11984,2996,14,2,0.8554739652870494,0.8517477961962706,0.4946061158486121,0.4398798942565918,4.274332761764526,ok,
gina_agnostic,2774,694,970,2,0.8126801152737753,0.8117155255225414,0.518537883261433,1.8269283771514893,32.608580350875854,ok,
mfeat-fourier,1600,400,76,10,0.81,0.8068809435491968,1.1533335262792943,0.3329331874847412,1.2908942699432373,ok,
mfeat-morphological,1600,400,6,10,0.7325,0.7245939747607555,0.5362762171540484,0.2625298500061035,0.3488898277282715,ok,
mfeat-pixel,1600,400,240,10,0.9425,0.9426556945869652,0.5391989576274631,0.5017998218536377,3.624584436416626,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.936594511675473,0.9365700080169888,0.2899636529279264,0.8844776153564453,25.72831439971924,ok,
SDSS17,80000,20000,12,3,0.9277,0.9276701145223424,0.2237772568269309,11.185140371322632,103.96349883079527,ok,
JapaneseVowels,7968,1993,14,9,0.9543401906673356,0.9538422472808556,0.2063398251456154,0.3234939575195312,2.6576223373413086,ok,
MagicTelescope,15216,3804,9,2,0.867770767613039,0.8639483795848792,0.3189432861508771,0.3492300510406494,5.394089698791504,ok,
UJI_Pen_Characters,1091,273,80,35,0.4432234432234432,0.4335520178834913,2.119092464892793,0.3423542976379394,2.8340084552764893,ok,
artificial-characters,8174,2044,7,10,0.6042074363992173,0.583737913398398,1.0131044128504971,0.3115260601043701,2.242055892944336,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0782518457755562,0.3101518154144287,1.2506957054138184,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5158046256929076,0.2901268005371094,0.4208590984344482,ok,
dry_bean_dataset,10888,2723,16,7,0.91626882115314,0.9164388607398076,0.2304446700114484,0.3817849159240722,3.957987785339356,ok,
first-order-theorem-proving,4894,1224,51,6,0.4926470588235294,0.3998035830380574,1.3405584668417423,0.4891095161437988,2.962500095367432,ok,
hill-valley,969,243,100,2,0.5185185185185185,0.5147202696592263,0.6930568948927,0.3588941097259521,1.032963752746582,ok,
house_16H,10790,2698,16,2,0.8780578206078576,0.8780372957932415,0.3043902866289123,0.3655934333801269,3.902709722518921,ok,
internet_firewall,52425,13107,7,4,0.797741664759289,0.7301598326440591,0.329285901971315,0.4075093269348144,44.118109703063965,ok,
page-blocks,4378,1095,10,5,0.9662100456621004,0.965425723264119,0.1109618956768234,0.2963330745697021,1.154271125793457,ok,
phoneme,4323,1081,5,2,0.8547641073080481,0.8523119306131732,0.3361699016466674,0.2925429344177246,0.6418583393096924,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.926509186351706,0.9262091068942828,0.2072766467908009,0.2895195484161377,0.6785933971405029,ok,
satimage,5144,1286,36,6,0.8825816485225505,0.8750278325591466,0.2733848887942109,0.3582754135131836,2.488778114318848,ok,
statlog,800,200,20,2,0.75,0.714116427195971,0.5097117239310691,0.2932422161102295,0.3103015422821045,ok,
sylvine,4099,1025,20,2,0.9219512195121952,0.9218774583941194,0.2499941956853636,0.3190386295318603,1.4219789505004885,ok,
thyroid-ann,3017,755,21,3,0.9576158940397352,0.9484152844564694,0.0863819472293967,0.310920238494873,1.0947983264923096,ok,
twonorm,5920,1480,20,2,0.979054054054054,0.9790531073204282,0.0697464375619063,0.3269162178039551,2.0830156803131104,ok,
waveform_database_generator,3999,1000,21,3,0.325,0.2393743008091542,1.098821508134153,0.4218275547027588,1.4299046993255615,ok,
yeast,1187,297,8,10,0.6026936026936027,0.5934951239530621,1.0405288945015363,0.2871763706207275,0.3081433773040771,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8949799815214043,0.8951676693888259,0.2571763536418636,11.680169343948364,178.6588840484619,ok,
pc1,887,222,21,2,0.9324324324324323,0.8998298998298998,0.1826746480538825,0.3211286067962646,0.365980863571167,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2667778796293552,0.333906888961792,0.6437489986419678,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7401129943502824,0.6719446476865197,0.6484041605132561,0.3465945720672607,1.6550216674804688,ok,
segment,1848,462,17,7,0.8961038961038961,0.8942720977148053,0.2389114536803007,0.3174502849578857,0.5994088649749756,ok,
shuttle,46400,11600,9,7,0.9963793103448276,0.9949739975747188,0.018647047080759,0.5077729225158691,35.98837351799011,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3629343629343629,0.3257724437083897,1.746381171028489,11.10414743423462,4.355615615844727,ok,
BNG(cmc),44236,11060,9,3,0.5604882459312839,0.5540210166132133,0.923042144901796,0.468313455581665,32.41375660896301,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8816964285714286,0.8550866490240889,0.2836995277243769,0.3082940578460693,0.6590297222137451,ok,
E-CommereShippingData,8799,2200,10,2,0.6504545454545455,0.6532236637634667,0.5365552273670084,0.3005106449127197,2.5194356441497803,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7138964577656676,0.7138667183767877,0.6503042139358168,0.2459015846252441,0.3845560550689697,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6937958120211348,0.4070470333099365,21.64172053337097,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5128351397604107,0.3580822000548451,0.6920303880888931,0.4310235977172851,21.675060510635376,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7587962962962963,0.6736561083505045,0.6960897860204068,0.2893545627593994,2.875458002090454,ok,
Fitness_Club_c,1200,300,6,2,0.7666666666666667,0.7607253086419753,0.4671584930673664,0.2414159774780273,0.2234179973602295,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.484375,0.4806778727464075,0.6930064881743798,0.3563375473022461,0.4401190280914306,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8343574856560604,0.2558856010437011,1.1162939071655271,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7617432150313153,0.6892367391141999,0.464634576702371,0.3554239273071289,5.937801361083984,ok,
Indian_pines,7315,1829,220,8,0.7769272826681246,0.7515424359741376,0.4886200387232898,0.8648602962493896,17.25874376296997,ok,
autoUniv-au7-1100,880,220,12,5,0.35,0.2998730093587297,1.5119932660680884,0.2620069980621338,0.2855763435363769,ok,
churn,4000,1000,20,2,0.885,0.8490116657029639,0.2769443708845777,0.286473274230957,1.3977446556091309,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8156666666666667,0.785614406126457,0.42803766111418,0.4830322265625,13.803475856781006,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3201595469994373,0.2651736736297607,0.5338821411132812,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5963736696886086,0.5035737470218775,0.6544798682726137,0.3463051319122314,3.924180030822754,ok,
jm1,8708,2177,21,2,0.8130454754248967,0.7522356813558967,0.4461627323845548,0.3109745979309082,3.271955728530884,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7849174475680499,0.7553420266748121,0.5052525631219753,0.4516825675964355,21.43008255958557,ok,
mfeat-karhunen,1600,400,64,10,0.925,0.9250108378889048,0.9585297633239036,0.2941064834594726,1.136486530303955,ok,
mfeat-zernike,1600,400,47,10,0.7625,0.7575398765709997,0.6600082501161708,0.2830002307891845,0.90259051322937,ok,
microaggregation2,16000,4000,20,5,0.56125,0.4068374113895917,1.0805156399319176,0.359584093093872,7.181825876235962,ok,
