dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5847007959123514,0.5498802177490019,0.6723527641118416,11.666563510894775,118.62396717071533,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.3510603235897805,0.4653947353363037,1.5849249362945557,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.06948064883201474,0.3634610176086426,1.4223856925964355,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.5165900736711129,0.3293938636779785,0.5729665756225586,ok,
dry_bean_dataset,10888,2723,16,7,0.9140653690782226,0.914275024340753,0.2352097717035475,0.3905446529388428,5.327353477478027,ok,
gas-drift,11128,2782,128,6,0.9931703810208483,0.9931634355477921,0.03915645015898468,1.0176143646240234,50.112250089645386,ok,
one-hundred-plants-texture,1279,320,64,100,0.765625,0.7435292658730158,2.310736707445612,0.4840841293334961,5.333241939544678,ok,
pendigits,8793,2199,16,10,0.9690768531150523,0.9690390099919826,0.13034469226720566,0.3488802909851074,2.975614547729492,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.22873964471822375,0.3101799488067627,0.6719973087310791,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.805,0.8034247925737287,0.4565986792236278,0.3580451011657715,0.5733625888824463,ok,
steel_plates_faults,1552,389,27,7,0.7223650385604113,0.7074488025511753,0.6626971181622375,0.31763482093811035,0.6702256202697754,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.9553921891619681,0.09625401994178166,0.5074112415313721,5.359832763671875,ok,
waveform_database_generator,3999,1000,21,3,0.354,0.33913782958893507,1.0984414442453903,0.6328744888305664,1.5492827892303467,ok,
