dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.95445,0.9537549996766984,0.1701759485496982,11.414968490600586,163.18265891075134,ok,
car-evaluation,1382,346,21,4,0.930635838150289,0.9114567757403564,0.2174953263228971,0.4604768753051758,1.0289113521575928,ok,
contraceptive_method_choice,1178,295,9,3,0.5694915254237288,0.5624898091458284,0.9043320028013014,0.3588011264801025,0.929452657699585,ok,
default_of_credit_card_clients,24000,6000,23,2,0.808,0.7673220686324301,0.4473347826482857,0.6180603504180908,20.520427942276,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.2781793829278838,0.3374092578887939,1.5183091163635254,ok,
internet_firewall,52425,13107,7,4,0.803768978408484,0.764694319402438,0.3003772818360068,0.4422483444213867,68.62015104293823,ok,
thyroid,5760,1440,21,3,0.9493055555555556,0.9334896977609232,0.099911390632133,0.3375813961029053,6.796925067901611,ok,
wine-quality-red,1279,320,4,6,0.60625,0.5585641835641836,0.920904475062675,0.2984342575073242,1.7356016635894775,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.594526874324457,0.5615172271240161,0.6700916663689334,11.750583171844482,142.66916275024414,ok,
JapaneseVowels,7968,1993,14,9,0.8690416457601605,0.8677024420578372,0.4982096504820809,0.4303078651428222,12.149933576583862,ok,
UJI_Pen_Characters,1091,273,80,35,0.2197802197802197,0.2047868454181864,3.0139732399338808,0.4156479835510254,16.42582106590271,ok,
electricity,36249,9063,8,2,0.8061348339401964,0.8036469842477497,0.435454225300771,0.4609031677246094,24.40372586250305,ok,
kr-vs-k,22444,5612,6,18,0.5431218816821097,0.5311150632898511,1.3446708931971794,0.3528852462768554,33.946391582489014,ok,
okcupid_stem,21341,5336,13,3,0.7232008995502249,0.6135143714945543,0.6482239398952113,0.4427070617675781,15.688551902770996,ok,
pc1,887,222,21,2,0.9369369369369368,0.9168041280717336,0.1611183247049025,0.2927734851837158,0.3547327518463135,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8330545915062693,0.2534871365411214,0.3117344379425049,0.5861749649047852,ok,
phoneme,4323,1081,5,2,0.849213691026827,0.8436774219998481,0.3488757525075601,0.2862257957458496,0.6345417499542236,ok,
qsar,844,211,40,2,0.8483412322274881,0.8444578728419538,0.3445012791698608,0.3058183193206787,0.4936442375183105,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.910761154855643,0.9105720374183311,0.2138282198010458,0.2864885330200195,0.6716353893280029,ok,
satimage,5144,1286,36,6,0.8872472783825817,0.8838490577978176,0.2759445722678811,0.484663724899292,2.485766887664795,ok,
splice,2552,638,60,3,0.799373040752351,0.7885511142089441,0.4701936453045157,0.3896570205688476,1.7659988403320312,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.969208211143695,0.955392189161968,0.0975568479050505,0.4935543537139892,5.363315105438232,ok,
waveform-5000,4000,1000,40,3,0.769,0.7682960732283167,0.7135962077507625,0.3596162796020508,2.0307366847991943,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2128279007453755,11.355339288711548,34.74673366546631,ok,
