dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2208983739207549,10.971015214920044,12.690752267837524,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7691135382270764,0.7523148732093872,0.4937635960696845,0.4770328998565674,17.694350719451904,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7246428571428571,0.7245861087598721,0.5638468754136324,0.5211520195007324,51.59925818443298,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.659400544959128,0.659400544959128,0.6611822176272802,0.2865135669708252,0.3911807537078857,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6922592566555967,0.4646594524383545,21.67086505889893,ok,
KDDCup09_upselling,4102,1026,49,2,0.767056530214425,0.7670386045915095,0.5297883601364971,0.3857629299163818,2.404296636581421,ok,
Mobile_Price_Classification,1600,400,20,4,0.8275,0.8257243013406514,0.5939114903636363,0.2964348793029785,0.5416324138641357,ok,
PhishingWebsites,8844,2211,30,2,0.9507010402532792,0.9506984654773027,0.1422890549953989,0.3872075080871582,4.015141725540161,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6112804878048781,0.4654112095180737,0.6566474419155676,0.3046934604644775,0.6568360328674316,ok,
ada_agnostic,3649,913,48,2,0.8192771084337349,0.797378634698498,0.3815380696844244,0.3667511940002441,2.079575777053833,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4162728600441587,0.6875003886013931,0.4265592098236084,0.1343770027160644,ok,
cmc,1178,295,9,3,0.5898305084745763,0.5785958385330833,0.8959559340090544,0.2987020015716553,0.3170363903045654,ok,
contraceptive_method_choice,1178,295,9,3,0.5864406779661017,0.5758033850068699,0.866654073068594,0.3032927513122558,0.317812442779541,ok,
credit,13371,3343,10,2,0.7795393359258151,0.7791765500258278,0.4806821071911298,0.3561775684356689,4.478918075561523,ok,
electricity,36249,9063,8,2,0.8106587222773916,0.8087828522498705,0.4139108666784554,0.4620561599731445,22.3827064037323,ok,
led24,2560,640,24,10,0.7421875,0.73961533762879,1.049989861873788,0.3270249366760254,0.9297337532043456,ok,
led7,2560,640,7,10,0.7390625,0.7350711524865227,0.8794468221892899,0.3051276206970215,0.5612971782684326,ok,
letter,16000,4000,15,26,0.89425,0.8946990952047912,0.6549033832255308,0.4136731624603271,20.521043300628666,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9367649565365604,0.9366804038417256,0.2895808436580541,0.9521925449371338,25.713305711746216,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.9066830920850016,0.9067172299925558,0.2402615484700696,11.808955192565918,180.7482109069824,ok,
phoneme,4323,1081,5,2,0.8695652173913043,0.8680773435630049,0.3169363698268523,0.2998602390289306,0.642878532409668,ok,
ringnorm,5920,1480,20,2,0.9702702702702702,0.9702561443021968,0.1123757404367597,0.321941614151001,2.0879721641540527,ok,
spambase,3680,921,57,2,0.9261672095548316,0.9254940410952206,0.2152030361736008,0.352546215057373,2.4054596424102783,ok,
texture,4400,1100,40,11,0.9854545454545456,0.9854589092000028,0.053298026411184,0.3490281105041504,6.315900564193726,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.4247104247104247,0.4019959672080939,1.7009688292681762,11.2150719165802,4.25766396522522,ok,
BNG(cmc),44236,11060,9,3,0.5616636528028933,0.5534797661284426,0.9262907126267356,0.5101735591888428,32.90636682510376,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7445887445887446,0.743706975052079,0.5429737537616788,0.2799587249755859,0.3538570404052734,ok,
E-CommereShippingData,8799,2200,10,2,0.6459090909090909,0.6492573598010988,0.5328074376826155,0.2858669757843017,2.5296638011932373,ok,
FOREX_audcad-day-High,1467,367,10,2,0.7138964577656676,0.713257305916519,0.6214213788976389,0.249396800994873,0.3878071308135986,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5146605818596691,0.3497490034300945,0.6942050052291833,0.4138250350952148,21.988640785217285,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.692228889392584,0.4353864192962646,21.98905563354492,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7615740740740741,0.6758543571431693,0.7311759960774806,0.2964189052581787,2.882946014404297,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.615625,0.6153207126731106,0.6708824122239705,0.2578566074371338,0.4416441917419433,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.588421052631579,0.4359540999616337,0.8366975729138274,0.373539924621582,1.1216580867767334,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7601774530271399,0.6773639735917162,0.4669604703753651,0.3638865947723388,5.97505784034729,ok,
Indian_pines,7315,1829,220,8,0.7845817386550027,0.7626443163299137,0.4743001216812688,0.8758749961853027,17.244290351867676,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.2842922265373817,0.5523221492767334,25.012945652008057,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7932842481035252,0.7708897949570082,0.4840654252498589,0.3456199169158935,21.65142798423767,ok,
mfeat-karhunen,1600,400,64,10,0.945,0.9446874849880044,0.4986772231730859,0.2982020378112793,1.1367411613464355,ok,
mice_protein_expression,864,216,75,8,1.0,1.0,0.120069896027481,0.2983078956604004,0.7318224906921387,ok,
microaggregation2,16000,4000,20,5,0.56075,0.4057634223726163,1.08350480338372,0.3650729656219482,7.206197738647461,ok,
one-hundred-plants-texture,1279,320,64,100,0.8625,0.858777507215007,0.932150738307089,0.4195401668548584,4.190940856933594,ok,
ozone-level-8hr,2027,507,72,2,0.9428007889546351,0.9199511522761308,0.1459527127946676,0.3166906833648681,1.5742998123168943,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.2587306054992363,0.2711982727050781,0.6470439434051514,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.751412429378531,0.6966105833902444,0.6157871778797019,0.2885842323303222,1.6368043422698977,ok,
segment,1848,462,17,7,0.9155844155844156,0.9145263020224312,0.2253982022989595,0.2577123641967773,0.5830657482147217,ok,
