dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.38223938223938225,0.35345296317956326,1.7044490036669167,11.101781368255615,4.286444664001465,ok,
BNG(cmc),44236,11060,9,3,0.567631103074141,0.5609981392413648,0.9169870408717273,0.4510059356689453,33.13497710227966,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.7489177489177489,0.7484469932347539,0.547885110207883,0.27616190910339355,0.35256171226501465,ok,
E-CommereShippingData,8799,2200,10,2,0.6586363636363637,0.6609879700435032,0.5268922393456957,0.28034448623657227,2.5128583908081055,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6975476839237057,0.6975611576876473,0.6286446728803918,0.24341845512390137,0.3829054832458496,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.500969766115231,0.3456927012188139,0.6955312378296026,0.4064972400665283,21.85527467727661,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5147746719908728,0.3498777314186666,0.692821455326769,0.4311637878417969,21.828813076019287,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7652777777777777,0.6804927451215504,0.6483244467490307,0.29113101959228516,2.878450393676758,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7743981481481481,0.47133388140167976,0.24233460426330566,0.22218632698059082,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.63125,0.6311203157360008,0.6570780093394699,0.3417212963104248,0.4382193088531494,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.5093670886075949,0.4275697917319162,1.2007496468720231,0.3468179702758789,3.781212091445923,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8503401360544217,0.7957641150604903,0.38956938317100676,0.26519250869750977,0.5439963340759277,ok,
INNHotelsGroup,29020,7255,17,2,0.825499655410062,0.8130995533053439,0.4128827927292817,0.4580044746398926,17.387783765792847,ok,
Wilt,3856,965,5,2,0.9927461139896373,0.9925728393181553,0.03438507808402797,0.2446291446685791,0.563551664352417,ok,
ada_prior,3649,913,14,2,0.8291347207009858,0.8160076790855814,0.38447276158659216,0.2646336555480957,1.0885841846466064,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.10059416866585996,0.2859945297241211,0.5685849189758301,ok,
bank,36168,9043,16,2,0.8843304213203583,0.8327804934864921,0.2766548518642716,0.5289921760559082,24.911206483840942,ok,
kc1,1687,422,21,2,0.8649289099526066,0.8284112191673388,0.33637600827450437,0.25418853759765625,0.6008908748626709,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8400770712909441,0.8381245490620491,0.30802425049654863,0.27031588554382324,1.427912950515747,ok,
kropt,22444,5612,6,18,0.4233784746970777,0.39810723971910233,1.6403112463322316,0.32342052459716797,27.790711402893066,ok,
one-hundred-plants-shape,1280,320,64,100,0.659375,0.6271933621933622,1.4606106768733054,0.29786109924316406,4.331947565078735,ok,
optdigits,4496,1124,64,10,0.952846975088968,0.9530045340992871,0.433879825614288,0.3566911220550537,3.1613564491271973,ok,
phoneme,4323,1081,5,2,0.8612395929694727,0.8603028542692354,0.33110020855915295,0.2439286708831787,0.6332614421844482,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729631948146921,0.08935613603433372,0.3758254051208496,2.0716333389282227,ok,
spambase,3680,921,57,2,0.9185667752442996,0.9180068105311174,0.22552174971562927,0.32589173316955566,2.3934245109558105,ok,
texture,4400,1100,40,11,0.9827272727272728,0.9827448599228364,0.07351496323422305,0.31791067123413086,6.031646013259888,ok,
yeast,1187,297,8,10,0.6127946127946128,0.6038857690299513,1.0679852499121991,0.23902249336242676,0.30517029762268066,ok,
