dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5801807998427827,0.533728035800969,0.6767309996311949,11.442154884338379,114.59667301177979,ok,
ada_agnostic,3649,913,48,2,0.8061336254107339,0.7889350281001588,0.39671947566556165,0.41337108612060547,2.085223913192749,ok,
banknote_authentication,1097,275,4,2,0.5490909090909091,0.4006953633368727,0.6901366666876747,0.2912139892578125,0.1344916820526123,ok,
cmc,1178,295,9,3,0.5050847457627119,0.4822596918178989,0.9537101784492763,0.28021812438964844,0.3132617473602295,ok,
contraceptive_method_choice,1178,295,9,3,0.5220338983050847,0.48266130054543643,0.952625720646099,0.27567124366760254,0.3143935203552246,ok,
credit,13371,3343,10,2,0.7654801076877057,0.7653572388593185,0.5357363009027878,0.32013535499572754,4.545996189117432,ok,
eeg-eye-state,11984,2996,14,2,0.7386515353805073,0.7212829130628042,0.5594519527016527,0.33957791328430176,4.312806606292725,ok,
gina_agnostic,2774,694,970,2,0.7449567723342939,0.7448226526133181,0.5566866031944505,1.8417909145355225,32.77692484855652,ok,
mfeat-fourier,1600,400,76,10,0.6125,0.5942231433282664,1.5192500659114299,0.3494088649749756,1.303530216217041,ok,
mfeat-morphological,1600,400,6,10,0.7125,0.6893470308163772,0.6025372841015272,0.395794153213501,0.3507850170135498,ok,
mfeat-pixel,1600,400,240,10,0.925,0.9242002976432017,0.44020882037389336,0.5242846012115479,3.6300506591796875,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9468212033407193,0.9467961433294961,0.16058095823805124,0.8739831447601318,25.82303214073181,ok,
