dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.601208607644689,0.562647860767803,0.6656189108081461,11.817042589187622,114.4806957244873,ok,
MIC,1319,330,104,2,0.8606060606060606,0.8086630257160058,0.311117721161926,0.46483802795410156,2.310638904571533,ok,
MagicTelescope,15216,3804,9,2,0.8427970557308097,0.8365239962410187,0.3682400644683351,0.4396095275878906,7.491929054260254,ok,
Mobile_Price_Classification,1600,400,20,4,0.575,0.5716910309966816,0.9869913001209977,0.3793044090270996,0.6692566871643066,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8442982456140351,0.7845345333336533,0.3881083300392728,0.3425734043121338,0.3946342468261719,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.30611915371308845,0.3638474941253662,1.062628984451294,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2813887108852871,0.3255031108856201,0.46877217292785645,ok,
Pumpkin_Seeds,2000,500,12,2,0.878,0.8778329498592591,0.309016081506102,0.3158402442932129,1.401674747467041,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8579369180587505,0.30946512695174583,0.4664900302886963,1.6576642990112305,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8710644677661169,0.831843930251623,0.33098764082283627,0.3495793342590332,1.5548241138458252,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6653870064527974,0.33290839195251465,1.9078545570373535,ok,
abalone,3341,836,8,3,0.5992822966507177,0.6005109315916737,0.7988259331117809,0.3341238498687744,1.1894631385803223,ok,
ada,3317,830,48,2,0.8253012048192772,0.8127882002468462,0.347638830355156,0.37163496017456055,4.389076471328735,ok,
allbp,3017,755,29,3,0.9629139072847682,0.9509633758640379,0.1408454998559335,0.32592058181762695,1.880157232284546,ok,
analcatdata_authorship,672,169,69,4,0.9526627218934911,0.9526187748183259,0.29505972049837115,0.3519327640533447,1.0891497135162354,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9130358597589336,0.4435844421386719,3.913700580596924,ok,
cmc,1178,295,9,3,0.5322033898305085,0.5261112952859979,0.9099030795310821,0.2967851161956787,1.481525182723999,ok,
compass,13315,3329,17,2,0.6981075398017422,0.6980838381179504,0.5914669957209251,0.3816030025482178,12.247529029846191,ok,
electricity,36249,9063,8,2,0.7899150391702526,0.7852618830886594,0.4579227781321404,0.4391164779663086,28.796394109725952,ok,
internet_firewall,52425,13107,7,4,0.8046082246128023,0.7657095297786208,0.29840625659523046,0.5690069198608398,51.62107014656067,ok,
one-hundred-plants-texture,1279,320,64,100,0.76875,0.7561298076923076,2.1549955615174383,0.34629058837890625,4.732555389404297,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.17048940490112932,0.35196375846862793,1.5840027332305908,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.1917048533892348,0.29006147384643555,0.3625316619873047,ok,
pc3,1250,313,37,2,0.8977635782747604,0.8493992104215747,0.2717804812095319,0.3076770305633545,0.6453723907470703,ok,
phoneme,4323,1081,5,2,0.8612395929694727,0.8567906250887058,0.3326124474136317,0.2807784080505371,0.6417374610900879,ok,
qsar,844,211,40,2,0.8578199052132701,0.8541792557893317,0.3178903282031024,0.30701327323913574,0.5035810470581055,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9238845144356955,0.9236875527012743,0.2002478937858357,0.28226304054260254,0.6806356906890869,ok,
ringnorm,5920,1480,20,2,0.9777027027027027,0.9777017354855696,0.0637995815079931,0.32546496391296387,2.075669765472412,ok,
semeion,1274,319,256,10,0.7398119122257053,0.7359348865831292,0.9821259936960398,0.6775238513946533,3.1453232765197754,ok,
statlog,800,200,20,2,0.72,0.6868817204301075,0.5433391617956544,0.2968101501464844,0.3111271858215332,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.968475073313783,0.9536657863061864,0.09866881942746594,0.4963526725769043,5.355584383010864,ok,
vehicle,676,170,18,4,0.7235294117647059,0.7174362282469807,0.5886157494701282,0.29760313034057617,0.283008337020874,ok,
wall-robot-navigation,4364,1092,24,4,0.9514652014652014,0.9514996863106557,0.13990757343070798,0.3179128170013428,1.6513910293579102,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.778,0.774551831105208,0.5174005204018682,0.3215525150299072,1.4170811176300049,ok,
wine-quality-red,1279,320,4,6,0.590625,0.560761420086721,0.9441544201781277,0.27764391899108887,0.3035929203033447,ok,
