dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3474903474903475,0.2870082805467489,1.7329556729606204,11.053016901016235,4.567231893539429,ok,
BNG(cmc),44236,11060,9,3,0.529746835443038,0.4990000992572683,0.956881537226087,0.5622727870941162,33.009111642837524,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.658008658008658,0.6581753048383482,0.6231297703686642,0.3127186298370361,0.3580672740936279,ok,
E-CommereShippingData,8799,2200,10,2,0.6122727272727273,0.5419426755746967,0.5831983656529306,0.3314878940582275,2.54197359085083,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5912806539509536,0.5806201469102755,0.6692110344861071,0.2981705665588379,0.3909926414489746,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5145464917284654,0.3499009741194662,0.6922188921761054,0.4539225101470947,22.16653084754944,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5193382772390188,0.4206888281644613,0.691560981120102,0.4788610935211181,21.96264886856079,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7689814814814815,0.6820609334295494,0.700204325985657,0.3412859439849853,2.8916382789611816,ok,
Fitness_Club_c,1200,300,6,2,0.7533333333333333,0.7310648148148149,0.4953446915650295,0.4217474460601806,0.2273769378662109,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.534375,0.5319570829774911,0.6923197817122873,0.3033962249755859,0.4466800689697265,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4881012658227848,0.379725805934188,1.231821898219676,0.3914108276367187,3.799472332000733,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3980293093126108,0.3184139728546142,0.5590152740478516,ok,
INNHotelsGroup,29020,7255,17,2,0.8447966919365955,0.8381412072193466,0.3775666991318598,0.5052347183227539,17.435351371765137,ok,
abalone,3341,836,8,3,0.6208133971291866,0.6145293527824579,0.8047205402363785,0.294769287109375,0.8303029537200928,ok,
allbp,3017,755,29,3,0.9589403973509932,0.941159950611741,0.1284474452175167,0.3174619674682617,1.249324083328247,ok,
autoUniv-au7-1100,880,220,12,5,0.2954545454545454,0.1574624575387616,1.5538843333946737,0.2934279441833496,0.284869909286499,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.3601652003851763,0.3172245025634765,1.3869600296020508,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0706090606816802,0.3244478702545166,1.2476460933685305,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5095817852221711,0.2926042079925537,0.4236531257629394,ok,
dry_bean_dataset,10888,2723,16,7,0.906720528828498,0.9067885940777448,0.2520252756816634,0.5098483562469482,3.942732572555542,ok,
first-order-theorem-proving,4894,1224,51,6,0.5637254901960784,0.5092815196309338,1.2227994947240473,0.3908464908599853,2.9706759452819824,ok,
heloc,8000,2000,22,2,0.6845,0.6840557033328118,0.596704039901959,0.3560848236083984,3.1634647846221924,ok,
htru,14318,3580,8,2,0.9807262569832402,0.980234697435404,0.0717074429456677,0.3309900760650635,4.746967315673828,ok,
internet_usage,8086,2022,70,46,0.3733926805143422,0.2359557136358468,2.251278012241983,0.5281493663787842,15.013024806976318,ok,
madeline,2512,628,259,2,0.552547770700637,0.5500331548370909,0.6925606096149386,0.7399659156799316,6.247443675994873,ok,
mammography,8946,2237,6,2,0.9821189092534643,0.9774587296526112,0.0504704801447736,0.3271911144256592,1.7128310203552246,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8158949745906267,0.4552840489910047,0.2853837013244629,0.2416870594024658,ok,
mfeat-fourier,1600,400,76,10,0.69,0.6822042022274308,1.413036015979439,0.3617691993713379,1.3040225505828855,ok,
mfeat-morphological,1600,400,6,10,0.72,0.7152709078244578,0.5791274918580429,0.2948322296142578,0.3548402786254883,ok,
mfeat-pixel,1600,400,240,10,0.925,0.9245762790218842,0.4762940252235806,0.5269873142242432,3.648692131042481,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9662519175046872,0.9662519586828376,0.1098066062050549,0.9151661396026612,25.817111492156982,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7320981472208312,0.7318116425972664,0.6136475754344977,11.37204098701477,2.702319622039795,ok,
BNG(breast-w),31492,7874,9,2,0.9820929641859284,0.982140937926932,0.0473084290194532,0.652808666229248,17.806437492370605,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8105,0.7417668325984924,0.408256175280985,0.3225102424621582,2.362554788589477,ok,
Basketball_c,1072,268,11,2,0.6417910447761194,0.6377958282380825,0.5997114944588553,0.3048543930053711,0.3237714767456054,ok,
California-Housing-Classification,16512,4128,8,2,0.8313953488372093,0.8313832372501689,0.4040675097725899,0.3563048839569092,5.940383195877075,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7044285714285714,0.7044184553332185,0.5860394232622379,0.534515380859375,52.66008496284485,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5831062670299727,0.5826228940146744,0.6820710111383794,0.2871053218841553,0.3866546154022217,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5211637193382772,0.4026171265607771,0.6913418742364655,0.4447121620178222,21.90644216537476,ok,
KDDCup09_upselling,4102,1026,49,2,0.7446393762183235,0.7445219123505976,0.5673172055321913,0.4880275726318359,2.3962411880493164,ok,
Mobile_Price_Classification,1600,400,20,4,0.475,0.4574785647205182,1.1764391219633972,0.2957756519317627,0.5430459976196289,ok,
PhishingWebsites,8844,2211,30,2,0.9696969696969696,0.9696256338850732,0.0909665784056094,0.3723230361938476,4.01601767539978,ok,
ada,3317,830,48,2,0.8301204819277108,0.8160321538075028,0.3490304050325824,0.3433895111083984,1.866837978363037,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9141406000804486,0.4131357669830322,2.0372629165649414,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7883333333333333,0.7122834263219108,0.4642034290848886,0.5496766567230225,13.88425612449646,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3750702163547155,0.3057911396026611,0.5308220386505127,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6003153330705557,0.5093092233230855,0.6542192354606611,0.3883547782897949,3.928497791290283,ok,
