dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.6235,0.5101903619777176,0.7736545804807519,14.06296730041504,175.00446271896362,ok,
KDDCup09_upselling,4102,1026,49,2,0.7066276803118908,0.7057194068763241,0.6490574583929697,0.5618565082550049,8.99816370010376,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.3147431867494222,0.372016429901123,0.7961750030517578,ok,
Satellite,4080,1020,36,2,0.9872549019607844,0.9824227268762176,0.0606425692860296,0.3851287364959717,3.382200002670288,ok,
analcatdata_authorship,672,169,69,4,0.6153846153846154,0.5190454760118899,1.0857782559177276,0.37270188331604,0.9063444137573242,ok,
autoUniv-au7-1100,880,220,12,5,0.3090909090909091,0.2449407704913369,1.5596156279120474,0.3024213314056396,0.8239626884460449,ok,
banknote_authentication,1097,275,4,2,0.5709090909090909,0.5219651666163294,0.6892654230591319,0.2991199493408203,0.4540834426879883,ok,
cmc,1178,295,9,3,0.5186440677966102,0.4821968078421516,0.9737292154121964,0.3060798645019531,0.420450210571289,ok,
contraceptive_method_choice,1178,295,9,3,0.5186440677966102,0.4833194751022714,0.965687118296842,0.406170129776001,1.0342237949371338,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0868083761033786,0.3359947204589844,3.2805869579315186,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5176863854124667,0.3134875297546386,1.252833366394043,ok,
eeg-eye-state,11984,2996,14,2,0.6388518024032043,0.6108582694893515,0.6371015766689369,0.3687841892242431,7.354340314865112,ok,
golf_play_dataset_extended,876,219,9,2,0.7945205479452054,0.7079769902968348,0.4175063595982397,0.2874166965484619,0.2795488834381103,ok,
heloc,8000,2000,22,2,0.62,0.6143537533020961,0.6702482834899025,0.3535196781158447,5.473617076873779,ok,
hill-valley,969,243,100,2,0.5843621399176955,0.5647992398389259,0.6766635736021025,0.3653149604797363,3.9750702381134033,ok,
htru,14318,3580,8,2,0.9731843575418996,0.9722674377389648,0.0956490786020782,0.3572490215301513,10.772156715393066,ok,
kc1,1687,422,21,2,0.8530805687203792,0.8090942463877512,0.359940808162221,0.4588632583618164,1.209388256072998,ok,
kropt,22444,5612,6,18,0.2309337134711332,0.1604465043357281,2.254085730020253,0.3889987468719482,52.89476156234741,ok,
volkert,46648,11662,180,10,0.3657177156576916,0.215649785233834,1.8979258724961516,16.157807111740112,182.48337388038635,ok,
Pumpkin_Seeds,2000,500,12,2,0.838,0.8367373215912541,0.4726748421296727,0.4386298656463623,0.5447087287902832,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.405057192693828,0.4313228130340576,0.8731133937835693,ok,
abalone,3341,836,8,3,0.5681818181818182,0.5598422572385847,0.8606276606599292,0.4174156188964844,0.8249831199645996,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5925,0.5462345154899527,0.67071159369547,0.4052550792694092,0.3393173217773437,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1651845430466066,0.4208996295928955,1.241344690322876,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3553975752421253,0.5998733043670654,25.063576221466064,ok,
house_16H,10790,2698,16,2,0.7383246849518161,0.738278087604295,0.6171733740075508,0.3638100624084472,3.91080641746521,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.4191878475078869,0.31105637550354,0.542996883392334,ok,
internet_firewall,52425,13107,7,4,0.7251087205310139,0.665512484543977,0.4350214599531681,0.5406701564788818,44.16513991355896,ok,
pc1,887,222,21,2,0.927927927927928,0.8975751452386966,0.2087444393275627,0.2964496612548828,0.3566117286682129,ok,
pc3,1250,313,37,2,0.9041533546325878,0.864296616669291,0.289105382758839,0.3092751502990722,0.6380987167358398,ok,
pendigits,8793,2199,16,10,0.5861755343337881,0.572812113557769,1.8046489034341129,0.3495385646820068,2.9716124534606934,ok,
rl,3976,994,12,2,0.5814889336016097,0.5813516490636946,0.6714484905060317,0.2950048446655273,1.080995798110962,ok,
semeion,1274,319,256,10,0.438871473354232,0.4278252442131287,2.0719340113998306,0.523479700088501,3.1306815147399902,ok,
telco-customer-churn,5634,1409,18,2,0.7402413058907026,0.6524580491689737,0.4994902135213809,0.3535120487213135,1.900198221206665,ok,
thyroid-ann,3017,755,21,3,0.924503311258278,0.8882358035213739,0.2754015267128246,0.3060827255249023,1.0979421138763428,ok,
twonorm,5920,1480,20,2,0.9067567567567568,0.9067547134088586,0.2500766549163168,0.3239266872406006,2.087719440460205,ok,
waveform_database_generator,3999,1000,21,3,0.365,0.3306308429418829,1.0981423163199588,0.3143362998962402,1.431530237197876,ok,
yeast,1187,297,8,10,0.3703703703703703,0.2855198449137843,1.606444466552431,0.3932423591613769,0.3177638053894043,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3204633204633205,0.2505031069654488,1.8797423545999752,13.611427783966064,26.590012311935425,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6910083820167641,0.6319478960429652,0.5679480294682272,0.6199016571044922,42.88914918899536,ok,
Click_prediction_small,31958,7990,3,2,0.8315394242803504,0.755056435003232,0.4404706406724341,0.3931050300598144,7.979594707489014,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8504464285714286,0.781713122522833,0.4005571051707379,0.3423309326171875,0.8487434387207031,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.5844155844155844,0.5627865318322416,0.6598500881494578,0.3129115104675293,0.7282745838165283,ok,
E-CommereShippingData,8799,2200,10,2,0.6,0.4634282858570714,0.6299398185958784,0.3414716720581054,2.880829095840454,ok,
Employee,3722,931,8,2,0.7293233082706767,0.6917548238337132,0.5253215637736842,0.3272073268890381,1.2210102081298828,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.660253164556962,0.6585368671116498,0.664885066134954,0.3753468990325928,9.889328479766846,ok,
FOREX_audcad-day-High,1467,367,10,2,0.4959128065395095,0.4911687235300198,0.6978151125823847,0.4981045722961426,4.699515581130981,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5298345693097547,0.4875659680952554,0.6916727463215139,0.4811251163482666,39.972419023513794,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.547683923705722,0.5476772072042327,0.6932953094562333,0.3205568790435791,2.6864304542541504,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5306332002281803,0.4868652345254799,0.6901781847335793,0.4637115001678467,43.7979052066803,ok,
ada_agnostic,3649,913,48,2,0.7656078860898138,0.6867054238726441,0.4534868058124975,0.3708829879760742,3.3161861896514893,ok,
baseball,1072,268,16,3,0.9216417910447762,0.8910506638405605,0.203639384120548,0.3218598365783691,1.244534254074097,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7788333333333334,0.6819990942877666,0.506782149051613,0.5808079242706299,35.971951723098755,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7389210019267822,0.7260490894695171,0.4906021234388551,0.3209953308105469,2.02660870552063,ok,
led24,2560,640,24,10,0.2859375,0.2355578045640662,1.9940655514923868,0.3215954303741455,1.4758069515228271,ok,
