dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6211,0.6067417215535236,0.7938364065770795,12.37330150604248,148.20502281188965,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5894736842105263,0.4402093091438684,0.8417508205669255,0.5075533390045166,7.058678150177002,ok,
Indian_pines,7315,1829,220,8,0.8069983597594313,0.7932204312431049,0.4219065858379893,1.0692543983459473,58.0939359664917,ok,
golf_play_dataset_extended,876,219,9,2,0.8949771689497716,0.8906144353605818,0.2929568322328046,0.3039517402648926,2.2755932807922363,ok,
hill-valley,969,243,100,2,0.5802469135802469,0.5716085251456953,0.6680991241459276,0.3654093742370605,3.466010093688965,ok,
house_16H,10790,2698,16,2,0.8194959229058562,0.8194887562225964,0.4332639777374105,0.4121291637420654,10.83993935585022,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.8477842003853564,0.8464709781057976,0.3294409733956809,0.3536181449890136,2.717945337295532,ok,
led7,2560,640,7,10,0.728125,0.7249201053694764,0.812044757638288,0.3247120380401611,1.4516973495483398,ok,
madeline,2512,628,259,2,0.5063694267515924,0.3546896532035327,0.6927586298382095,1.0490083694458008,11.199841976165771,ok,
mammography,8946,2237,6,2,0.985248100134108,0.9829558952471829,0.0434471680555233,0.330852746963501,3.1416826248168945,ok,
mfeat-fourier,1600,400,76,10,0.61,0.5909135270056661,1.4921110344053437,0.3613996505737304,2.9672927856445312,ok,
mfeat-zernike,1600,400,47,10,0.61,0.5923420746089465,1.2018138954223625,0.3873183727264404,1.2854740619659424,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9585587326120556,0.9586318788148256,0.123000582917847,0.4110112190246582,42.10549759864807,ok,
thyroid-ann,3017,755,21,3,0.9562913907284768,0.9468449537415976,0.1110822259408923,0.3294556140899658,3.584045886993408,ok,
vehicle,676,170,18,4,0.711764705882353,0.6979266190029892,0.6514203410646154,0.3203668594360351,0.3669123649597168,ok,
water_quality,6396,1600,20,2,0.895,0.8667817303469478,0.2434367070402574,0.4312775135040283,10.671381950378418,ok,
SDSS17,80000,20000,12,3,0.88295,0.8800183829945423,0.3525879541383023,11.835020542144775,142.7998082637787,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.7736111111111111,0.7102331555642565,0.582472507579519,0.4787359237670898,6.220080614089966,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.755741127348643,0.6688137267844034,0.4776691333968112,0.4207313060760498,11.537684679031372,ok,
MIC,1319,330,104,2,0.8515151515151516,0.7888691396260324,0.3324428411634466,0.4096641540527344,5.550132989883423,ok,
Mobile_Price_Classification,1600,400,20,4,0.47,0.4505754734174153,1.220243476865256,0.343639612197876,1.7786967754364014,ok,
PhishingWebsites,8844,2211,30,2,0.9719583898688376,0.9719494234792304,0.0804061680571711,0.419170618057251,8.490117311477661,ok,
Wilt,3856,965,5,2,0.960621761658031,0.9496869897579274,0.0884801335974583,0.3504879474639892,1.5810739994049072,ok,
ada,3317,830,48,2,0.8265060240963855,0.8097608628316827,0.352723797307695,0.3790023326873779,2.704794406890869,ok,
allrep,3017,755,29,4,0.9695364238410596,0.9567725733079516,0.0938244431616802,0.5005593299865723,2.311837673187256,ok,
banknote_authentication,1097,275,4,2,0.5563636363636364,0.3977740016992354,0.6891514173187964,0.3127822875976562,0.1506295204162597,ok,
baseball,1072,268,16,3,0.9402985074626866,0.920896608426519,0.1483782211534777,0.3324317932128906,0.3717658519744873,ok,
car-evaluation,1382,346,21,4,0.930635838150289,0.9165846554435726,0.2265314878917565,0.3477978706359863,1.484572410583496,ok,
contraceptive_method_choice,1178,295,9,3,0.5389830508474577,0.5104634401756513,0.9370057249388912,0.3320889472961426,1.134896755218506,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8015,0.7515236593115101,0.4535009238045457,0.6213948726654053,35.52868127822876,ok,
internet_firewall,52425,13107,7,4,0.8024719615472649,0.7336839003465828,0.3155137047161185,0.4496183395385742,54.05180478096008,ok,
pc1,887,222,21,2,0.945945945945946,0.9286892526329146,0.1752669588744497,0.3391706943511963,2.517273426055908,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2635136205545385,0.3442683219909668,0.7019143104553223,ok,
pol,8065,2017,26,2,0.9335647000495786,0.933504877407217,0.1701692256813163,0.3872921466827392,3.810606241226196,ok,
semeion,1274,319,256,10,0.90282131661442,0.9028240064691796,0.5133591846557025,0.760674238204956,7.577021837234497,ok,
thyroid,5760,1440,21,3,0.9534722222222224,0.9408067403406386,0.1056286643722602,0.3613190650939941,5.406189680099487,ok,
thyroid-dis,2240,560,26,5,0.6535714285714286,0.6094775871464193,0.8271505065501267,0.3373796939849853,0.903960943222046,ok,
twonorm,5920,1480,20,2,0.9722972972972972,0.9722965004979396,0.0715133484458548,0.3550825119018554,2.081892728805542,ok,
waveform_database_generator,3999,1000,21,3,0.321,0.2665791978796875,1.0986441432486218,2.7539515495300293,1.5001485347747805,ok,
wine,2043,511,4,2,0.7729941291585127,0.7729158632667883,0.5071210089782637,0.3090007305145263,0.2075514793395996,ok,
yeast,1187,297,8,10,0.5488215488215489,0.5255675166180022,1.3348614277969846,0.3129427433013916,0.3089058399200439,ok,
ASP-POTASSCO-classification,1035,259,141,11,0.3938223938223938,0.3781987706825739,1.711118345459083,11.478997468948364,4.410202264785767,ok,
BNG(cmc),44236,11060,9,3,0.5373417721518987,0.5185199333569436,0.9442193110406238,0.6057884693145752,33.008506536483765,ok,
Basketball_c,1072,268,11,2,0.6567164179104478,0.6519763103089206,0.613480199257984,0.3558745384216308,0.3180267810821533,ok,
California-Housing-Classification,16512,4128,8,2,0.8066860465116279,0.8061303759848008,0.4316526244696377,0.4135539531707763,5.940350770950317,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8660714285714286,0.8326642672572905,0.3355851013382363,0.3466911315917969,0.6664354801177979,ok,
Diabetic_Retinopathy_Debrecen,920,231,19,2,0.6753246753246753,0.6745575100005479,0.6079396626810633,0.3251688480377197,0.3527913093566894,ok,
E-CommereShippingData,8799,2200,10,2,0.6431818181818182,0.6379808025437939,0.553593640720845,0.3465864658355713,2.532017707824707,ok,
Employee,3722,931,8,2,0.8120300751879699,0.8026977586395138,0.4355962397783781,0.3098137378692627,0.9336800575256348,ok,
FOREX_audcad-day-High,1467,367,10,2,0.5722070844686649,0.5499649230569144,0.6774903335343347,0.4672536849975586,0.4336533546447754,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5322304620650313,0.4639177375224653,0.6904207082431233,0.4722115993499756,32.5354061126709,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5278950370792926,0.4750014312769998,0.6913301602899757,0.5051307678222656,61.602174282073975,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.5375,0.537047898338221,0.6929490357797494,0.3831195831298828,8.484312057495117,ok,
INNHotelsGroup,29020,7255,17,2,0.833356305995865,0.8190545410194405,0.3860650308210082,0.5379395484924316,31.552795886993408,ok,
churn,4000,1000,20,2,0.862,0.8010053879310344,0.3521449762148629,0.3635551929473877,1.6032226085662842,ok,
credit,13371,3343,10,2,0.7618905174992522,0.7608310232695003,0.5060992044332954,0.346071720123291,5.4699482917785645,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5134525303790234,0.3214175701141357,0.4782133102416992,ok,
dry_bean_dataset,10888,2723,16,7,0.9085567388909292,0.9084317920431532,0.2629404730998903,0.3828129768371582,14.938775539398192,ok,
gina_agnostic,2774,694,970,2,0.7132564841498559,0.7126275912342207,0.5961294136924784,2.052018165588379,67.59552836418152,ok,
page-blocks,4378,1095,10,5,0.960730593607306,0.9591734217307254,0.1228728618059783,0.4666039943695068,4.230376243591309,ok,
qsar,844,211,40,2,0.8436018957345972,0.8399915410284363,0.3543095620782076,0.3650135993957519,0.9620838165283204,ok,
rl,3976,994,12,2,0.6629778672032193,0.6610481763742466,0.6066378345313267,0.3692526817321777,2.833449363708496,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.79,0.788670160497871,0.4630907020310497,2.3462936878204346,4.190878391265869,ok,
telco-customer-churn,5634,1409,18,2,0.7856635911994322,0.7701032718161324,0.4428006328067875,0.3866622447967529,13.781110048294067,ok,
website_phishing,1082,271,9,3,0.9077490774907748,0.9079345925888096,0.3051968001705762,0.3320479393005371,3.695821762084961,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.730095142714071,0.7298381025492556,0.6107038817762954,11.4112446308136,2.912888288497925,ok,
BNG(breast-w),31492,7874,9,2,0.9815849631699264,0.9816266759524211,0.0499499459816633,0.7098135948181152,17.55518078804016,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7885445770891542,0.7778185290258413,0.4641328541980375,0.5129170417785645,17.78846049308777,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7195714285714285,0.7186665100216726,0.5661944364523297,0.5797214508056641,80.72218871116638,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.541417282804218,0.6895812108316276,0.3546829223632812,12.240233421325684,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5242441528807759,0.4465674835043016,0.6911734978946601,0.4915201663970947,26.932180643081665,ok,
KDDCup09_upselling,4102,1026,49,2,0.7192982456140351,0.7189522342064715,0.5771344045399145,0.4035797119140625,8.568225145339966,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7709272883523025,0.4005294560764413,0.3330669403076172,1.2849080562591553,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.308886023311219,0.5177781581878662,2.5825157165527344,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2994610949867193,0.3463926315307617,2.6455562114715576,ok,
UJI_Pen_Characters,1091,273,80,35,0.2051282051282051,0.1861207520530743,3.1032925088029013,0.4116883277893066,6.494696140289307,ok,
analcatdata_authorship,672,169,69,4,0.7810650887573964,0.7567254395786336,0.6078047388047797,0.3740780353546142,0.7310190200805664,ok,
artificial-characters,8174,2044,7,10,0.7862035225048923,0.7837917579030987,0.739446459920273,0.3616325855255127,2.782984733581543,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0895138659747276,0.5540320873260498,6.077104568481445,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0663966354462616,0.3785693645477295,1.5608093738555908,ok,
eeg-eye-state,11984,2996,14,2,0.7660213618157543,0.7595338105136181,0.513773601006524,0.3889498710632324,5.349766254425049,ok,
estimation_of_obesity_levels,1688,423,16,7,0.8416075650118203,0.839910507136785,0.4503252239755401,0.3280820846557617,0.8768770694732666,ok,
eye_movements_bin,6086,1522,20,2,0.5282522996057819,0.5274681748996817,0.6902269027716547,0.3744547367095947,2.7794880867004395,ok,
first-order-theorem-proving,4894,1224,51,6,0.6004901960784313,0.5667011573075994,1.1322148852157812,0.4341804981231689,3.492763042449951,ok,
gas-drift,11128,2782,128,6,0.9920920201294032,0.9920931986447784,0.0434336835086666,1.1774420738220217,17.434326648712158,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7792280232039268,0.7591439508271431,0.5284777207175799,0.4452083110809326,25.307398319244385,ok,
mfeat-karhunen,1600,400,64,10,0.6425,0.6383087206316145,1.9238326122452505,0.3601133823394775,1.4831809997558594,ok,
mice_protein_expression,864,216,75,8,0.8287037037037037,0.8289552132689387,1.2161041657560374,0.3867132663726806,1.2027318477630615,ok,
microaggregation2,16000,4000,20,5,0.564,0.4144658376609702,1.0652383639550949,0.4653291702270508,11.07771897315979,ok,
one-hundred-plants-shape,1280,320,64,100,0.61875,0.60471387987013,1.5879001616651751,0.3926343917846679,8.701331853866577,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1907235789884112,0.3777871131896972,1.5830206871032717,ok,
pc3,1250,313,37,2,0.9009584664536742,0.8570277336016067,0.272958176864283,2.0389087200164795,0.9898662567138672,ok,
pendigits,8793,2199,16,10,0.882219190541155,0.8815465447945576,0.4338196224952264,0.5019321441650391,2.985592603683472,ok,
segment,1848,462,17,7,0.9004329004329005,0.8990966648793407,0.2467332965040184,0.3272738456726074,0.5783731937408447,ok,
seismic+bumps,2067,517,18,2,0.9342359767891684,0.9024719535783364,0.2341702282064862,0.3287084102630615,0.6506857872009277,ok,
spambase,3680,921,57,2,0.9294245385450596,0.9285628989346426,0.1890303321701435,0.4089610576629638,4.777662038803101,ok,
steel_plates_faults,1552,389,27,7,0.6632390745501285,0.6458071696842415,0.8165328882170602,0.3332459926605224,0.6413452625274658,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0946351684401167,0.5378713607788086,7.250536680221558,ok,
turiye_student_evaluation,4656,1164,32,5,0.4596219931271477,0.3749023349157976,1.2983026908744064,0.3894057273864746,2.093055963516236,ok,
waveform-5000,4000,1000,40,3,0.738,0.7377189181720772,0.9104878132567872,0.378974437713623,4.851733207702637,ok,
wine-quality-red,1279,320,4,6,0.628125,0.6011494760096934,0.9417250753175204,0.310917854309082,0.3042528629302978,ok,
dabetes_130-us_hospitals,81412,20354,20,2,0.5876977498280437,0.5630195569630281,0.6720501128593711,11.784235000610352,173.87220764160156,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7597402597402597,0.7539924190641895,0.4937734419528704,0.4345779418945312,0.2060577869415283,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8717551558406069,0.3276395954590406,0.3244023323059082,1.0820517539978027,ok,
QSAR_biodegradation,843,211,41,2,0.8578199052132701,0.8534296716316859,0.3279511135726434,0.3712444305419922,0.6217467784881592,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.856071964017991,0.7911660377459379,0.353122377813786,0.3445305824279785,1.2103781700134275,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6670310233413606,0.3161864280700683,1.439115285873413,ok,
abalone,3341,836,8,3,0.6088516746411483,0.611631812199881,0.8109987425570326,0.3206338882446289,1.161654710769653,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.55,0.4663518189469747,0.6745507456049971,0.3191988468170166,0.5119781494140625,ok,
allbp,3017,755,29,3,0.9589403973509932,0.941159950611741,0.1269076737965535,0.5015451908111572,2.974284410476685,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3003969973790331,0.6309034824371338,31.371989250183105,ok,
heloc,8000,2000,22,2,0.677,0.6769738348806255,0.6006031514513017,0.3678236007690429,4.318901062011719,ok,
htru,14318,3580,8,2,0.9787709497206704,0.9781465758019828,0.0706177898144872,0.3999648094177246,5.865320920944214,ok,
internet_usage,8086,2022,70,46,0.3961424332344214,0.2678118375462215,2.1079271008852745,0.5540590286254883,21.76792883872986,ok,
maternal_health_risk,811,203,6,3,0.8325123152709359,0.831053098968879,0.4351875653374145,0.3009202480316162,0.4019062519073486,ok,
mfeat-factors,1600,400,216,10,0.88,0.8805248647638966,0.8376872200933719,0.6237466335296631,3.62826943397522,ok,
mfeat-morphological,1600,400,6,10,0.7125,0.7063512277191054,0.5422573912665757,0.3264272212982178,0.5276682376861572,ok,
mfeat-pixel,1600,400,240,10,0.87,0.8693590681298301,0.8769973987688675,0.5473954677581787,4.752744913101196,ok,
mozilla4,12436,3109,4,2,0.8864586683821164,0.887212861303127,0.2873575236409666,0.3393187522888183,1.939384937286377,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9686381455599112,0.9686340323766188,0.1144219089974895,0.9354734420776368,58.2857358455658,ok,
customer_satisfaction_in_airline,103904,25976,21,2,0.8562519248537112,0.8562434147544973,0.344582539056099,12.397718906402588,235.3551206588745,ok,
led24,2560,640,24,10,0.7234375,0.7184943383129949,0.8629308722872443,0.4506323337554931,1.3296079635620115,ok,
letter,16000,4000,15,26,0.78,0.7810699682059784,0.9271766471602948,0.4340369701385498,30.488288402557373,ok,
one-hundred-plants-margin,1280,320,64,100,0.690625,0.6726760912698413,2.461787842290597,0.3495144844055176,4.127904176712036,ok,
one-hundred-plants-texture,1279,320,64,100,0.703125,0.6831944444444444,2.61881025582647,0.5156800746917725,5.936751127243042,ok,
optdigits,4496,1124,64,10,0.9154804270462632,0.9153737705178524,0.7272350651388091,0.4056394100189209,5.440937757492065,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.7299435028248588,0.6711287323425971,0.6734235175278568,0.3780057430267334,1.6542019844055176,ok,
satimage,5144,1286,36,6,0.8810264385692068,0.876317504976538,0.316787703720688,0.3682808876037597,2.487700939178467,ok,
splice,2552,638,60,3,0.8871473354231975,0.8842792019036214,0.3513089148517477,0.4178855419158935,4.119578361511231,ok,
statlog,800,200,20,2,0.725,0.6505843572070722,0.5846394252939556,0.3116018772125244,0.3098213672637939,ok,
