dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
ASP-POTASSCO-classification,1035,259,141,11,0.3474903474903475,0.28987371207021556,1.7914731248832014,10.908861875534058,4.468480587005615,ok,
BNG(cmc),44236,11060,9,3,0.5346292947558771,0.503339294817359,0.9567797469564089,0.45180749893188477,32.57298135757446,ok,
Customer_Personality_Analysis,1792,448,24,2,0.8638392857142857,0.8181803315731887,0.3029980534032468,0.2818148136138916,0.6638486385345459,ok,
E-CommereShippingData,8799,2200,10,2,0.605909090909091,0.5646495733284919,0.5729959399867223,0.2778031826019287,2.5085458755493164,ok,
FOREX_audcad-day-High,1467,367,10,2,0.6103542234332425,0.5958401025409369,0.6751468508444478,0.2446434497833252,0.3847637176513672,ok,
FOREX_audcad-hour-High,35060,8765,10,2,0.5177410154021677,0.36627354824199226,0.6916014524520198,0.4071009159088135,21.653845071792603,ok,
FOREX_audsgd-hour-High,35060,8765,10,2,0.5232173416999429,0.4866057014267476,0.6907791863541906,0.4285464286804199,21.669132232666016,ok,
Firm-Teacher_Clave-Direction_Classification,8640,2160,16,4,0.6689814814814815,0.5931638171288343,0.9797649553134087,0.28683924674987793,2.8684301376342773,ok,
Fitness_Club_c,1200,300,6,2,0.7866666666666666,0.7762559902247169,0.4688135889251979,0.23931312561035156,0.2228984832763672,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,1280,320,20,2,0.58125,0.5806603035518698,0.6887890315084404,0.35788655281066895,0.43886494636535645,ok,
GesturePhaseSegmentationProcessed,7898,1975,32,5,0.4739240506329114,0.39581543395123947,1.2572073696055448,0.3454439640045166,3.770984411239624,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.3940481203815841,0.2632007598876953,0.5456545352935791,ok,
INNHotelsGroup,29020,7255,17,2,0.7925568573397657,0.7687426918146091,0.4651909304829504,0.45569324493408203,17.23669171333313,ok,
Water_Quality_and_Potability,2620,656,8,2,0.6097560975609756,0.4619364375461936,0.6618913819706218,0.24334001541137695,0.6510708332061768,ok,
ada_agnostic,3649,913,48,2,0.8028477546549836,0.7718274947832325,0.4074269737825467,0.30438971519470215,2.070782423019409,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.3020769056746701,0.5218958854675293,24.836383819580078,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7347166443551986,0.696393491874689,0.6861240098473852,0.33689093589782715,21.55429434776306,ok,
mfeat-karhunen,1600,400,64,10,0.9,0.9007590495626991,1.5596490060196988,0.29341602325439453,1.1360406875610352,ok,
mice_protein_expression,864,216,75,8,0.9027777777777778,0.9030546902449944,0.9233756223998879,0.291064977645874,0.7295334339141846,ok,
microaggregation2,16000,4000,20,5,0.56225,0.4196601605901627,1.0847064279098177,0.3593766689300537,7.183725357055664,ok,
one-hundred-plants-shape,1280,320,64,100,0.5125,0.4663806138714227,2.076862339210108,0.40818214416503906,4.371805667877197,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.1795081170017815,0.31326746940612793,1.5785529613494873,ok,
pc4,1166,292,37,2,0.8801369863013698,0.8272797602892016,0.26109638817474196,0.26651716232299805,0.5917901992797852,ok,
qsar,844,211,40,2,0.8672985781990521,0.8645599647397326,0.31100649755978993,0.2648451328277588,0.48012495040893555,ok,
rl,3976,994,12,2,0.6428571428571429,0.6397032021049902,0.6575316283849565,0.25373387336730957,1.0791347026824951,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.225835698474369,0.25352048873901367,0.6437327861785889,ok,
spambase,3680,921,57,2,0.9218241042345277,0.9207849474443192,0.27938489343489226,0.3178751468658447,2.3915700912475586,ok,
texture,4400,1100,40,11,0.9090909090909091,0.9080795133669121,0.35728041476570815,0.3080453872680664,6.407086372375488,ok,
