dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7366049073610416,0.7359467210246066,0.6193450107611091,11.132396459579468,2.7044737339019775,ok,
BNG(breast-w),31492,7874,9,2,0.9809499618999238,0.981008024911383,0.05151067018336131,0.5348532199859619,17.57179617881775,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.7965,0.706275814082939,0.42701658721856184,0.30800700187683105,2.338385820388794,ok,
Basketball_c,1072,268,11,2,0.7014925373134329,0.700908512515386,0.5842000911049064,0.24899816513061523,0.3168797492980957,ok,
California-Housing-Classification,16512,4128,8,2,0.8369670542635659,0.8369302780045662,0.39042633873095833,0.3141465187072754,5.846067667007446,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7097857142857142,0.7097841254994713,0.5919857270040044,0.4937314987182617,51.41631078720093,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5940054495912807,0.5939149960810561,0.6814353095637772,0.24631524085998535,0.38578176498413086,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5237877923559612,0.4407690201892224,0.6906364603310806,0.408336877822876,21.66192078590393,ok,
JapaneseVowels,7968,1993,14,9,0.9126944305067737,0.9112013402891539,0.6303398133869752,0.2858703136444092,2.629889726638794,ok,
Mobile_Price_Classification,1600,400,20,4,0.54,0.49730291324821296,1.2286717385211434,0.2542877197265625,0.5360310077667236,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8399122807017544,0.7668329046693013,0.39040486616354325,0.3665773868560791,0.3852369785308838,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2922010397495606,0.26424431800842285,0.45743870735168457,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7402597402597403,0.7331919780899372,0.4561011754215368,0.24139022827148438,0.19295001029968262,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27633135049131985,0.2658524513244629,0.44461631774902344,ok,
Pumpkin_Seeds,2000,500,12,2,0.872,0.8718025833815308,0.31061668353804867,0.24848461151123047,0.5314371585845947,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.040534502385848666,0.3011934757232666,1.9393072128295898,ok,
ada_prior,3649,913,14,2,0.8203723986856517,0.7927721953066029,0.40809205165777007,0.26848292350769043,1.0819978713989258,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.982241463870747,0.19827721272094137,0.29546523094177246,0.565075159072876,ok,
car-evaluation,1382,346,21,4,0.6994219653179191,0.5757146789351579,0.6671042369840303,0.2560393810272217,0.485459566116333,ok,
compass,13315,3329,17,2,0.693000901171523,0.6929842790958892,0.603560877910707,0.3302578926086426,5.149549245834351,ok,
eeg-eye-state,11984,2996,14,2,0.7162883845126836,0.6913357200497585,0.6104038837156884,0.31502842903137207,4.251520872116089,ok,
gina_agnostic,2774,694,970,2,0.7680115273775217,0.7675027245663796,0.5987924596446427,1.8845155239105225,32.60795736312866,ok,
mfeat-fourier,1600,400,76,10,0.7925,0.7861277172159543,1.422199188832427,0.4470534324645996,1.2950975894927979,ok,
mfeat-morphological,1600,400,6,10,0.72,0.7109085158546873,0.6578279775274535,0.2604808807373047,0.35202550888061523,ok,
mfeat-pixel,1600,400,240,10,0.9075,0.9071358259507343,1.1650796062523403,0.5095980167388916,3.613389253616333,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9432418612578831,0.943237385851156,0.26740976891959733,0.9031996726989746,25.574315547943115,ok,
