dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.64295,0.6338835998968222,0.7598419640761503,12.386929988861084,110.70226979255676,ok,
Pumpkin_Seeds,2000,500,12,2,0.864,0.8636257422874524,0.3309257961628443,0.4429755210876465,0.552074670791626,ok,
Satellite,4080,1020,36,2,0.992156862745098,0.9907463841469554,0.0337756935525367,0.3741331100463867,1.969399690628052,ok,
ada_prior,3649,913,14,2,0.8192771084337349,0.7962092750277747,0.3888818504957085,0.3330075740814209,1.1150879859924316,ok,
analcatdata_authorship,672,169,69,4,0.863905325443787,0.8566373665954946,0.5250563355814976,0.3699054718017578,0.6613445281982422,ok,
banknote_authentication,1097,275,4,2,0.5418181818181819,0.4088212266202696,0.6908799131394014,0.5129804611206055,0.1448340415954589,ok,
churn,4000,1000,20,2,0.862,0.8027875160703994,0.3420126356536804,0.6142489910125732,1.4692156314849854,ok,
dis,3017,755,29,2,0.9841059602649008,0.9762226014376786,0.0795670715689646,0.3973467350006103,1.3027758598327637,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.5149329159067983,0.3097140789031982,0.4192469120025635,ok,
dry_bean_dataset,10888,2723,16,7,0.9026808666911494,0.9026229749344982,0.2610613753525836,0.519554615020752,4.533963441848755,ok,
electricity,36249,9063,8,2,0.7997351870241641,0.7965042913562749,0.4370406055071817,0.4831709861755371,55.333627462387085,ok,
led24,2560,640,24,10,0.73125,0.7263488894038217,0.8734682738746173,0.3581733703613281,15.914644241333008,ok,
led7,2560,640,7,10,0.7359375,0.7295538921483857,0.8081905379536712,0.2892770767211914,2.2450196743011475,ok,
letter,16000,4000,15,26,0.80075,0.8010970096807519,0.8696154493419779,0.4533374309539795,58.2203483581543,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.727,0.7186013273803401,0.7475191245103691,0.4182178974151611,5.075629711151123,ok,
volkert,46648,11662,180,10,0.4747899159663865,0.3819762477132638,1.5244038039061023,14.67349648475647,101.73772716522215,ok,
KDDCup09_upselling,4102,1026,49,2,0.7339181286549707,0.7330353270840978,0.5568616237975419,0.4992737770080566,2.398101806640625,ok,
Marketing_Campaign,1792,448,27,2,0.8705357142857143,0.844365613701678,0.3092766700910087,0.3351025581359863,0.6823251247406006,ok,
PhishingWebsites,8844,2211,30,2,0.9678878335594754,0.9678536250090432,0.0898877184634659,0.4184436798095703,4.033237218856812,ok,
Wilt,3856,965,5,2,0.9678756476683936,0.9619160463481512,0.0854852703641787,0.3230032920837402,0.5729107856750488,ok,
ada,3317,830,48,2,0.8325301204819278,0.8200725066333192,0.3561886429320484,0.3575284481048584,1.8921372890472408,ok,
autoUniv-au4-2500,2000,500,100,3,0.476,0.3173146019582801,0.9120711644972866,0.6186940670013428,2.130421638488769,ok,
default_of_credit_card_clients,24000,6000,23,2,0.8031666666666667,0.7566431311088498,0.4552721569418543,0.9173824787139891,32.17064619064331,ok,
htru,14318,3580,8,2,0.9793296089385476,0.9788184093697068,0.070594314125162,0.4540412425994873,8.41746211051941,ok,
internet_firewall,52425,13107,7,4,0.8016327153429466,0.7330588840108417,0.3143645687880845,0.4896864891052246,64.17354846000671,ok,
one-hundred-plants-shape,1280,320,64,100,0.6625,0.6507857593795093,1.5084303989196286,0.3421742916107178,9.53626561164856,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913216,0.9063538164274496,0.1869452523656777,0.3689730167388916,8.919136047363281,ok,
satimage,5144,1286,36,6,0.8888024883359253,0.8825724848472309,0.2902391906610174,0.3955540657043457,11.71022653579712,ok,
twonorm,5920,1480,20,2,0.9722972972972972,0.9722911874087536,0.0714536694470255,0.3502454757690429,5.482133865356445,ok,
BLE_RSSI_dataset_for_Indoor_localization,7987,1997,3,3,0.7255883825738608,0.7251681679704999,0.61252576718704,11.813914775848389,2.975879669189453,ok,
BNG(breast-w),31492,7874,9,2,0.9806959613919228,0.980737274910487,0.0504019191976964,0.6631331443786621,17.791308164596558,ok,
Bank_Customer_Churn_Dataset,8000,2000,10,2,0.8385,0.7971683847153416,0.3771085273999593,0.3650507926940918,2.3533780574798584,ok,
Basketball_c,1072,268,11,2,0.664179104477612,0.6595420426935091,0.604356387374916,0.3057830333709717,0.317803144454956,ok,
California-Housing-Classification,16512,4128,8,2,0.8275193798449613,0.8272500367733772,0.4086780792562082,0.3543894290924072,5.908223867416382,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.7214285714285714,0.7208156027229028,0.5660188908948335,0.5131754875183105,52.37477207183838,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5640326975476839,0.5639355741956852,0.6863636571852529,0.2846505641937256,0.3894801139831543,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5291500285225328,0.4894763958423322,0.6906346675076936,0.4422276020050049,22.089110612869263,ok,
MagicTelescope,15216,3804,9,2,0.8180862250262881,0.8059179080955821,0.4075885323098431,0.462611436843872,5.388839483261108,ok,
UJI_Pen_Characters,1091,273,80,35,0.2014652014652014,0.1900358290934806,3.068452591533999,0.3335433006286621,3.0084824562072754,ok,
artificial-characters,8174,2044,7,10,0.7558708414872799,0.7528112771141053,0.7216999685570614,0.3568272590637207,2.3193156719207764,ok,
credit,13371,3343,10,2,0.7645827101405923,0.7635446313902472,0.4980986050759323,0.4605216979980469,5.3311614990234375,ok,
eeg-eye-state,11984,2996,14,2,0.8274365821094793,0.8251861455549848,0.437393886109706,0.3902571201324463,11.0422465801239,ok,
gina_agnostic,2774,694,970,2,0.6844380403458213,0.6814878477046464,0.6137658180132866,1.9923715591430664,76.3182806968689,ok,
mice_protein_expression,864,216,75,8,0.8564814814814815,0.8568908203617588,1.048790850229744,0.3985404968261719,0.9012432098388672,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9517001545595054,0.9518420414238944,0.1413019886622508,0.4510488510131836,33.63600492477417,ok,
sylvine,4099,1025,20,2,0.7560975609756098,0.7559344786206003,0.5493687833385575,0.3571829795837402,7.223752498626709,ok,
wall-robot-navigation,4364,1092,24,4,0.9276556776556776,0.927679525157052,0.2035674035874552,0.5699419975280762,7.456233501434326,ok,
SDSS17,80000,20000,12,3,0.89485,0.8923700653717657,0.3194568857284897,12.019232749938965,102.84149265289308,ok,
JapaneseVowels,7968,1993,14,9,0.7732062217762168,0.7687669486290664,0.8628170748723096,0.4903171062469482,2.6505162715911865,ok,
MIC,1319,330,104,2,0.8636363636363636,0.8148968078268942,0.3148190705955174,0.4280602931976318,1.4090919494628906,ok,
Mobile_Price_Classification,1600,400,20,4,0.485,0.467794852747729,1.2134864808431292,0.3384444713592529,0.5410633087158203,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8377192982456141,0.7697788130613615,0.3980035463445632,0.3015522956848144,0.387263536453247,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3085666526190678,0.3194036483764648,0.465303897857666,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7467532467532467,0.7351643105581591,0.4882308294963933,0.2947158813476562,0.1980526447296142,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2977804225930354,0.3185718059539795,0.4542937278747558,ok,
QSAR_biodegradation,843,211,41,2,0.8151658767772512,0.8067627266010966,0.3421256223285961,0.474381685256958,0.4943845272064209,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8590704647676162,0.7982012397366958,0.3569056670214205,0.3162488937377929,0.8731420040130615,ok,
abalone,3341,836,8,3,0.6136363636363636,0.6149063876064844,0.8077332730714325,0.3005697727203369,0.8333749771118164,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.595,0.549859228362878,0.6635829740113628,0.3104631900787353,0.3595533370971679,ok,
allrep,3017,755,29,4,0.9668874172185432,0.9506098512721028,0.1019383925927734,0.3746402263641357,1.2652668952941897,ok,
baseball,1072,268,16,3,0.9402985074626866,0.9231194029850746,0.1597665901252596,0.3911757469177246,0.4307765960693359,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.0922402208241131,0.6184208393096924,9.726160287857056,ok,
eye_movements,8748,2188,27,3,0.4858318098720292,0.445183198321792,0.9800679222609582,0.397681713104248,16.13086485862732,ok,
hill-valley,969,243,100,2,0.5679012345679012,0.559526909264068,0.6739340129058098,0.3545410633087158,3.267809629440308,ok,
house_16H,10790,2698,16,2,0.8143068939955522,0.8139201481262238,0.4174980367562414,0.3770751953125,6.313274145126343,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.3634864908215974,0.31793212890625,0.6906936168670654,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.6436736302719748,0.6043729162820416,0.6303456084232596,0.5671961307525635,11.49213457107544,ok,
kc1,1687,422,21,2,0.8601895734597157,0.8223905601907544,0.3343410239801141,0.3243260383605957,2.48922061920166,ok,
kr-vs-k,22444,5612,6,18,0.5621881682109765,0.542056476725906,1.3881391242358645,0.3799269199371338,51.591482400894165,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.8665987780040734,0.8663434399295025,0.3227636381035633,0.317626953125,1.6116197109222412,ok,
one-hundred-plants-margin,1280,320,64,100,0.721875,0.7093118686868686,2.2098083637766783,0.4972655773162842,8.771763324737549,ok,
