dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9122,0.9112299878941853,0.2728360206490207,11.248519659042358,103.56598043441772,ok,
JapaneseVowels,7968,1993,14,9,0.9367787255393879,0.9353185206829134,0.4023181217319249,0.32784104347229004,2.6444923877716064,ok,
MagicTelescope,15216,3804,9,2,0.8672450052576236,0.8633339141482715,0.3328602487759082,0.3364880084991455,5.356007814407349,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.042813327904718916,0.31564855575561523,1.9603474140167236,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.5525,0.43442411725850555,0.6756527363251448,0.2611074447631836,0.3441188335418701,ok,
allrep,3017,755,29,4,0.9668874172185431,0.9506098512721028,0.13147396876423845,0.2873873710632324,1.2466628551483154,ok,
car-evaluation,1382,346,21,4,0.7196531791907514,0.6208915994010932,0.5740770035530626,0.26839375495910645,0.4958362579345703,ok,
compass,13315,3329,17,2,0.6957044157404626,0.6956986494696439,0.5926584377478169,0.34227967262268066,5.187737703323364,ok,
electricity,36249,9063,8,2,0.7937768950678583,0.7907704185185559,0.4476388350199988,0.41483449935913086,22.639692306518555,ok,
led24,2560,640,24,10,0.703125,0.689538704979686,1.9283460057793498,0.28023242950439453,0.9431989192962646,ok,
led7,2560,640,7,10,0.7390625,0.7346292250430051,0.8915742777929383,0.40913891792297363,0.5621936321258545,ok,
letter,16000,4000,15,26,0.809,0.8076418050739205,1.1689081171572766,0.3683621883392334,20.446099758148193,ok,
naticusdroid+android+permissions+dataset,23465,5867,86,2,0.9204022498721663,0.9204021388746955,0.3546392447548973,0.8832693099975586,25.805657625198364,ok,
