dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.53175,0.36919609923290353,0.9001023572505951,11.72133183479309,109.3932454586029,ok,
Pumpkin_Seeds,2000,500,12,2,0.654,0.6539043015019781,0.62087892856205,0.30737948417663574,0.5386257171630859,ok,
Satellite,4080,1020,36,2,0.9852941176470589,0.9779956427015251,0.07152281809377807,0.3463883399963379,1.950575828552246,ok,
ada,3317,830,48,2,0.7518072289156627,0.6452925871298122,0.5310091330443119,0.34958481788635254,1.871375322341919,ok,
autoUniv-au4-2500,2000,500,100,3,0.47,0.3005442176870749,0.9139467209485908,0.406604528427124,2.045792818069458,ok,
delta_ailerons,5703,1426,5,2,0.7854137447405329,0.7843753821433798,0.5214202117734954,0.27750325202941895,0.8523776531219482,ok,
dna,2548,638,180,3,0.5188087774294671,0.35443902028721075,1.014154366456596,0.5021533966064453,4.399443864822388,ok,
eye_movements_bin,6086,1522,20,2,0.5019710906701709,0.4988558193358713,0.6930306871492435,0.34243011474609375,2.128220558166504,ok,
gas-drift,11128,2782,128,6,0.4417685118619698,0.3868391073047302,1.5511309487359564,0.9742801189422607,14.719222784042358,ok,
kdd_ipums_la_97-small,4150,1038,20,2,0.7032755298651252,0.6962374581939799,0.5344473574555827,0.4297804832458496,1.4332606792449951,ok,
kropt,22444,5612,6,18,0.2006414825374198,0.11899454075363301,2.346756948484996,0.3329806327819824,27.87909483909607,ok,
one-hundred-plants-shape,1280,320,64,100,0.2,0.13150395773464996,3.6925111208123935,0.2978787422180176,4.235244274139404,ok,
optdigits,4496,1124,64,10,0.6806049822064056,0.6740355870403996,2.0815882129877727,0.3548901081085205,3.1620290279388428,ok,
qsar,844,211,40,2,0.6635071090047393,0.529293420288681,0.5715291453103128,0.2638258934020996,0.49193334579467773,ok,
rl,3976,994,12,2,0.5311871227364185,0.5267730532682209,0.6897153943896066,0.3600187301635742,1.0862159729003906,ok,
seismic+bumps,2067,517,18,2,0.9342359767891683,0.9024719535783365,0.235596809048119,0.25188612937927246,0.6394226551055908,ok,
splice,2552,638,60,3,0.5188087774294671,0.35443902028721075,0.9886286823664442,0.34770917892456055,1.7716574668884277,ok,
taiwanese_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.1340134148775786,0.45558667182922363,5.318949460983276,ok,
wine,2043,511,4,2,0.5949119373776908,0.5930576308575033,0.6756707623844754,0.2535586357116699,0.20696210861206055,ok,
wine-quality-white,3918,980,11,7,0.4489795918367347,0.27824087381431445,1.2724878576426053,0.2567002773284912,1.0530195236206055,ok,
