dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.587452097867741,0.5461378433927356,0.6705875037427633,11.840607643127441,172.2637689113617,ok,
autoUniv-au7-1100,880,220,12,5,0.31363636363636366,0.23205315414270639,1.5585666792153792,0.47019290924072266,1.0312907695770264,ok,
churn,4000,1000,20,2,0.859,0.7938472296933835,0.39888337825895576,0.3605508804321289,2.0118093490600586,ok,
delta_ailerons,5703,1426,5,2,0.9326788218793829,0.932615303796537,0.2052107393235412,0.34981799125671387,4.2490434646606445,ok,
dry_bean_dataset,10888,2723,16,7,0.8766066838046273,0.8764658224801783,0.4012620099906041,0.40404343605041504,11.910949468612671,ok,
golf_play_dataset_extended,876,219,9,2,0.8356164383561644,0.8058109296022269,0.3603963693335157,0.3737518787384033,6.375094890594482,ok,
hill-valley,969,243,100,2,0.522633744855967,0.49732713023048913,0.6942617619350684,0.3909156322479248,2.959972858428955,ok,
htru,14318,3580,8,2,0.973463687150838,0.9726201120255589,0.08571907348790674,0.35131096839904785,8.216524124145508,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7161981258366801,0.6844890877530411,0.6619913742481203,2.6755425930023193,41.0181028842926,ok,
mammography,8946,2237,6,2,0.9812248547161377,0.9754427698661047,0.06870856514247342,0.32630181312561035,2.8984341621398926,ok,
mfeat-fourier,1600,400,76,10,0.46,0.4373515753671019,1.8563972811173715,0.3551774024963379,1.3032877445220947,ok,
mfeat-zernike,1600,400,47,10,0.51,0.513739609678976,1.7171332846666116,0.3276040554046631,0.9067625999450684,ok,
mice_protein_expression,864,216,75,8,0.6388888888888888,0.637677623933417,1.548842961652924,0.34734153747558594,2.8265581130981445,ok,
mozilla4,12436,3109,4,2,0.8848504342232228,0.8844955328969027,0.2873300750249735,0.31659388542175293,4.294440031051636,ok,
one-hundred-plants-shape,1280,320,64,100,0.465625,0.4314996604702488,2.2725695203901544,0.3536183834075928,17.189602375030518,ok,
steel_plates_faults,1552,389,27,7,0.5809768637532133,0.5139569408059068,1.0496120376722688,0.4111366271972656,0.6586894989013672,ok,
thyroid,5760,1440,21,3,0.9340277777777778,0.9060655358364522,0.23467585599083635,0.3483257293701172,6.774308919906616,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.737,0.7328512217512217,0.875521889624717,0.44481658935546875,3.3646445274353027,ok,
