dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.61425,0.5667891621225544,0.7878594679142933,12.028888463973999,112.36737775802612,ok,
QSAR_biodegradation,843,211,41,2,0.8672985781990521,0.8616747844520213,0.3299356914069422,0.30564117431640625,0.49411797523498535,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8545727136431784,0.7875609487091539,0.36387067438424664,0.27271080017089844,0.8817551136016846,ok,
abalone,3341,836,8,3,0.6279904306220095,0.624360207852947,0.7946995240659935,0.2553069591522217,0.8316075801849365,ok,
allbp,3017,755,29,3,0.9562913907284768,0.9349253677805826,0.13647841067561955,0.27680373191833496,1.2512407302856445,ok,
bank,36168,9043,16,2,0.8830034280659074,0.8281398136136093,0.31262890296954976,0.536160945892334,25.201263427734375,ok,
kc1,1687,422,21,2,0.8459715639810427,0.7753834360493767,0.35600870759220893,0.26338672637939453,0.6104071140289307,ok,
kr-vs-k,22444,5612,6,18,0.32483962936564503,0.2741150532297184,1.8828151351302231,0.30779433250427246,30.131346702575684,ok,
one-hundred-plants-margin,1280,320,64,100,0.78125,0.7769988620448179,2.1114588284747806,0.3047769069671631,4.62050724029541,ok,
optdigits,4496,1124,64,10,0.9306049822064056,0.9305067790185754,0.8108765351456333,0.360581636428833,3.1728944778442383,ok,
qsar,844,211,40,2,0.8625592417061612,0.8593865057522623,0.3504363622934025,0.2683539390563965,0.5006184577941895,ok,
ringnorm,5920,1480,20,2,0.9567567567567568,0.9567245036138539,0.15714006384326942,0.28745079040527344,2.089953660964966,ok,
splice,2552,638,60,3,0.5626959247648903,0.43918150936055667,0.8165578206619846,0.36303067207336426,1.792353630065918,ok,
telco-customer-churn,5634,1409,18,2,0.794180269694819,0.7846554641342024,0.43987634414620597,0.30156803131103516,1.9042432308197021,ok,
turiye_student_evaluation,4656,1164,32,5,0.4579037800687285,0.34337945659659863,1.39557814177048,0.29953765869140625,2.0899882316589355,ok,
waveform-5000,4000,1000,40,3,0.824,0.8227237550547718,0.5881679670723949,0.43523144721984863,2.056710720062256,ok,
