dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
customer_satisfaction_in_airline,103904,25976,21,2,0.9024099168463195,0.9024194938652308,0.2659556280357522,12.728316068649292,218.5254752635956,ok,
madeline,2512,628,259,2,0.5238853503184714,0.4694262195669042,0.6924723370060671,0.8189437389373779,24.33379077911377,ok,
one-hundred-plants-margin,1280,320,64,100,0.75625,0.7445152417027417,1.825370411321633,0.4523947238922119,22.33879375457764,ok,
vehicle,676,170,18,4,0.7235294117647059,0.712013494856632,0.5468008563328361,0.3111722469329834,0.2872021198272705,ok,
wall-robot-navigation,4364,1092,24,4,0.9478021978021978,0.947793145797996,0.1549183309868276,0.335515022277832,2.9633638858795166,ok,
waveform_database_generator_version_1,4000,1000,21,3,0.795,0.7922258928609756,0.4830892012480948,0.3294196128845215,3.81287145614624,ok,
volkert,46648,11662,180,10,0.4875664551534899,0.3949293728391704,1.490639122613972,14.705678462982178,117.88311433792114,ok,
Fitness_Club_c,1200,300,6,2,0.78,0.7656555451127819,0.4780663195880773,0.414208173751831,0.5428407192230225,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,1280,320,20,2,0.590625,0.5904290138835966,0.6825654131972497,0.3576207160949707,0.93715500831604,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5915789473684211,0.4738362259873545,0.8300989575571756,0.3680565357208252,2.063118696212769,ok,
HR_Analytics_Job_Change_of_Data_Scientists,15326,3832,13,2,0.7716597077244259,0.7212460867708174,0.4558125874951191,0.4615092277526855,11.854296445846558,ok,
Mobile_Price_Classification,1600,400,20,4,0.57,0.5646410646333135,1.011611749930114,0.3701002597808838,2.2831027507781982,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2904206455903258,0.3700311183929443,0.469512939453125,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7207792207792207,0.7140992978313553,0.4601589025520685,0.3504364490509033,0.7873721122741699,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2785393184495845,0.757490873336792,1.3525574207305908,ok,
QSAR_biodegradation,843,211,41,2,0.8625592417061612,0.8586829592408536,0.3160052266784455,0.5119757652282715,2.062497854232788,ok,
Satellite,4080,1020,36,2,0.9911764705882352,0.9893053803988162,0.0304701641246326,0.4149856567382812,3.3299224376678467,ok,
abalone,3341,836,8,3,0.6088516746411483,0.6134309672020769,0.797635457122316,0.3742234706878662,0.967658758163452,ok,
ada_agnostic,3649,913,48,2,0.8203723986856517,0.809636567189341,0.3802886484528349,0.4285006523132324,4.293332099914551,ok,
allrep,3017,755,29,4,0.9682119205298012,0.9543884673476866,0.0780167709764451,0.3856825828552246,2.2085113525390625,ok,
banknote_authentication,1097,275,4,2,0.5454545454545454,0.4049286992445585,0.6873147488875718,0.3360652923583984,0.1361892223358154,ok,
churn,4000,1000,20,2,0.862,0.8027875160703994,0.3415286694854027,0.3741946220397949,7.906580209732056,ok,
drug_consumption,1507,377,12,7,0.403183023872679,0.2316968605998004,1.513937825007059,0.3711869716644287,3.7126624584198,ok,
electricity,36249,9063,8,2,0.7988524771047114,0.7958799229711382,0.4409084904324258,0.5018265247344971,38.66832613945007,ok,
led24,2560,640,24,10,0.7203125,0.7131683746276694,0.9459955303588392,0.3629624843597412,0.977792501449585,ok,
led7,2560,640,7,10,0.7296875,0.7252868014102819,0.8262876710159912,0.4551317691802978,0.5928723812103271,ok,
letter,16000,4000,15,26,0.878,0.8781099528221489,0.5072080638201988,0.4811394214630127,29.856874227523804,ok,
one-hundred-plants-shape,1280,320,64,100,0.63125,0.6090615981240981,1.5204634262718568,0.4085574150085449,4.924377202987671,ok,
optdigits,4496,1124,64,10,0.9617437722419928,0.9617231763676398,0.2701128126446477,0.4427688121795654,3.151556968688965,ok,
pc1,887,222,21,2,0.9414414414414416,0.9199428109746336,0.1716529159561531,0.3229711055755615,0.362903356552124,ok,
pc4,1166,292,37,2,0.8698630136986302,0.8156957198053089,0.2409436769615573,0.3288874626159668,0.5944006443023682,ok,
qsar,844,211,40,2,0.8578199052132701,0.8548856765068565,0.322358624525439,0.3100111484527588,0.4846162796020508,ok,
ringnorm,5920,1480,20,2,0.979054054054054,0.9790520741151396,0.0725722147956503,0.3234362602233886,2.0827295780181885,ok,
segment,1848,462,17,7,0.91991341991342,0.9200350565806342,0.2229599212591953,0.4121546745300293,0.5838406085968018,ok,
shuttle,46400,11600,9,7,0.9974137931034482,0.9966352223435806,0.008317166578099,0.4747476577758789,35.99640440940857,ok,
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.2167599173157876,12.022576808929443,29.82241535186768,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.7738125476250952,0.762224331108843,0.484729874312171,0.5960700511932373,21.524585723876957,ok,
Click_prediction_small,31958,7990,3,2,0.8317897371714643,0.7561355634138132,0.4424009763440824,0.3322434425354004,6.305378198623657,ok,
Employee,3722,931,8,2,0.8399570354457573,0.8305836523440163,0.3896493636944328,0.3040225505828857,0.9422190189361572,ok,
FICO-HELOC-cleaned,7896,1975,23,2,0.7134177215189873,0.7132127238797099,0.5662863222659528,0.3591141700744629,3.2022078037261963,ok,
FOREX_audchf-day-High,1466,367,10,2,0.5940054495912807,0.5930984626815365,0.6581459012787086,0.2848072052001953,0.3892076015472412,ok,
