dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Credit_c,80000,20000,22,3,0.6508,0.6493711107671922,0.7604389907449733,11.614634990692139,110.71613836288452,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8355263157894737,0.7965116279069767,0.3867878907794163,0.3329331874847412,0.3992326259613037,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.2941850957009042,0.3132798671722412,0.47011852264404297,ok,
Pima_Indians_Diabetes_Database,614,154,8,2,0.7727272727272727,0.7672901261418008,0.4659015255660384,0.30203795433044434,0.19606852531433105,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.27726391352095314,0.3184545040130615,0.4522101879119873,ok,
Pumpkin_Seeds,2000,500,12,2,0.876,0.8756006441223833,0.3125597982205205,0.3027174472808838,0.5453634262084961,ok,
Satellite,4080,1020,36,2,0.9911764705882353,0.9893053803988162,0.02947392979657256,0.3553946018218994,1.9613723754882812,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,1600,400,7,2,0.585,0.5758829375457684,0.6717638859329648,0.3015120029449463,0.34476494789123535,ok,
analcatdata_authorship,672,169,69,4,0.9822485207100592,0.9822202408890861,0.13225798025491162,0.3403019905090332,0.5793612003326416,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.45633840560913086,0.289762020111084,ok,
cmc,1178,295,9,3,0.5830508474576271,0.57204772588614,0.9047686858790647,0.29262590408325195,0.32076191902160645,ok,
contraceptive_method_choice,1178,295,9,3,0.6,0.5791926883548133,0.8821060619076927,0.299041748046875,0.32107114791870117,ok,
credit,13371,3343,10,2,0.7750523481902483,0.7740604750768549,0.505887124719167,0.35388684272766113,4.48018217086792,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.4552154541015625,22.456609964370728,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.326066255569458,0.938725471496582,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.30661559104919434,0.5602421760559082,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.41216444969177246,19.582093715667725,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.327007532119751,1.7277247905731201,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.3413259983062744,1.2412772178649902,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.4774460792541504,9.873690605163574,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.5077204704284668,2.0927796363830566,ok,
splice,2552,638,60,3,0.7115987460815048,0.6386280322005573,0.6610171215379449,0.4159207344055176,1.793628215789795,ok,
telco-customer-churn,5634,1409,18,2,0.7913413768630234,0.7950145235664021,0.44287103072429784,0.3394796848297119,1.8997063636779785,ok,
twonorm,5920,1480,20,2,0.9790540540540541,0.9790540636166706,0.09251742198626303,0.34749412536621094,2.0856637954711914,ok,
waveform_database_generator,3999,1000,21,3,0.342,0.2757652199624611,1.100042962969318,0.32732415199279785,1.438032865524292,ok,
