dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.79155,0.7753683643589452,0.55831299561305,11.946938753128052,120.09092664718628,ok,
Fitness_Club_c,1200,300,6,2,0.74,0.6896249999999999,0.5238799231685772,0.42651796340942383,1.0217323303222656,ok,
Gender_Gap_in_Spanish_WP,3796,950,13,3,0.5926315789473684,0.5025883568518098,0.8413814699491824,0.3728353977203369,4.72739577293396,ok,
IBM_HR_Analytics_Employee_Attrition_and_Performance,1176,294,31,2,0.8401360544217688,0.7671482641115596,0.41016539361317533,0.3571605682373047,2.3029637336730957,ok,
INNHotelsGroup,29020,7255,17,2,0.7787732598208132,0.7538978330342073,0.4829126564957291,0.5310125350952148,30.41372537612915,ok,
default_of_credit_card_clients,24000,6000,23,2,0.7961666666666667,0.7415506425028431,0.46796040234940656,0.5418424606323242,17.880016326904297,ok,
golf_play_dataset_extended,876,219,9,2,0.8082191780821918,0.7443941536496012,0.3851275857986137,0.28957223892211914,0.2687392234802246,ok,
heloc,8000,2000,22,2,0.6665,0.6664558887912926,0.6381530830454715,0.35248303413391113,4.15204930305481,ok,
ibm-employee-performance,1176,294,30,2,0.8469387755102041,0.7767504791972037,0.41582668009234963,0.4035663604736328,0.5282795429229736,ok,
in_vehicle_coupon_recommendation,10147,2537,21,2,0.5798186834844304,0.45506704548744026,0.6659161068131476,0.3924896717071533,5.143236398696899,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.6994645247657296,0.6627278679166166,0.7211595624780291,0.38375163078308105,28.975254774093628,ok,
microaggregation2,16000,4000,20,5,0.5675,0.4348036373822552,1.125155047912184,0.4063429832458496,7.254897594451904,ok,
one-hundred-plants-shape,1280,320,64,100,0.503125,0.47450160082972587,2.159860288336788,0.34785890579223633,4.173654556274414,ok,
optdigits,4496,1124,64,10,0.8754448398576512,0.8767907975424659,1.5754801189518624,0.4026303291320801,3.1566057205200195,ok,
phoneme,4323,1081,5,2,0.8140610545790934,0.7957065789768629,0.3876303876683988,0.28799986839294434,0.6359410285949707,ok,
qsar,844,211,40,2,0.8199052132701422,0.8086994939352559,0.3890516938727238,0.3212916851043701,0.47618937492370605,ok,
rice_cammeo_and_osmancik,3048,762,7,2,0.9120734908136483,0.9120563177579746,0.23590484299292325,0.2925679683685303,0.6735715866088867,ok,
ringnorm,5920,1480,20,2,0.9378378378378378,0.9378392000871839,0.15370102754484094,0.4262990951538086,2.0800652503967285,ok,
sports_articles_for_objectivity_analysis,800,200,59,2,0.815,0.8147248140635565,0.46501297705653016,0.33258771896362305,0.5750555992126465,ok,
steel_plates_faults,1552,389,27,7,0.5784061696658098,0.4969093208087988,1.0819688056324863,0.30785608291625977,0.634713888168335,ok,
telco-customer-churn,5634,1409,18,2,0.7757274662881476,0.7577215018106271,0.45574352590195416,0.3411881923675537,1.9021141529083252,ok,
twonorm,5920,1480,20,2,0.9554054054054054,0.9553604090224566,0.11305448396022316,0.3307216167449951,2.0804636478424072,ok,
waveform_database_generator,3999,1000,21,3,0.329,0.3233598401705032,1.101130837130129,0.31987953186035156,1.4276173114776611,ok,
