dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.5691264616291638,0.5082261384642235,0.6769900263135035,12.269099950790405,167.13380122184753,ok,
eeg-eye-state,11984,2996,14,2,0.7316421895861148,0.7195288407255979,0.5620223706571055,0.48394346237182617,19.776737689971924,ok,
internet_usage,8086,2022,70,46,0.31602373887240354,0.17987409889504888,2.596250932010041,1.2586212158203125,30.45318102836609,ok,
mice_protein_expression,864,216,75,8,0.4722222222222222,0.46996580774109575,1.7046804926418675,0.34378600120544434,0.7412204742431641,ok,
mozilla4,12436,3109,4,2,0.9118687680926343,0.9113345805000823,0.23205787024503746,0.3328440189361572,1.7456367015838623,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.7780040733197556,0.7698309428621717,0.5000859942132321,0.32595133781433105,1.2395966053009033,ok,
one-hundred-plants-margin,1280,320,64,100,0.5875,0.5662170641858142,2.9966267857161943,0.35718369483947754,4.043843984603882,ok,
one-hundred-plants-texture,1279,320,64,100,0.665625,0.6466758068320568,2.790541076131689,0.3494138717651367,4.172473669052124,ok,
ozone-level-8hr,2027,507,72,2,0.9368836291913215,0.9063538164274496,0.2157630777984355,0.3641698360443115,1.589939832687378,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.2769161070919369,0.320389986038208,0.6025040149688721,ok,
predict_students_dropout_and_academic_success,3539,885,34,3,0.6666666666666666,0.5938493312606653,0.8070937649178709,0.4707465171813965,1.6438119411468506,ok,
rl,3976,994,12,2,0.6408450704225352,0.6381994084487225,0.6315409649429079,0.3134598731994629,1.084195852279663,ok,
semeion,1274,319,256,10,0.7366771159874608,0.7348311928699437,1.428262746185982,0.5263524055480957,3.1534361839294434,ok,
thyroid-ann,3017,755,21,3,0.9324503311258279,0.9049225930254369,0.2259860784697124,0.316298246383667,1.098325490951538,ok,
turiye_student_evaluation,4656,1164,32,5,0.43986254295532645,0.37177696352836703,1.364597016321198,0.34908413887023926,2.0862200260162354,ok,
waveform-5000,4000,1000,40,3,0.677,0.674444764663738,0.9738908197851226,0.3551747798919678,2.041929006576538,ok,
