dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
dabetes_130-us_hospitals,81412,20354,20,2,0.614866856637516,0.5959005649494739,0.6676153312473366,11.51300859451294,112.84250259399414,ok,
Telecom_Churn_Dataset,2666,667,17,2,0.8875562218890555,0.8555927451773647,0.2756205442915033,0.2732808589935303,0.877396821975708,ok,
ada,3317,830,48,2,0.8192771084337349,0.8040251207679229,0.4354714188219632,0.29782867431640625,1.8778514862060547,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.2461397647857666,0.28513622283935547,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.25200867652893066,0.48787498474121094,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3234374523162842,5.1452460289001465,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.397855281829834,22.366270542144775,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.2594308853149414,0.9245920181274414,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2409360408782959,0.5535566806793213,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.4619174003601074,20.010348320007324,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.27048325538635254,1.7215700149536133,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.28023672103881836,1.2385575771331787,ok,
one-hundred-plants-margin,1280,320,64,100,0.8,0.7897880591630592,1.521244502998308,0.31381964683532715,4.603757619857788,ok,
online_shoppers,9864,2466,14,2,0.8771289537712895,0.8467469063019507,0.2775730114273931,0.30733346939086914,3.267275810241699,ok,
pc1,887,222,21,2,0.9324324324324325,0.8998298998298998,0.1904568492695894,0.2615387439727783,0.3621659278869629,ok,
phoneme,4323,1081,5,2,0.8427382053654024,0.8427382053654024,0.3464593279802833,0.2575058937072754,0.6385314464569092,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.2954244613647461,2.085568904876709,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.46434712409973145,2.4006316661834717,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9756186284896747,0.1143578829350395,0.3242042064666748,6.651343107223511,ok,
