dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.94665,0.9467720572479283,0.1753604954166693,11.603225708007812,104.32602572441101,ok,
JapaneseVowels,7968,1993,14,9,0.9688911189162067,0.9687873478875884,0.12610039632033154,0.3293490409851074,2.6563360691070557,ok,
MagicTelescope,15216,3804,9,2,0.8656677181913774,0.8630093948432258,0.34403702660468344,0.3089478015899658,5.382786989212036,ok,
UJI_Pen_Characters,1091,273,80,35,0.34065934065934067,0.30893929942132875,2.5059753972832337,0.3003575801849365,2.8586368560791016,ok,
autoUniv-au7-1100,880,220,12,5,0.36818181818181817,0.31671065386503056,1.4897146875771337,0.2606472969055176,0.2852621078491211,ok,
car-evaluation,1382,346,21,4,0.9508670520231214,0.9442598944133974,0.24235366058792163,0.2658083438873291,0.4890730381011963,ok,
compass,13315,3329,17,2,0.6725743466506459,0.6600685807081645,0.612742908218785,0.3592205047607422,5.1993207931518555,ok,
electricity,36249,9063,8,2,0.7875979256316893,0.7849918218731721,0.45694425230337,0.41489171981811523,22.733104467391968,ok,
led24,2560,640,24,10,0.75,0.7479970572179209,0.9700927671601249,0.41767382621765137,0.9325623512268066,ok,
led7,2560,640,7,10,0.7296875,0.732358304907808,0.8377531245966701,0.2508256435394287,0.5626990795135498,ok,
letter,16000,4000,15,26,0.8955,0.8965053732704295,0.576114464835748,0.35524463653564453,19.470500230789185,ok,
mozilla4,12436,3109,4,2,0.8916050176905758,0.8914263860414331,0.2840306161406949,0.27196478843688965,1.7408058643341064,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9775967413441955,0.9777139381466751,0.10144124469744603,0.2784736156463623,1.2414402961730957,ok,
okcupid_stem,21341,5336,13,3,0.7218890554722639,0.60780581169586,0.6510757491583823,0.40730762481689453,9.947083711624146,ok,
ringnorm,5920,1480,20,2,0.972972972972973,0.9729645781214268,0.10370844095078015,0.2920553684234619,2.097196102142334,ok,
spambase,3680,921,57,2,0.8707926167209555,0.8654248872348292,0.3359048450324737,0.3269054889678955,2.4121999740600586,ok,
texture,4400,1100,40,11,0.9754545454545455,0.9756186284896747,0.1143578829350395,0.3154022693634033,6.341277837753296,ok,
