dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9202,0.9195815391653185,0.2705446868229634,11.97458004951477,103.80434441566467,ok,
JapaneseVowels,7968,1993,14,9,0.696939287506272,0.6913755117307414,1.0953988816777989,0.44521045684814453,2.6504428386688232,ok,
MagicTelescope,15216,3804,9,2,0.833596214511041,0.825470621564888,0.3913737357293066,0.3793008327484131,5.403839826583862,ok,
Satellite,4080,1020,36,2,0.9921568627450981,0.9907463841469554,0.03697696621839011,0.3562767505645752,1.9655132293701172,ok,
ada_prior,3649,913,14,2,0.8061336254107339,0.7884027583531402,0.39952947321148163,0.30936336517333984,1.0971477031707764,ok,
analcatdata_authorship,672,169,69,4,0.8994082840236687,0.8833773542349999,0.49683716519664767,0.32530784606933594,0.5675673484802246,ok,
bank,36168,9043,16,2,0.8830034280659074,0.828354117176244,0.2812937189857761,0.573136568069458,25.168667554855347,ok,
jungle_chess_2pcs_raw_endgame_complete,35855,8964,6,3,0.7733154841588576,0.7540966905210024,0.539957072017235,0.37397050857543945,21.853629112243652,ok,
mfeat-factors,1600,400,216,10,0.945,0.9447107293556505,0.3561156219721298,0.5872058868408203,3.263115644454956,ok,
mice_protein_expression,864,216,75,8,0.9259259259259259,0.9278138261028377,0.7674036044637123,0.34439802169799805,0.7325787544250488,ok,
mozilla4,12436,3109,4,2,0.896751366999035,0.8969907533252188,0.2659158044439046,0.3258650302886963,1.7480823993682861,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.9276985743380856,0.9270662348558554,0.189836089914055,0.31005096435546875,1.2355475425720215,ok,
okcupid_stem,21341,5336,13,3,0.7213268365817092,0.6078311946626461,0.6597210087234773,0.4360992908477783,9.992182493209839,ok,
pc4,1166,292,37,2,0.8732876712328768,0.8174100323057274,0.24523211018080135,0.307070255279541,0.5890805721282959,ok,
qsar,844,211,40,2,0.8625592417061612,0.8600490714971887,0.33121344520492746,0.30562901496887207,0.4778001308441162,ok,
ringnorm,5920,1480,20,2,0.9648648648648649,0.9648386591862562,0.09173197616522913,0.32074666023254395,2.0796890258789062,ok,
semeion,1274,319,256,10,0.8620689655172413,0.8619137173020065,0.7746351703551503,0.5194342136383057,3.1321330070495605,ok,
texture,4400,1100,40,11,0.9736363636363636,0.9736793440172811,0.09025382460969418,0.3487205505371094,6.151747703552246,ok,
yeast,1187,297,8,10,0.494949494949495,0.472991084453535,1.314987741174325,0.28192567825317383,0.3079078197479248,ok,
