dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
SDSS17,80000,20000,12,3,0.9218,0.9198713844630236,0.276890830566702,11.372220993041992,104.6784679889679,ok,
JapaneseVowels,7968,1993,14,9,0.8008028098344204,0.7970909127107341,0.7278909519467367,0.4257211685180664,2.656916379928589,ok,
MIC,1319,330,104,2,0.8666666666666667,0.8209646007561003,0.321707953675689,0.41391825675964355,1.4129245281219482,ok,
Marketing_Campaign,1792,448,27,2,0.8816964285714286,0.8586389628562628,0.3030642220548927,0.33904051780700684,0.6780679225921631,ok,
Mobile_Price_Classification,1600,400,20,4,0.4825,0.47548624886267615,1.1324171097115845,0.302349328994751,0.5503199100494385,ok,
National_Health_and_Nutrition_Health_Survey,1822,456,7,2,0.8333333333333334,0.7635566188197768,0.4118533626702774,0.2792551517486572,0.3971574306488037,ok,
PieChart3,861,216,37,2,0.875,0.8166666666666667,0.3033067016248828,0.2972564697265625,0.4747943878173828,ok,
PizzaCutter3,834,209,37,2,0.8803827751196173,0.8243787817913973,0.2833719407787206,0.2974262237548828,0.45510220527648926,ok,
QSAR_biodegradation,843,211,41,2,0.8530805687203792,0.8472948122616369,0.3395136377842284,0.4293646812438965,0.491595983505249,ok,
UJI_Pen_Characters,1091,273,80,35,0.2454212454212454,0.2352071959854926,3.057362412680862,0.3243539333343506,2.9802868366241455,ok,
artificial-characters,8174,2044,7,10,0.7299412915851272,0.7263440399259402,0.8876138096315749,0.2932004928588867,2.2496397495269775,ok,
dis,3017,755,29,2,0.9841059602649007,0.9762226014376786,0.07485067202368052,0.30655694007873535,1.2497029304504395,ok,
drug_consumption,1507,377,12,7,0.40318302387267907,0.23169686059980046,1.520829994930958,0.2826089859008789,0.42145657539367676,ok,
dry_bean_dataset,10888,2723,16,7,0.9078222548659567,0.9080265350434286,0.26221300393859875,0.3472425937652588,3.951087474822998,ok,
first-order-theorem-proving,4894,1224,51,6,0.576797385620915,0.5290890856637228,1.2088856035043414,0.3858356475830078,2.962225914001465,ok,
heloc,8000,2000,22,2,0.6925,0.6922839063732507,0.6027591975761911,0.33794116973876953,3.160093307495117,ok,
htru,14318,3580,8,2,0.9782122905027933,0.9775022746323935,0.07487350081589081,0.3175358772277832,4.784609317779541,ok,
internet_usage,8086,2022,70,46,0.3897131552917903,0.24791510928682217,2.282897377703637,0.6499578952789307,14.740719079971313,ok,
madeline,2512,628,259,2,0.5445859872611465,0.5445859872611465,0.6914452450911471,0.5927755832672119,6.243639945983887,ok,
mammography,8946,2237,6,2,0.983907018328118,0.9809937499315914,0.04914654828693023,0.3394308090209961,1.714224100112915,ok,
maternal_health_risk,811,203,6,3,0.8226600985221675,0.8214101527453938,0.5120217128726151,0.28629231452941895,0.24049949645996094,ok,
mfeat-factors,1600,400,216,10,0.9175,0.9184386873303922,0.6126242896754994,0.48218393325805664,3.269678831100464,ok,
mice_protein_expression,864,216,75,8,0.8888888888888888,0.8875161886340227,1.0553694998213772,0.3587765693664551,0.7349822521209717,ok,
mobile_c36_oversampling,41408,10352,6,2,0.9370170015455951,0.9372720705045747,0.19636874898501822,0.5179226398468018,21.332885265350342,ok,
thyroid-dis,2240,560,26,5,0.6535714285714286,0.5975769339356296,0.8455020055906437,0.330430269241333,0.895226240158081,ok,
vehicle,676,170,18,4,0.6647058823529411,0.6474683418902485,0.7677453381543458,0.2993314266204834,0.2859506607055664,ok,
water_quality,6396,1600,20,2,0.8875,0.8491471571906355,0.25025883413210226,0.32682061195373535,2.0823476314544678,ok,
wine,2043,511,4,2,0.7475538160469667,0.7466516023475483,0.5332686397107134,0.29544687271118164,0.2134397029876709,ok,
wine-quality-white,3918,980,11,7,0.6091836734693877,0.5654788150718456,0.9943213978889806,0.3190033435821533,1.06117582321167,ok,
