dataset_id,n_train,n_test,n_features,n_classes,accuracy,f1_weighted,logloss,fit_seconds,predict_seconds,status,error
Amazon_employee_access,26215,6554,7,2,0.9421727189502592,0.9141199684999374,0.224691974985224,11.268909692764282,12.463324546813965,ok,
BNG(tic-tac-toe),31492,7874,9,2,0.6529083058166116,0.51580508646995,0.6396169023841506,0.4588801860809326,17.553888082504272,ok,
Cardiovascular-Disease-dataset,56000,14000,11,2,0.6035,0.6033402312769668,0.6721786619358286,0.513899564743042,51.43439865112305,ok,
FOREX_cadjpy-day-High,1467,367,10,2,0.5422343324250681,0.5360108696454812,0.6915159137809505,0.2494344711303711,0.387308120727539,ok,
FOREX_cadjpy-hour-High,35060,8765,10,2,0.5178551055333713,0.3533590384870674,0.6923569790427508,0.399571418762207,21.69861626625061,ok,
KDDCup09_upselling,4102,1026,49,2,0.51364522417154,0.3676421364406079,0.6903863085538242,0.322317361831665,2.3876612186431885,ok,
Mobile_Price_Classification,1600,400,20,4,0.3675,0.3420268731845672,1.360597789029346,0.2506325244903564,0.541266918182373,ok,
PhishingWebsites,8844,2211,30,2,0.5567616463138851,0.3982414797282931,0.6524550212453819,0.3255941867828369,3.987349987030029,ok,
Wilt,3856,965,5,2,0.9461139896373058,0.9199170101585304,0.2110389490283369,0.2434706687927246,0.5655322074890137,ok,
ada_agnostic,3649,913,48,2,0.7513691128148959,0.6447019529593729,0.5502957489164838,0.304389476776123,2.0658886432647705,ok,
baseball,1072,268,16,3,0.9067164179104478,0.8623565148815608,0.2597834879953597,0.3698141574859619,0.365044355392456,ok,
company_bankruptcy_prediction,5455,1364,95,2,0.967741935483871,0.9518773135906928,0.136906346152662,0.4556906223297119,5.341909170150757,ok,
electricity,36249,9063,8,2,0.5950568244510648,0.4751663639248769,0.6574711556132785,0.4327423572540283,22.275645971298218,ok,
led24,2560,640,24,10,0.1546875,0.0759706521275344,2.263603886570089,0.2767369747161865,0.9261128902435304,ok,
led7,2560,640,7,10,0.353125,0.2817737951858227,2.003473352289753,0.2594642639160156,0.5592951774597168,ok,
letter,16000,4000,15,26,0.10975,0.0640857653946512,3.097790146168064,0.3642699718475342,20.31929659843445,ok,
mozilla4,12436,3109,4,2,0.6712769379221615,0.5392436371992113,0.5479208621459315,0.2725968360900879,1.7200636863708496,ok,
national-longitudinal-survey-binary,3926,982,16,2,0.6221995926680245,0.4772930961960614,0.637259137106963,0.283790111541748,1.2336866855621338,ok,
one-hundred-plants-margin,1280,320,64,100,0.20625,0.1654397537275801,4.130254639226253,0.3172554969787597,4.614776134490967,ok,
